2007-09-05 00:01:00,13.18,-1.93,-0.333,8.59,-0.629,-0.300,-0.073,-0.066,-0.124,-0.399,-0.739,-1.054,-1.309,-1.549,-1.952
2007-09-05 06:01:00,13.44,-3.11,-0.339,8.59,-0.756,-0.343,-0.088,-0.063,-0.130,-0.405,-0.745,-1.051,-1.306,-1.546,-1.949
2007-09-05 12:01:00,14.14,0.63,-0.330,8.59,-0.229,-0.188,-0.061,-0.054,-0.121,-0.396,-0.736,-1.042,-1.306,-1.537,-1.939
2007-09-05 18:01:00,13.58,-1.93,-0.335,8.59,-0.390,-0.193,-0.057,-0.059,-0.126,-0.401,-0.741,-1.047,-1.302,-1.542,-1.944
2007-09-06 00:01:00,13.18,-4.17,-0.335,8.59,-1.053,-0.432,-0.102,-0.068,-0.126,-0.401,-0.742,-1.048,-1.303,-1.543,-1.945
2007-09-06 06:01:00,14.13,-0.78,-0.333,8.60,-1.345,-0.596,-0.119,-0.067,-0.124,-0.400,-0.730,-1.036,-1.301,-1.531,-1.933
2007-09-06 12:01:00,13.94,14.99,-0.331,8.60,1.183,0.136,-0.035,-0.046,-0.113,-0.387,-0.727,-1.041,-1.295,-1.535,-1.936
2007-09-06 18:01:00,13.52,3.00,-0.336,8.59,-0.081,-0.049,-0.040,-0.061,-0.128,-0.402,-0.733,-1.039,-1.293,-1.533,-1.935
2007-09-07 00:01:00,13.14,-2.32,-0.333,8.59,-0.638,-0.282,-0.073,-0.066,-0.133,-0.399,-0.730,-1.036,-1.291,-1.530,-1.933
2007-09-07 06:01:00,13.60,-2.10,-0.333,8.59,-0.573,-0.282,-0.064,-0.066,-0.124,-0.399,-0.730,-1.036,-1.291,-1.530,-1.933
2007-09-07 12:01:00,14.16,-0.14,-0.330,8.59,-0.120,-0.143,-0.052,-0.064,-0.130,-0.396,-0.727,-1.033,-1.288,-1.527,-1.929
2007-09-07 18:01:00,13.54,-1.78,-0.334,8.59,-0.288,-0.164,-0.055,-0.058,-0.125,-0.400,-0.721,-1.027,-1.282,-1.522,-1.924
2007-09-08 00:01:00,13.15,-2.53,-0.333,8.59,-0.592,-0.264,-0.073,-0.066,-0.133,-0.399,-0.730,-1.026,-1.281,-1.521,-1.923
2007-09-08 06:01:00,14.11,-1.83,-0.333,8.59,-0.462,-0.227,-0.063,-0.066,-0.124,-0.399,-0.720,-1.026,-1.281,-1.521,-1.923
2007-09-08 12:01:00,14.13,1.59,-0.336,8.59,0.055,-0.085,-0.049,-0.060,-0.127,-0.393,-0.724,-1.020,-1.274,-1.514,-1.916
2007-09-08 18:01:00,13.54,-1.89,-0.334,8.59,-0.207,-0.129,-0.047,-0.068,-0.125,-0.401,-0.722,-1.018,-1.283,-1.513,-1.915
2007-09-09 00:01:00,13.15,-5.28,-0.332,8.59,-0.993,-0.429,-0.099,-0.065,-0.132,-0.398,-0.720,-1.026,-1.281,-1.511,-1.913
2007-09-09 06:01:00,13.67,-3.01,-0.337,8.59,-1.197,-0.498,-0.095,-0.062,-0.128,-0.394,-0.716,-1.022,-1.277,-1.507,-1.909
2007-09-09 12:01:00,14.09,2.99,-0.328,8.60,0.027,-0.159,-0.050,-0.052,-0.119,-0.385,-0.715,-1.011,-1.266,-1.496,-1.907
2007-09-09 18:01:00,13.56,-1.78,-0.335,8.59,-1.128,-0.459,-0.093,-0.069,-0.126,-0.392,-0.714,-1.019,-1.274,-1.504,-1.906
2007-09-10 00:01:00,13.17,-3.45,-0.338,8.59,-2.105,-0.842,-0.141,-0.080,-0.129,-0.395,-0.716,-1.013,-1.267,-1.507,-1.899
2007-09-10 06:01:00,14.16,-3.16,-0.336,8.59,-2.202,-0.981,-0.167,-0.079,-0.127,-0.393,-0.715,-1.011,-1.266,-1.496,-1.898
2007-09-10 12:01:00,14.15,1.49,-0.335,8.59,-0.827,-0.515,-0.094,-0.060,-0.127,-0.392,-0.714,-1.010,-1.264,-1.494,-1.896
2007-09-10 18:01:00,13.54,-2.55,-0.333,8.59,-0.834,-0.420,-0.100,-0.066,-0.133,-0.390,-0.711,-1.007,-1.262,-1.492,-1.894
2007-09-11 00:01:00,13.16,-3.16,-0.337,8.59,-1.130,-0.507,-0.095,-0.061,-0.128,-0.394,-0.706,-1.003,-1.257,-1.497,-1.889
2007-09-11 06:01:00,14.11,-1.70,-0.333,8.59,-0.852,-0.429,-0.082,-0.066,-0.124,-0.390,-0.711,-1.007,-1.252,-1.492,-1.893
2007-09-11 12:01:00,14.14,1.01,-0.333,8.59,-0.159,-0.218,-0.064,-0.057,-0.124,-0.390,-0.702,-0.998,-1.252,-1.482,-1.883
2007-09-11 18:01:00,13.54,-1.37,-0.338,8.59,-0.265,-0.187,-0.059,-0.062,-0.129,-0.395,-0.707,-1.003,-1.257,-1.487,-1.889
2007-09-12 00:01:00,13.15,-4.06,-0.335,8.59,-0.678,-0.312,-0.084,-0.059,-0.126,-0.392,-0.704,-1.001,-1.255,-1.485,-1.887
2007-09-12 06:01:00,14.16,-3.38,-0.335,8.59,-0.995,-0.431,-0.093,-0.068,-0.125,-0.382,-0.704,-1.000,-1.245,-1.475,-1.876
2007-09-12 12:01:00,14.08,6.28,-0.332,8.59,-0.740,-0.364,-0.082,-0.057,-0.124,-0.380,-0.701,-0.997,-1.241,-1.481,-1.872
2007-09-12 18:01:00,13.52,-5.21,-0.333,8.59,-1.050,-0.466,-0.109,-0.066,-0.133,-0.390,-0.702,-0.998,-1.243,-1.483,-1.884
2007-09-13 00:01:00,13.14,-4.66,-0.333,8.59,-1.259,-0.540,-0.110,-0.067,-0.134,-0.390,-0.703,-0.999,-1.244,-1.474,-1.875
2007-09-13 06:01:00,13.22,-3.81,-0.335,8.59,-1.309,-0.551,-0.093,-0.059,-0.126,-0.383,-0.695,-0.991,-1.236,-1.476,-1.877
2007-09-13 12:01:00,14.19,-1.47,-0.333,8.59,-0.843,-0.420,-0.082,-0.057,-0.124,-0.381,-0.702,-0.989,-1.233,-1.473,-1.864
2007-09-13 18:01:00,13.53,-0.20,-0.330,8.59,-0.710,-0.362,-0.079,-0.064,-0.130,-0.387,-0.699,-0.986,-1.240,-1.470,-1.871
2007-09-14 00:01:00,13.15,-0.04,-0.330,8.59,-0.552,-0.316,-0.070,-0.054,-0.130,-0.387,-0.690,-0.986,-1.230,-1.460,-1.861
2007-09-14 06:01:00,13.65,0.03,-0.330,8.59,-0.432,-0.270,-0.070,-0.054,-0.130,-0.378,-0.690,-0.986,-1.230,-1.460,-1.861
2007-09-14 12:01:00,14.13,2.65,-0.331,8.59,-0.322,-0.226,-0.071,-0.055,-0.131,-0.379,-0.690,-0.986,-1.231,-1.461,-1.861
2007-09-14 18:01:00,13.52,-0.31,-0.339,8.59,-0.275,-0.207,-0.070,-0.063,-0.130,-0.378,-0.690,-0.986,-1.230,-1.460,-1.861
2007-09-15 00:01:00,13.15,-1.20,-0.337,8.59,-0.255,-0.195,-0.068,-0.061,-0.128,-0.385,-0.697,-0.983,-1.228,-1.458,-1.859
2007-09-15 06:01:00,13.33,-1.66,-0.333,8.59,-0.223,-0.182,-0.063,-0.057,-0.124,-0.380,-0.692,-0.979,-1.224,-1.453,-1.854
2007-09-15 12:01:00,14.02,6.87,-0.329,8.60,-0.183,-0.151,-0.051,-0.053,-0.120,-0.367,-0.679,-0.965,-1.219,-1.448,-1.839
2007-09-15 18:01:00,13.53,-1.16,-0.339,8.59,-0.175,-0.152,-0.061,-0.063,-0.130,-0.387,-0.690,-0.976,-1.221,-1.460,-1.851
2007-09-16 00:01:00,13.16,-1.49,-0.333,8.59,-0.159,-0.146,-0.055,-0.057,-0.124,-0.381,-0.683,-0.970,-1.215,-1.444,-1.845
2007-09-16 06:01:00,13.00,-2.30,-0.333,8.59,-0.159,-0.145,-0.064,-0.057,-0.133,-0.380,-0.692,-0.970,-1.224,-1.444,-1.845
2007-09-16 12:01:00,14.17,-1.49,-0.333,8.59,-0.142,-0.128,-0.055,-0.058,-0.125,-0.381,-0.684,-0.970,-1.215,-1.445,-1.846
2007-09-16 18:01:00,13.53,-3.79,-0.335,8.59,-0.134,-0.130,-0.057,-0.059,-0.126,-0.383,-0.686,-0.972,-1.217,-1.447,-1.838
2007-09-17 00:01:00,13.14,-3.43,-0.335,8.59,-0.134,-0.121,-0.057,-0.059,-0.126,-0.374,-0.686,-0.963,-1.208,-1.437,-1.838
2007-09-17 06:01:00,13.01,-3.18,-0.336,8.59,-0.126,-0.121,-0.057,-0.060,-0.127,-0.374,-0.677,-0.963,-1.208,-1.438,-1.839
2007-09-17 12:01:00,14.16,-0.88,-0.339,8.59,-0.120,-0.115,-0.061,-0.063,-0.130,-0.377,-0.680,-0.966,-1.211,-1.441,-1.831
2007-09-17 18:01:00,13.56,-2.53,-0.333,8.59,-0.114,-0.109,-0.054,-0.057,-0.133,-0.380,-0.683,-0.970,-1.214,-1.434,-1.835
2007-09-18 00:01:00,13.16,-5.24,-0.341,8.59,-0.113,-0.108,-0.054,-0.056,-0.132,-0.380,-0.683,-0.969,-1.214,-1.434,-1.835
2007-09-18 06:01:00,13.10,-6.00,-0.338,8.59,-0.128,-0.114,-0.060,-0.062,-0.129,-0.377,-0.680,-0.966,-1.211,-1.441,-1.832
2007-09-18 12:01:00,14.09,4.36,-0.336,8.59,-0.153,-0.112,-0.049,-0.060,-0.127,-0.374,-0.677,-0.963,-1.197,-1.427,-1.827
2007-09-18 18:01:00,13.58,-6.26,-0.341,8.59,-0.268,-0.144,-0.063,-0.065,-0.132,-0.380,-0.682,-0.969,-1.204,-1.434,-1.825
2007-09-19 00:01:00,13.18,-8.37,-0.338,8.59,-0.514,-0.224,-0.069,-0.062,-0.129,-0.377,-0.680,-0.957,-1.202,-1.432,-1.823
2007-09-19 06:01:00,14.19,-8.13,-0.336,8.59,-0.735,-0.304,-0.076,-0.060,-0.127,-0.375,-0.678,-0.955,-1.200,-1.430,-1.821
2007-09-19 12:01:00,14.17,1.02,-0.336,8.59,-0.865,-0.341,-0.076,-0.060,-0.136,-0.375,-0.677,-0.954,-1.198,-1.418,-1.818
2007-09-19 18:01:00,13.56,-5.07,-0.334,8.59,-0.844,-0.338,-0.074,-0.067,-0.134,-0.372,-0.675,-0.962,-1.197,-1.426,-1.817
2007-09-20 00:01:00,13.16,-5.62,-0.342,8.59,-0.974,-0.383,-0.081,-0.066,-0.133,-0.380,-0.674,-0.960,-1.195,-1.425,-1.816
2007-09-20 06:01:00,13.01,-2.92,-0.338,8.59,-1.009,-0.398,-0.078,-0.063,-0.129,-0.368,-0.670,-0.957,-1.192,-1.412,-1.812
2007-09-20 12:01:00,14.14,1.57,-0.337,8.59,-0.857,-0.360,-0.068,-0.062,-0.128,-0.376,-0.669,-0.955,-1.190,-1.410,-1.810
2007-09-20 18:01:00,13.53,-2.65,-0.333,8.59,-0.768,-0.337,-0.073,-0.066,-0.133,-0.371,-0.674,-0.951,-1.186,-1.415,-1.806
2007-09-21 00:01:00,13.15,-4.54,-0.335,8.58,-0.687,-0.312,-0.075,-0.059,-0.136,-0.374,-0.677,-0.954,-1.189,-1.418,-1.809
2007-09-21 06:01:00,13.30,-5.36,-0.341,8.59,-0.787,-0.355,-0.081,-0.065,-0.132,-0.371,-0.674,-0.951,-1.186,-1.415,-1.806
2007-09-21 12:01:00,14.12,1.57,-0.335,8.59,-0.761,-0.339,-0.066,-0.059,-0.126,-0.364,-0.666,-0.943,-1.178,-1.407,-1.797
2007-09-21 18:01:00,13.54,-2.34,-0.333,8.59,-0.684,-0.319,-0.073,-0.066,-0.133,-0.371,-0.665,-0.941,-1.186,-1.406,-1.796
2007-09-22 00:01:00,13.16,-3.56,-0.335,8.59,-0.613,-0.294,-0.066,-0.059,-0.126,-0.374,-0.667,-0.944,-1.179,-1.399,-1.799
2007-09-22 06:01:00,13.03,-4.08,-0.335,8.59,-0.576,-0.285,-0.066,-0.059,-0.126,-0.374,-0.667,-0.944,-1.179,-1.399,-1.799
2007-09-22 12:01:00,14.17,-0.74,-0.340,8.59,-0.570,-0.289,-0.070,-0.064,-0.131,-0.369,-0.662,-0.939,-1.183,-1.403,-1.793
2007-09-22 18:01:00,13.55,-5.09,-0.334,8.59,-0.639,-0.302,-0.074,-0.067,-0.134,-0.372,-0.666,-0.943,-1.178,-1.407,-1.798
2007-09-23 00:01:00,13.17,-3.66,-0.335,8.59,-0.808,-0.349,-0.075,-0.059,-0.126,-0.365,-0.658,-0.935,-1.179,-1.399,-1.790
2007-09-23 06:01:00,13.09,-0.20,-0.339,8.59,-0.859,-0.381,-0.079,-0.064,-0.130,-0.369,-0.662,-0.939,-1.173,-1.393,-1.783
2007-09-23 12:01:00,14.09,2.98,-0.329,8.59,-0.681,-0.334,-0.069,-0.054,-0.121,-0.359,-0.661,-0.938,-1.163,-1.392,-1.782
2007-09-23 18:01:00,13.49,1.11,-0.334,8.59,-0.491,-0.275,-0.065,-0.059,-0.126,-0.364,-0.657,-0.934,-1.168,-1.388,-1.778
2007-09-24 00:01:00,13.15,1.20,-0.334,8.59,-0.408,-0.238,-0.065,-0.059,-0.125,-0.364,-0.657,-0.933,-1.168,-1.388,-1.778
2007-09-24 06:01:00,13.01,2.71,-0.330,8.59,-0.303,-0.197,-0.061,-0.054,-0.130,-0.368,-0.652,-0.929,-1.163,-1.383,-1.773
2007-09-24 12:01:00,14.09,3.28,-0.331,8.59,-0.203,-0.162,-0.053,-0.055,-0.122,-0.360,-0.653,-0.930,-1.164,-1.384,-1.774
2007-09-24 18:01:00,13.48,2.19,-0.329,8.59,-0.155,-0.142,-0.051,-0.053,-0.129,-0.367,-0.660,-0.928,-1.162,-1.382,-1.772
2007-09-25 00:01:00,13.15,1.63,-0.337,8.59,-0.154,-0.131,-0.050,-0.052,-0.128,-0.366,-0.659,-0.926,-1.161,-1.381,-1.771
2007-09-25 06:01:00,13.07,1.09,-0.333,8.59,-0.150,-0.127,-0.046,-0.057,-0.124,-0.362,-0.655,-0.923,-1.157,-1.377,-1.767
2007-09-25 12:01:00,14.08,3.34,-0.331,8.59,0.034,-0.080,-0.044,-0.055,-0.122,-0.360,-0.653,-0.920,-1.154,-1.374,-1.764
2007-09-25 18:01:00,13.52,-1.22,-0.338,8.58,-0.101,-0.097,-0.051,-0.063,-0.130,-0.368,-0.661,-0.928,-1.163,-1.383,-1.773
2007-09-26 00:01:00,13.15,-4.67,-0.335,8.58,-0.317,-0.156,-0.056,-0.059,-0.135,-0.364,-0.657,-0.925,-1.160,-1.380,-1.770
2007-09-26 06:01:00,14.15,-8.02,-0.341,8.58,-1.201,-0.465,-0.108,-0.065,-0.132,-0.370,-0.655,-0.922,-1.157,-1.377,-1.768
2007-09-26 12:01:00,14.14,1.61,-0.334,8.59,-0.976,-0.403,-0.074,-0.058,-0.125,-0.354,-0.647,-0.914,-1.149,-1.369,-1.758
2007-09-26 18:01:00,13.55,-8.13,-0.341,8.58,-1.690,-0.650,-0.126,-0.083,-0.132,-0.370,-0.655,-0.922,-1.157,-1.377,-1.767
2007-09-27 00:01:00,13.18,-4.17,-0.335,8.59,-1.770,-0.653,-0.111,-0.068,-0.135,-0.365,-0.649,-0.926,-1.151,-1.371,-1.761
2007-09-27 06:01:00,13.03,0.74,-0.330,8.60,-1.132,-0.481,-0.079,-0.054,-0.130,-0.359,-0.643,-0.910,-1.144,-1.364,-1.754
2007-09-27 12:01:00,13.95,11.42,-0.328,8.59,-0.118,-0.195,-0.059,-0.052,-0.119,-0.348,-0.640,-0.907,-1.141,-1.360,-1.750
2007-09-27 18:01:00,13.43,4.53,-0.338,8.59,-0.256,-0.169,-0.060,-0.053,-0.129,-0.358,-0.651,-0.918,-1.143,-1.362,-1.752
2007-09-28 00:01:00,13.12,4.99,-0.328,8.59,-0.439,-0.223,-0.059,-0.053,-0.129,-0.357,-0.641,-0.908,-1.142,-1.362,-1.751
2007-09-28 06:01:00,13.92,4.84,-0.327,8.59,-0.716,-0.314,-0.068,-0.052,-0.128,-0.357,-0.640,-0.907,-1.141,-1.361,-1.741
2007-09-28 12:01:00,13.83,19.92,-0.330,8.59,0.579,0.020,-0.044,-0.055,-0.131,-0.359,-0.642,-0.909,-1.142,-1.352,-1.750
2007-09-28 18:01:00,13.37,3.81,-0.336,8.59,-0.172,-0.112,-0.049,-0.051,-0.127,-0.356,-0.640,-0.907,-1.141,-1.360,-1.740
2007-09-29 00:01:00,13.10,3.44,-0.334,8.59,-0.160,-0.119,-0.047,-0.058,-0.125,-0.354,-0.647,-0.904,-1.139,-1.358,-1.738
2007-09-29 06:01:00,13.98,1.80,-0.337,8.59,-0.328,-0.168,-0.050,-0.052,-0.128,-0.357,-0.641,-0.908,-1.142,-1.352,-1.742
2007-09-29 12:01:00,14.09,4.72,-0.338,8.59,0.153,-0.042,-0.042,-0.053,-0.129,-0.358,-0.641,-0.908,-1.133,-1.353,-1.742
2007-09-29 18:01:00,13.40,3.03,-0.331,8.59,0.033,-0.044,-0.044,-0.055,-0.122,-0.360,-0.635,-0.902,-1.136,-1.355,-1.735
2007-09-30 00:01:00,13.11,0.92,-0.334,8.59,-0.160,-0.083,-0.046,-0.058,-0.125,-0.354,-0.638,-0.905,-1.129,-1.349,-1.739
2007-09-30 06:01:00,13.06,1.63,-0.335,8.59,-0.116,-0.093,-0.048,-0.050,-0.126,-0.355,-0.639,-0.906,-1.131,-1.350,-1.730
2007-09-30 12:01:00,14.03,8.77,-0.333,8.59,0.595,0.089,-0.028,-0.048,-0.124,-0.353,-0.636,-0.903,-1.127,-1.347,-1.726
2007-09-30 18:01:00,13.44,1.01,-0.336,8.59,-0.080,-0.048,-0.039,-0.060,-0.127,-0.356,-0.639,-0.906,-1.131,-1.351,-1.731
2007-10-01 00:01:00,13.13,1.09,-0.334,8.59,-0.042,-0.056,-0.038,-0.058,-0.125,-0.354,-0.638,-0.896,-1.130,-1.340,-1.729
2007-10-01 06:01:00,13.20,-0.20,-0.339,8.59,-0.138,-0.070,-0.043,-0.054,-0.130,-0.360,-0.634,-0.901,-1.126,-1.346,-1.725
2007-10-01 12:01:00,14.10,4.53,-0.338,8.59,0.449,0.067,-0.032,-0.053,-0.129,-0.358,-0.632,-0.899,-1.123,-1.333,-1.722
2007-10-01 18:01:00,13.47,0.34,-0.330,8.59,-0.011,-0.034,-0.034,-0.054,-0.121,-0.350,-0.634,-0.901,-1.126,-1.336,-1.725
2007-10-02 00:01:00,13.14,0.59,-0.330,8.59,0.017,-0.033,-0.033,-0.054,-0.130,-0.350,-0.634,-0.891,-1.116,-1.336,-1.715
2007-10-02 06:01:00,13.00,0.19,-0.330,8.59,-0.020,-0.034,-0.034,-0.054,-0.130,-0.350,-0.634,-0.892,-1.116,-1.336,-1.725
2007-10-02 12:01:00,14.16,0.86,-0.333,8.59,0.095,NaN,-0.027,-0.057,-0.124,-0.353,-0.627,-0.894,-1.119,-1.329,-1.718
2007-10-02 18:01:00,13.50,0.15,-0.330,8.59,-0.011,-0.025,-0.034,-0.054,-0.130,-0.350,-0.634,-0.892,-1.116,-1.326,-1.715
2007-10-03 00:01:00,13.14,-2.32,-0.333,8.59,-0.852,-0.346,-0.082,-0.057,-0.133,-0.353,-0.637,-0.895,-1.119,-1.329,-1.719
2007-10-03 06:01:00,13.07,-3.43,-0.335,8.59,-0.827,-0.303,-0.075,-0.059,-0.126,-0.355,-0.630,-0.888,-1.113,-1.332,-1.712
2007-10-03 12:01:00,14.12,3.17,-0.333,8.59,-0.041,-0.055,-0.037,-0.057,-0.124,-0.353,-0.627,-0.894,-1.119,-1.329,-1.708
2007-10-03 18:01:00,13.48,0.48,-0.330,8.59,-0.020,-0.025,-0.025,-0.055,-0.131,-0.351,-0.625,-0.892,-1.117,-1.327,-1.706
2007-10-04 00:01:00,13.13,-0.12,-0.330,8.59,-0.047,-0.034,-0.034,-0.054,-0.130,-0.350,-0.634,-0.892,-1.116,-1.326,-1.706
2007-10-04 06:01:00,12.99,-0.84,-0.340,8.59,-0.212,-0.080,-0.043,-0.055,-0.131,-0.351,-0.634,-0.892,-1.117,-1.327,-1.706
2007-10-04 12:01:00,14.09,3.80,-0.332,8.59,0.330,0.046,-0.026,-0.047,-0.123,-0.352,-0.626,-0.884,-1.108,-1.318,-1.707
2007-10-04 18:01:00,13.44,0.13,-0.330,8.59,-0.047,-0.034,-0.034,-0.054,-0.130,-0.350,-0.625,-0.882,-1.107,-1.317,-1.706
2007-10-05 00:01:00,13.11,-2.05,-0.333,8.59,-1.068,-0.383,-0.072,-0.057,-0.133,-0.353,-0.627,-0.885,-1.110,-1.320,-1.699
2007-10-05 06:01:00,12.99,0.59,-0.330,8.59,-0.756,-0.298,-0.052,-0.054,-0.130,-0.350,-0.624,-0.882,-1.107,-1.317,-1.696
2007-10-05 12:01:00,14.10,3.69,-0.335,8.59,0.282,0.034,-0.030,-0.059,-0.126,-0.346,-0.629,-0.887,-1.102,-1.321,-1.700
2007-10-05 18:01:00,13.44,1.55,-0.337,8.59,0.009,-0.023,-0.032,-0.052,-0.128,-0.348,-0.622,-0.880,-1.104,-1.314,-1.693
2007-10-06 00:01:00,13.12,0.53,-0.331,8.60,-0.012,-0.025,-0.025,-0.055,-0.122,-0.351,-0.625,-0.874,-1.098,-1.308,-1.697
2007-10-06 06:01:00,12.99,-0.74,-0.340,8.59,-0.093,-0.052,-0.034,-0.055,-0.131,-0.351,-0.625,-0.883,-1.107,-1.317,-1.697
2007-10-06 12:01:00,14.16,0.53,-0.330,8.59,-0.011,-0.025,-0.025,-0.054,-0.130,-0.350,-0.615,-0.873,-1.097,-1.307,-1.687
2007-10-06 18:01:00,13.51,-2.90,-0.331,8.59,-0.157,-0.061,-0.034,-0.055,-0.131,-0.351,-0.625,-0.883,-1.108,-1.308,-1.688
2007-10-07 00:01:00,13.15,-3.53,-0.335,8.59,-0.308,-0.102,-0.039,-0.050,-0.126,-0.346,-0.621,-0.879,-1.103,-1.313,-1.683
2007-10-07 06:01:00,12.97,-4.04,-0.335,8.59,-0.492,-0.184,-0.048,-0.059,-0.126,-0.346,-0.621,-0.879,-1.103,-1.313,-1.693
2007-10-07 12:01:00,14.17,1.59,-0.336,8.59,-0.098,-0.058,-0.030,-0.051,-0.127,-0.347,-0.621,-0.879,-1.094,-1.303,-1.683
2007-10-07 18:01:00,13.50,-4.61,-0.335,8.58,-0.539,-0.175,-0.048,-0.059,-0.135,-0.355,-0.621,-0.879,-1.103,-1.313,-1.683
2007-10-08 00:01:00,13.13,-8.55,-0.338,8.59,-0.708,-0.241,-0.059,-0.062,-0.129,-0.349,-0.623,-0.881,-1.097,-1.307,-1.687
2007-10-08 06:01:00,12.93,-10.08,-0.334,8.58,-0.855,-0.293,-0.074,-0.067,-0.134,-0.355,-0.620,-0.878,-1.103,-1.313,-1.684
2007-10-08 12:01:00,14.27,-6.98,-0.335,8.59,-0.344,-0.138,-0.047,-0.059,-0.135,-0.346,-0.620,-0.878,-1.094,-1.304,-1.683
2007-10-08 18:01:00,13.55,-9.81,-0.334,8.58,-1.654,-0.616,-0.138,-0.076,-0.134,-0.355,-0.620,-0.878,-1.094,-1.304,-1.683
2007-10-09 00:01:00,13.15,-10.23,-0.344,8.58,-2.490,-0.933,-0.174,-0.095,-0.134,-0.355,-0.620,-0.878,-1.094,-1.304,-1.684
2007-10-09 06:01:00,12.93,-9.10,-0.337,8.59,-2.175,-0.842,-0.159,-0.089,-0.137,-0.358,-0.623,-0.872,-1.097,-1.307,-1.677
2007-10-09 12:01:00,14.22,-4.31,-0.335,8.58,-1.347,-0.524,-0.093,-0.059,-0.126,-0.346,-0.621,-0.869,-1.094,-1.294,-1.673
2007-10-09 18:01:00,13.53,-7.52,-0.335,8.59,-1.868,-0.718,-0.138,-0.077,-0.135,-0.355,-0.621,-0.869,-1.094,-1.304,-1.674
2007-10-10 00:01:00,13.14,-10.08,-0.343,8.58,-2.450,-0.961,-0.174,-0.085,-0.134,-0.354,-0.620,-0.869,-1.093,-1.304,-1.674
2007-10-10 06:01:00,12.95,-11.06,-0.341,8.58,-2.890,-1.147,-0.208,-0.092,-0.141,-0.352,-0.618,-0.876,-1.091,-1.301,-1.671
2007-10-10 12:01:00,14.28,-8.00,-0.329,8.59,-2.503,-1.031,-0.178,-0.071,-0.129,-0.349,-0.615,-0.863,-1.088,-1.289,-1.668
2007-10-10 18:01:00,13.59,-12.51,-0.337,8.58,-3.429,-1.391,-0.250,-0.098,-0.137,-0.357,-0.623,-0.872,-1.087,-1.298,-1.677
2007-10-11 00:01:00,13.17,-11.48,-0.337,8.59,-3.636,-1.496,-0.259,-0.088,-0.137,-0.348,-0.613,-0.871,-1.087,-1.297,-1.667
2007-10-11 06:01:00,12.93,-10.33,-0.343,8.59,-3.497,-1.464,-0.256,-0.085,-0.143,-0.354,-0.620,-0.868,-1.084,-1.294,-1.664
2007-10-11 12:01:00,14.27,-7.03,-0.335,8.59,-2.932,-1.235,-0.211,-0.077,-0.135,-0.346,-0.611,-0.869,-1.084,-1.294,-1.664
2007-10-11 18:01:00,13.57,-9.57,-0.335,8.58,-3.179,-1.369,-0.239,-0.087,-0.135,-0.346,-0.612,-0.870,-1.085,-1.295,-1.665
2007-10-12 00:01:00,13.15,-11.15,-0.341,8.58,-3.640,-1.576,-0.281,-0.092,-0.141,-0.352,-0.617,-0.866,-1.081,-1.291,-1.661
2007-10-12 06:01:00,12.92,-12.75,-0.344,8.59,-4.635,-2.026,-0.366,-0.094,-0.143,-0.355,-0.620,-0.869,-1.084,-1.294,-1.665
2007-10-12 12:01:00,14.25,-5.41,-0.341,8.59,-3.607,-1.672,-0.291,-0.083,-0.132,-0.343,-0.618,-0.866,-1.081,-1.281,-1.661
2007-10-12 18:01:00,13.54,-5.66,-0.338,8.59,-3.509,-1.640,-0.278,-0.080,-0.129,-0.349,-0.605,-0.862,-1.078,-1.278,-1.648
2007-10-13 00:01:00,13.17,-0.97,-0.338,8.59,-2.065,-1.086,-0.187,-0.071,-0.129,-0.349,-0.605,-0.862,-1.077,-1.278,-1.657
2007-10-13 06:01:00,13.00,-0.28,-0.339,8.59,-1.398,-0.872,-0.152,-0.064,-0.130,-0.341,-0.606,-0.854,-1.069,-1.279,-1.648
2007-10-13 12:01:00,14.14,0.76,-0.332,8.59,-0.805,-0.613,-0.117,-0.056,-0.123,-0.343,-0.608,-0.856,-1.071,-1.271,-1.650
2007-10-13 18:01:00,13.46,-0.97,-0.339,8.59,-0.690,-0.509,-0.115,-0.063,-0.130,-0.340,-0.606,-0.854,-1.068,-1.278,-1.647
2007-10-14 00:01:00,13.12,-1.37,-0.335,8.59,-0.743,-0.478,-0.112,-0.060,-0.127,-0.346,-0.602,-0.850,-1.065,-1.275,-1.644
2007-10-14 06:01:00,12.98,-2.57,-0.333,8.59,-0.993,-0.531,-0.127,-0.066,-0.133,-0.344,-0.609,-0.857,-1.072,-1.272,-1.642
2007-10-14 12:01:00,14.17,-0.70,-0.339,8.59,-0.840,-0.500,-0.115,-0.063,-0.130,-0.341,-0.606,-0.854,-1.069,-1.269,-1.648
2007-10-14 18:01:00,13.48,-1.89,-0.332,8.59,-0.880,-0.475,-0.118,-0.066,-0.123,-0.343,-0.609,-0.847,-1.062,-1.272,-1.641
2007-10-15 00:01:00,13.14,-1.16,-0.336,8.59,-0.893,-0.479,-0.112,-0.060,-0.127,-0.338,-0.603,-0.851,-1.066,-1.266,-1.645
2007-10-15 06:01:00,12.98,-2.22,-0.333,8.59,-1.173,-0.586,-0.136,-0.066,-0.133,-0.344,-0.599,-0.848,-1.062,-1.272,-1.641
2007-10-15 12:01:00,14.11,0.09,-0.330,8.59,-0.672,-0.445,-0.106,-0.063,-0.130,-0.341,-0.597,-0.845,-1.060,-1.260,-1.638
