2012-01-18 22:00:00,3.2,314.1,0.0254,6.32,2113
2012-01-18 23:00:00,3.3,296.0,0.0390,5.32,2239
2012-01-19 00:00:00,1.0,189.9,0.0302,2.69,2301
2012-01-19 01:00:00,3.1,307.5,0.0308,6.00,41
2012-01-19 02:00:00,6.1,296.4,0.0415,9.18,155
2012-01-19 03:00:00,7.7,296.7,0.0422,10.95,236
2012-01-19 04:00:00,7.3,296.6,0.0419,9.59,322
2012-01-19 05:00:00,4.5,290.1,0.0435,9.21,412
2012-01-19 06:00:00,1.9,296.6,0.0376,5.05,530
2012-01-19 07:00:00,1.0,74.1,0.0380,2.11,638
2012-01-19 08:00:00,1.6,95.2,0.0344,3.87,730
2012-01-19 09:00:00,3.2,297.7,0.0351,5.28,829
2012-01-19 10:00:00,1.6,269.8,0.0401,4.73,951
2012-01-19 11:00:00,3.6,297.8,0.0352,6.75,1008
2012-01-19 12:00:00,1.5,258.5,0.0350,3.86,1101
2012-01-19 13:00:00,1.3,319.4,0.0339,3.10,1247
2012-01-19 14:00:00,1.5,29.0,0.0343,3.54,1330
2012-01-19 15:00:00,1.5,89.7,0.0399,2.46,1405
2012-01-19 16:00:00,1.6,91.1,0.0349,2.58,1533
2012-01-19 17:00:00,1.5,73.5,0.0352,2.69,1620
2012-01-19 18:00:00,1.7,82.7,0.0355,3.81,1722
2012-01-19 19:00:00,1.6,80.9,0.0385,3.08,1815
2012-01-19 20:00:00,2.2,94.2,0.0370,3.76,1902
2012-01-19 21:00:00,1.8,93.9,0.0297,2.93,2059
2012-01-19 22:00:00,1.5,93.9,0.0342,3.13,2100
2012-01-19 23:00:00,1.7,99.6,0.0355,3.42,2223
2012-01-20 00:00:00,1.3,76.4,0.0312,3.06,2301
2012-01-20 01:00:00,2.5,99.3,0.0366,3.98,48
2012-01-20 02:00:00,1.3,69.7,0.0389,2.56,100
2012-01-20 03:00:00,1.5,77.0,0.0351,3.82,236
2012-01-20 04:00:00,1.4,83.1,0.0382,3.00,300
2012-01-20 05:00:00,1.9,93.2,0.0373,3.64,457
2012-01-20 06:00:00,1.3,76.9,0.0362,2.89,504
2012-01-20 07:00:00,1.4,78.3,0.0381,3.52,654
2012-01-20 08:00:00,0.6,55.4,0.0325,2.13,755
2012-01-20 09:00:00,1.5,88.9,0.0355,3.35,821
2012-01-20 10:00:00,1.4,95.0,0.0322,2.82,932
2012-01-20 11:00:00,0.7,86.9,0.0327,3.00,1059
2012-01-20 12:00:00,1.3,96.2,0.0349,3.08,1102
2012-01-20 13:00:00,1.0,80.7,0.0288,2.78,1212
2012-01-20 14:00:00,0.6,77.7,0.0327,1.93,1328
2012-01-20 15:00:00,1.2,98.6,0.0357,2.83,1439
2012-01-20 16:00:00,1.6,88.5,0.0283,2.49,1527
2012-01-20 17:00:00,0.4,11.8,0.0321,1.00,1611
2012-01-20 18:00:00,0.6,69.9,0.0332,2.44,1759
2012-01-20 19:00:00,0.9,84.6,0.0339,2.56,1800
2012-01-20 20:00:00,1.1,94.4,0.0318,2.47,1955
2012-01-20 21:00:00,1.1,81.0,0.0327,2.30,2058
2012-01-20 22:00:00,0.7,71.4,0.0305,1.83,2139
2012-01-20 23:00:00,0.6,66.4,0.0345,2.11,2230
2012-01-21 00:00:00,0.9,89.0,0.0349,2.12,2359
2012-01-21 01:00:00,0.9,73.1,0.0333,2.14,29
2012-01-21 02:00:00,0.7,69.1,0.0366,1.46,158
2012-01-21 03:00:00,1.1,91.9,0.0387,2.06,229
2012-01-21 04:00:00,1.2,93.7,0.0346,2.06,313
2012-01-21 05:00:00,0.9,81.1,0.0325,2.22,456
2012-01-21 06:00:00,0.9,83.6,0.0384,1.86,501
2012-01-21 07:00:00,1.1,76.6,0.0393,1.99,619
2012-01-21 08:00:00,1.2,83.5,0.0382,2.03,740
2012-01-21 09:00:00,1.2,79.8,0.0360,2.35,827
2012-01-21 10:00:00,1.4,85.1,0.0382,2.27,901
2012-01-21 11:00:00,0.9,84.5,0.0349,2.23,1045
2012-01-21 12:00:00,1.9,100.5,0.0381,2.74,1130
2012-01-21 13:00:00,0.9,107.8,0.0267,2.17,1229
2012-01-21 14:00:00,0.2,55.7,0.0191,1.08,1301
2012-01-21 15:00:00,0.9,297.4,0.0310,2.05,1457
2012-01-21 16:00:00,1.2,308.9,0.0311,2.70,1507
2012-01-21 17:00:00,0.8,323.8,0.0222,2.12,1650
2012-01-21 18:00:00,0.7,320.5,0.0268,2.58,1708
2012-01-21 19:00:00,0.6,31.7,0.0297,2.32,1819
2012-01-21 20:00:00,0.7,23.5,0.0310,2.03,1901
2012-01-21 21:00:00,0.5,30.8,0.0323,1.37,2000
2012-01-21 22:00:00,0.3,339.5,0.0219,1.67,2145
2012-01-21 23:00:00,0.4,354.5,0.0215,1.19,2214
2012-01-22 00:00:00,0.5,38.4,0.0265,1.30,2343
2012-01-22 01:00:00,1.4,359.8,0.0392,3.77,43
2012-01-22 02:00:00,1.3,99.1,0.0349,2.00,157
2012-01-22 03:00:00,1.0,93.5,0.0360,2.07,206
2012-01-22 04:00:00,0.8,100.0,0.0368,1.72,316
2012-01-22 05:00:00,0.3,18.5,0.0302,1.70,425
2012-01-22 06:00:00,0.3,30.2,0.0223,1.59,508
2012-01-22 07:00:00,0.4,358.4,0.0245,2.02,648
2012-01-22 08:00:00,0.6,12.0,0.0401,1.54,701
2012-01-22 09:00:00,0.5,311.2,0.0339,1.15,829
2012-01-22 10:00:00,0.6,315.4,0.0418,1.73,937
2012-01-22 11:00:00,0.3,9.3,0.0323,0.94,1059
2012-01-22 12:00:00,0.3,340.8,0.0322,0.85,1144
2012-01-22 13:00:00,0.5,68.6,0.0420,1.12,1242
2012-01-22 14:00:00,0.7,90.4,0.0331,1.25,1309
2012-01-22 15:00:00,0.9,86.6,0.0319,1.58,1444
2012-01-22 16:00:00,0.8,78.0,0.0342,1.64,1559
2012-01-22 17:00:00,1.0,73.2,0.0328,1.87,1633
2012-01-22 18:00:00,1.0,91.8,0.0401,1.84,1745
2012-01-22 19:00:00,1.0,93.5,0.0303,1.77,1847
2012-01-22 20:00:00,0.6,67.0,0.0351,1.30,1915
2012-01-22 21:00:00,1.0,94.4,0.0329,1.51,2032
2012-01-22 22:00:00,1.0,73.1,0.0388,2.06,2123
2012-01-22 23:00:00,0.7,55.9,0.0305,1.46,2212
2012-01-23 00:00:00,0.9,73.5,0.0408,1.86,2316
2012-01-23 01:00:00,1.2,89.8,0.0307,2.14,24
2012-01-23 02:00:00,1.1,85.5,0.0322,2.07,125
2012-01-23 03:00:00,0.9,86.2,0.0318,1.70,203
2012-01-23 04:00:00,0.5,90.4,0.0279,1.36,349
2012-01-23 05:00:00,0.3,43.4,0.0311,1.18,403
2012-01-23 06:00:00,0.6,77.6,0.0295,1.71,518
2012-01-23 07:00:00,1.0,79.5,0.0332,2.03,603
2012-01-23 08:00:00,0.3,84.3,0.0308,1.07,745
2012-01-23 09:00:00,0.4,98.9,0.0256,1.54,843
2012-01-23 10:00:00,0.8,106.8,0.0347,1.70,950
2012-01-23 11:00:00,0.7,90.6,0.0357,1.46,1009
2012-01-23 12:00:00,0.8,73.2,0.0372,1.66,1142
2012-01-23 13:00:00,1.1,79.3,0.0358,1.91,1207
2012-01-23 14:00:00,1.1,84.7,0.0338,2.04,1326
2012-01-23 15:00:00,1.2,86.7,0.0379,2.12,1405
2012-01-23 16:00:00,1.1,85.3,0.0374,2.27,1542
2012-01-23 17:00:00,1.1,78.6,0.0347,2.40,1619
2012-01-23 18:00:00,1.1,75.9,0.0351,2.23,1707
2012-01-23 19:00:00,1.0,77.5,0.0352,2.45,1830
2012-01-23 20:00:00,1.4,91.8,0.0375,2.45,1916
2012-01-23 21:00:00,1.1,81.8,0.0345,2.30,2020
2012-01-23 22:00:00,1.0,76.1,0.0403,1.98,2141
2012-01-23 23:00:00,0.7,81.0,0.0363,2.04,2227
2012-01-24 00:00:00,1.4,82.3,0.0382,5.58,2333
2012-01-24 01:00:00,1.0,350.5,0.0364,3.97,5
2012-01-24 02:00:00,1.3,7.1,0.0325,4.80,134
2012-01-24 03:00:00,0.7,48.9,0.0391,2.98,211
2012-01-24 04:00:00,1.5,75.9,0.0339,2.83,339
2012-01-24 05:00:00,1.8,90.0,0.0381,3.07,431
2012-01-24 06:00:00,1.8,98.1,0.0363,3.28,511
2012-01-24 07:00:00,1.6,84.2,0.0319,2.66,649
2012-01-24 08:00:00,2.0,81.2,0.0365,2.99,726
2012-01-24 09:00:00,1.2,76.6,0.0359,3.25,855
2012-01-24 10:00:00,2.0,88.2,0.0378,3.51,926
2012-01-24 11:00:00,2.3,89.0,0.0412,4.96,1043
2012-01-24 12:00:00,2.1,69.2,0.0383,5.09,1134
2012-01-24 13:00:00,2.4,84.3,0.0357,4.56,1200
2012-01-24 14:00:00,1.2,76.5,0.0361,3.21,1302
2012-01-24 15:00:00,1.5,75.4,0.0368,3.31,1418
2012-01-24 16:00:00,1.9,74.0,0.0387,4.37,1507
2012-01-24 17:00:00,2.1,83.3,0.0375,3.89,1614
2012-01-24 18:00:00,2.4,87.9,0.0367,4.17,1728
2012-01-24 19:00:00,2.2,87.1,0.0368,3.86,1834
2012-01-24 20:00:00,2.1,88.4,0.0394,3.93,1911
2012-01-24 21:00:00,2.0,78.0,0.0384,4.25,2054
2012-01-24 22:00:00,2.5,95.4,0.0367,4.01,2110
2012-01-24 23:00:00,2.5,97.7,0.0386,4.00,2219
2012-01-25 00:00:00,2.0,68.8,0.0356,4.20,2321
2012-01-25 01:00:00,1.7,84.5,0.0353,4.15,11
2012-01-25 02:00:00,1.6,75.4,0.0354,4.21,135
2012-01-25 03:00:00,2.0,78.8,0.0360,4.36,251
2012-01-25 04:00:00,1.5,86.5,0.0383,3.96,300
2012-01-25 05:00:00,1.0,347.2,0.0335,3.17,436
2012-01-25 06:00:00,1.5,339.3,0.0358,3.99,548
2012-01-25 07:00:00,1.6,304.4,0.0356,4.08,659
2012-01-25 08:00:00,1.2,15.5,0.0350,2.68,726
2012-01-25 09:00:00,1.6,62.1,0.0370,2.80,839
2012-01-25 10:00:00,1.8,75.0,0.0371,3.52,931
2012-01-25 11:00:00,0.8,26.0,0.0308,3.07,1014
2012-01-25 12:00:00,2.3,87.4,0.0408,3.71,1142
2012-01-25 13:00:00,1.6,61.2,0.0365,3.25,1239
2012-01-25 14:00:00,1.5,67.3,0.0358,4.30,1309
2012-01-25 15:00:00,1.5,29.8,0.0388,4.06,1457
2012-01-25 16:00:00,2.8,15.6,0.0386,5.10,1553
2012-01-25 17:00:00,3.0,294.3,0.0370,7.87,1640
2012-01-25 18:00:00,2.7,330.8,0.0353,7.09,1744
2012-01-25 19:00:00,2.5,261.5,0.0405,7.05,1815
2012-01-25 20:00:00,2.6,325.6,0.0313,7.37,1907
2012-01-25 21:00:00,1.6,61.1,0.0315,3.68,2008
2012-01-25 22:00:00,2.2,83.8,0.0398,3.99,2120
2012-01-25 23:00:00,1.7,54.2,0.0338,3.85,2218
2012-01-26 00:00:00,2.0,76.8,0.0377,3.44,2341
2012-01-26 01:00:00,1.7,67.7,0.0390,4.65,33
2012-01-26 02:00:00,2.1,66.8,0.0378,3.93,108
2012-01-26 03:00:00,1.1,74.2,0.0329,3.15,232
2012-01-26 04:00:00,2.5,93.3,0.0320,4.48,317
2012-01-26 05:00:00,2.4,107.5,0.0363,4.74,457
2012-01-26 06:00:00,1.9,123.4,0.0369,5.41,510
2012-01-26 07:00:00,1.0,67.4,0.0369,3.16,637
2012-01-26 08:00:00,1.5,182.6,0.0358,4.84,733
2012-01-26 09:00:00,1.8,124.7,0.0349,4.48,849
2012-01-26 10:00:00,1.7,87.4,0.0370,3.48,959
2012-01-26 11:00:00,1.8,74.8,0.0356,3.52,1009
2012-01-26 12:00:00,2.1,86.5,0.0348,3.67,1112
2012-01-26 13:00:00,2.0,77.3,0.0368,4.33,1252
2012-01-26 14:00:00,2.0,86.9,0.0362,3.86,1400
2012-01-26 15:00:00,2.4,99.6,0.0360,4.78,1405
2012-01-26 16:00:00,2.4,96.6,0.0330,3.77,1554
2012-01-26 17:00:00,2.5,140.2,0.0356,5.63,1625
2012-01-26 18:00:00,1.7,282.3,0.0374,4.23,1732
2012-01-26 19:00:00,1.6,203.0,0.0382,5.61,1858
2012-01-26 20:00:00,1.7,104.9,0.0353,5.63,1902
2012-01-26 21:00:00,2.5,264.5,0.0390,6.56,2055
2012-01-26 22:00:00,5.7,287.2,0.0418,9.50,2116
2012-01-26 23:00:00,6.2,291.1,0.0456,8.86,2237
2012-01-27 00:00:00,8.4,293.7,0.0463,11.02,2346
2012-01-27 01:00:00,8.4,290.8,0.0461,11.48,44
2012-01-27 02:00:00,7.1,289.1,0.0443,10.09,134
2012-01-27 03:00:00,7.8,285.2,0.0431,11.66,246
2012-01-27 04:00:00,8.9,289.3,0.0460,13.27,344
2012-01-27 05:00:00,9.0,287.2,0.0454,13.59,441
2012-01-27 06:00:00,9.6,288.4,0.0447,15.95,518
2012-01-27 07:00:00,8.9,284.1,0.0411,13.24,613
2012-01-27 08:00:00,9.2,289.6,0.0460,12.54,758
2012-01-27 09:00:00,9.6,291.4,0.0460,13.48,808
2012-01-27 10:00:00,8.9,292.5,0.0474,11.95,957
2012-01-27 11:00:00,8.5,288.4,0.0476,12.17,1012
2012-01-27 12:00:00,8.7,290.2,0.0482,13.17,1130
2012-01-27 13:00:00,7.8,289.5,0.0468,11.18,1205
2012-01-27 14:00:00,7.7,288.4,0.0455,10.31,1334
2012-01-27 15:00:00,6.9,287.1,0.0438,10.07,1417
2012-01-27 16:00:00,5.3,270.3,0.0462,8.58,1528
2012-01-27 17:00:00,5.2,259.3,0.0498,8.57,1614
2012-01-27 18:00:00,4.7,256.0,0.0535,8.46,1723
2012-01-27 19:00:00,2.4,233.8,0.0413,4.63,1801
2012-01-27 20:00:00,2.3,98.1,0.0313,3.34,1923
2012-01-27 21:00:00,2.5,104.0,0.0336,4.70,2002
2012-01-27 22:00:00,2.5,99.5,0.0298,4.14,2101
2012-01-27 23:00:00,2.5,103.5,0.0353,4.11,2240
2012-01-28 00:00:00,1.6,93.8,0.0382,3.13,2301
2012-01-28 01:00:00,2.0,96.7,0.0333,4.06,31
2012-01-28 02:00:00,1.9,87.8,0.0391,4.01,155
2012-01-28 03:00:00,2.1,80.8,0.0366,4.50,217
2012-01-28 04:00:00,1.5,78.3,0.0361,3.43,316
2012-01-28 05:00:00,1.5,72.9,0.0385,2.95,458
2012-01-28 06:00:00,1.3,79.2,0.0381,3.10,535
2012-01-28 07:00:00,1.5,84.1,0.0345,3.38,633
2012-01-28 08:00:00,0.8,66.8,0.0367,2.40,800
2012-01-28 09:00:00,1.6,88.5,0.0346,3.53,819
2012-01-28 10:00:00,1.2,82.6,0.0363,2.68,937
2012-01-28 11:00:00,1.2,83.3,0.0383,2.80,1013
2012-01-28 12:00:00,0.9,77.5,0.0375,2.54,1158
2012-01-28 13:00:00,1.4,87.7,0.0369,2.54,1258
2012-01-28 14:00:00,1.5,81.9,0.0358,2.59,1307
2012-01-28 15:00:00,1.7,89.7,0.0366,3.36,1446
2012-01-28 16:00:00,1.4,78.8,0.0380,2.70,1507
2012-01-28 17:00:00,1.7,76.6,0.0381,3.43,1613
2012-01-28 18:00:00,1.9,93.7,0.0365,4.02,1752
2012-01-28 19:00:00,2.0,92.6,0.0331,4.20,1851
2012-01-28 20:00:00,1.9,80.7,0.0403,4.74,1944
2012-01-28 21:00:00,2.3,84.6,0.0383,4.26,2036
2012-01-28 22:00:00,1.8,71.6,0.0422,4.14,2119
2012-01-28 23:00:00,2.5,90.1,0.0372,4.82,2203
2012-01-29 00:00:00,2.0,81.5,0.0380,3.60,2343
2012-01-29 01:00:00,1.7,73.0,0.0351,3.95,17
2012-01-29 02:00:00,1.3,66.8,0.0353,3.75,143
2012-01-29 03:00:00,1.3,74.1,0.0370,3.08,245
2012-01-29 04:00:00,1.6,76.1,0.0389,3.52,348
2012-01-29 05:00:00,1.6,81.6,0.0382,3.83,434
2012-01-29 06:00:00,1.9,85.0,0.0344,3.73,517
2012-01-29 07:00:00,2.2,79.8,0.0349,4.00,604
2012-01-29 08:00:00,1.3,50.0,0.0333,3.84,717
2012-01-29 09:00:00,2.0,86.8,0.0339,4.31,848
2012-01-29 10:00:00,2.4,92.6,0.0351,5.21,901
2012-01-29 11:00:00,2.0,72.6,0.0381,3.82,1025
2012-01-29 12:00:00,2.0,82.0,0.0373,4.31,1121
2012-01-29 13:00:00,1.7,84.2,0.0330,3.98,1247
2012-01-29 14:00:00,2.0,81.4,0.0382,3.45,1340
2012-01-29 15:00:00,1.3,54.0,0.0382,3.59,1439
2012-01-29 16:00:00,1.3,75.3,0.0360,4.06,1523
2012-01-29 17:00:00,0.7,66.2,0.0327,2.84,1638
2012-01-29 18:00:00,1.3,70.5,0.0282,3.28,1714
2012-01-29 19:00:00,1.9,100.5,0.0333,3.87,1823
2012-01-29 20:00:00,1.2,66.8,0.0341,2.69,1918
2012-01-29 21:00:00,1.6,88.0,0.0321,3.90,2006
2012-01-29 22:00:00,2.3,94.5,0.0372,4.13,2130
2012-01-29 23:00:00,1.2,61.1,0.0359,3.69,2257
2012-01-30 00:00:00,1.4,76.5,0.0321,4.29,2327
2012-01-30 01:00:00,1.3,70.8,0.0327,3.78,51
2012-01-30 02:00:00,1.7,90.4,0.0341,3.46,116
2012-01-30 03:00:00,0.7,55.0,0.0362,2.83,256
2012-01-30 04:00:00,1.9,80.6,0.0389,3.94,311
2012-01-30 05:00:00,2.2,96.8,0.0348,4.82,436
2012-01-30 06:00:00,1.6,81.9,0.0362,4.25,507
2012-01-30 07:00:00,2.1,89.5,0.0360,3.70,653
2012-01-30 08:00:00,2.3,91.4,0.0334,4.79,707
2012-01-30 09:00:00,1.4,83.8,0.0376,3.37,821
2012-01-30 10:00:00,1.9,84.3,0.0331,3.76,929
2012-01-30 11:00:00,1.1,71.2,0.0365,3.12,1057
2012-01-30 12:00:00,2.1,85.1,0.0359,4.02,1142
2012-01-30 13:00:00,1.1,78.3,0.0331,2.73,1210
2012-01-30 14:00:00,1.7,87.3,0.0383,4.26,1342
2012-01-30 15:00:00,2.0,69.5,0.0306,4.56,1438
2012-01-30 16:00:00,1.4,73.4,0.0360,3.67,1545
2012-01-30 17:00:00,2.1,96.5,0.0343,3.38,1646
2012-01-30 18:00:00,2.0,86.4,0.0329,3.32,1724
2012-01-30 19:00:00,0.8,36.7,0.0333,2.84,1818
2012-01-30 20:00:00,1.8,96.0,0.0373,3.15,1939
2012-01-30 21:00:00,2.4,101.8,0.0335,4.13,2039
2012-01-30 22:00:00,1.4,31.1,0.0283,3.59,2145
2012-01-30 23:00:00,1.4,66.4,0.0318,3.48,2254
2012-01-31 00:00:00,1.5,89.6,0.0360,3.06,2344
2012-01-31 01:00:00,1.5,86.4,0.0326,3.55,42
2012-01-31 02:00:00,1.8,92.0,0.0348,4.12,126
2012-01-31 03:00:00,1.3,78.2,0.0364,3.92,203
2012-01-31 04:00:00,1.9,93.1,0.0360,4.21,334
2012-01-31 05:00:00,2.0,86.7,0.0360,4.38,427
2012-01-31 06:00:00,2.0,84.4,0.0398,4.23,519
2012-01-31 07:00:00,2.0,83.9,0.0341,3.41,620
2012-01-31 08:00:00,2.0,89.5,0.0345,4.13,759
2012-01-31 09:00:00,2.0,82.1,0.0362,4.51,820
2012-01-31 10:00:00,2.0,87.5,0.0332,4.57,920
2012-01-31 11:00:00,2.1,90.0,0.0377,4.62,1011
2012-01-31 12:00:00,1.8,95.0,0.0348,4.18,1132
2012-01-31 13:00:00,2.3,97.5,0.0370,4.13,1223
2012-01-31 14:00:00,2.0,94.5,0.0366,3.56,1347
2012-01-31 15:00:00,1.5,82.3,0.0392,2.89,1424
2012-01-31 16:00:00,1.4,92.9,0.0339,2.76,1538
2012-01-31 17:00:00,1.1,81.1,0.0317,2.82,1618
2012-01-31 18:00:00,0.7,47.8,0.0311,2.11,1714
2012-01-31 19:00:00,1.0,86.7,0.0343,1.90,1844
2012-01-31 20:00:00,1.1,90.2,0.0334,3.10,1920
2012-01-31 21:00:00,0.9,74.6,0.0367,1.81,2010
2012-01-31 22:00:00,1.5,93.6,0.0360,2.57,2113
2012-01-31 23:00:00,1.6,86.4,0.0366,2.34,2215
2012-02-01 00:00:00,0.9,68.1,0.0329,2.50,2348
2012-02-01 01:00:00,1.0,90.1,0.0358,2.55,6
2012-02-01 02:00:00,0.8,67.9,0.0298,2.42,114
2012-02-01 03:00:00,0.8,90.2,0.0337,2.14,300
2012-02-01 04:00:00,1.3,85.0,0.0377,2.36,344
2012-02-01 05:00:00,0.9,46.6,0.0359,2.50,457
2012-02-01 06:00:00,1.3,87.8,0.0348,2.37,553
2012-02-01 07:00:00,1.0,53.1,0.0273,2.09,607
2012-02-01 08:00:00,1.4,51.8,0.0270,2.79,754
2012-02-01 09:00:00,1.4,85.2,0.0368,2.67,804
2012-02-01 10:00:00,1.0,47.7,0.0401,2.88,917
2012-02-01 11:00:00,1.4,93.0,0.0381,2.20,1040
2012-02-01 12:00:00,1.3,104.2,0.0330,2.38,1143
2012-02-01 13:00:00,0.6,328.7,0.0318,1.70,1232
2012-02-01 14:00:00,0.8,83.2,0.0307,2.03,1317
2012-02-01 15:00:00,1.1,87.0,0.0362,2.56,1408
2012-02-01 16:00:00,1.5,83.9,0.0361,3.42,1524
2012-02-01 17:00:00,0.9,64.7,0.0299,2.42,1638
2012-02-01 18:00:00,1.8,98.7,0.0356,3.24,1719
2012-02-01 19:00:00,0.6,70.7,0.0326,2.14,1853
2012-02-01 20:00:00,0.7,72.8,0.0314,1.96,1905
2012-02-01 21:00:00,1.7,90.2,0.0276,3.39,2041
2012-02-01 22:00:00,1.2,87.2,0.0325,2.44,2123
2012-02-01 23:00:00,1.7,92.3,0.0377,2.83,2229
2012-02-02 00:00:00,1.2,90.7,0.0343,2.96,2317
2012-02-02 01:00:00,1.3,75.5,0.0343,3.67,24
2012-02-02 02:00:00,1.5,92.7,0.0368,3.25,114
2012-02-02 03:00:00,1.8,80.6,0.0352,3.35,226
2012-02-02 04:00:00,1.2,74.8,0.0325,3.46,353
2012-02-02 05:00:00,1.3,85.9,0.0373,2.68,428
2012-02-02 06:00:00,1.3,68.5,0.0365,2.58,542
2012-02-02 07:00:00,1.1,68.3,0.0366,3.91,619
2012-02-02 08:00:00,1.9,95.1,0.0348,4.00,733
2012-02-02 09:00:00,1.4,81.4,0.0343,2.99,833
2012-02-02 10:00:00,1.5,71.5,0.0365,4.09,943
2012-02-02 11:00:00,1.6,78.0,0.0365,4.68,1046
2012-02-02 12:00:00,1.9,84.7,0.0377,5.13,1147
2012-02-02 13:00:00,2.0,75.1,0.0395,3.22,1208
2012-02-02 14:00:00,2.2,84.7,0.0350,3.92,1331
2012-02-02 15:00:00,2.1,77.9,0.0341,3.67,1420
2012-02-02 16:00:00,2.1,82.2,0.0372,3.71,1542
2012-02-02 17:00:00,2.4,95.0,0.0349,4.68,1654
2012-02-02 18:00:00,3.0,97.8,0.0321,4.64,1731
2012-02-02 19:00:00,1.9,75.5,0.0323,4.11,1854
2012-02-02 20:00:00,1.9,83.0,0.0339,4.72,1903
2012-02-02 21:00:00,1.8,91.2,0.0357,4.26,2043
2012-02-02 22:00:00,2.6,85.7,0.0378,4.82,2108
2012-02-02 23:00:00,2.1,76.3,0.0344,4.26,2238
2012-02-03 00:00:00,2.1,82.3,0.0333,4.02,2329
2012-02-03 01:00:00,2.0,85.9,0.0380,5.75,24
2012-02-03 02:00:00,1.4,80.8,0.0396,2.96,145
2012-02-03 03:00:00,1.2,46.4,0.0343,3.02,250
2012-02-03 04:00:00,1.7,55.1,0.0350,5.22,333
2012-02-03 05:00:00,1.6,82.0,0.0391,4.06,403
2012-02-03 06:00:00,1.8,83.4,0.0405,4.21,525
2012-02-03 07:00:00,1.4,61.5,0.0357,3.63,644
2012-02-03 08:00:00,1.6,88.0,0.0336,4.31,725
2012-02-03 09:00:00,1.1,47.5,0.0390,3.54,900
2012-02-03 10:00:00,1.7,80.1,0.0405,4.22,915
2012-02-03 11:00:00,1.5,78.3,0.0350,3.37,1027
2012-02-03 12:00:00,1.8,89.8,0.0372,3.71,1102
2012-02-03 13:00:00,1.3,72.8,0.0358,2.75,1236
2012-02-03 14:00:00,1.6,97.3,0.0348,3.80,1314
2012-02-03 15:00:00,1.9,93.3,0.0390,3.76,1421
2012-02-03 16:00:00,2.4,100.4,0.0338,4.05,1556
2012-02-03 17:00:00,2.4,91.1,0.0380,3.67,1640
2012-02-03 18:00:00,1.6,87.5,0.0382,3.67,1755
2012-02-03 19:00:00,1.5,89.0,0.0386,4.12,1831
2012-02-03 20:00:00,2.5,88.5,0.0352,4.23,1923
2012-02-03 21:00:00,2.0,91.9,0.0340,3.40,2040
2012-02-03 22:00:00,1.5,78.7,0.0335,3.07,2153
2012-02-03 23:00:00,1.2,68.4,0.0353,2.89,2253
2012-02-04 00:00:00,1.5,90.2,0.0337,2.65,2316
2012-02-04 01:00:00,1.0,84.7,0.0333,2.09,33
2012-02-04 02:00:00,1.8,89.1,0.0382,3.08,159
2012-02-04 03:00:00,1.2,83.4,0.0338,3.12,200
2012-02-04 04:00:00,1.9,91.9,0.0366,2.95,344
2012-02-04 05:00:00,2.0,97.0,0.0347,3.39,447
2012-02-04 06:00:00,2.3,96.1,0.0310,3.06,518
2012-02-04 07:00:00,1.1,72.3,0.0364,2.34,643
2012-02-04 08:00:00,0.8,78.1,0.0342,3.45,747
2012-02-04 09:00:00,1.1,65.7,0.0308,3.22,801
2012-02-04 10:00:00,2.3,97.4,0.0391,3.89,940
2012-02-04 11:00:00,1.4,72.0,0.0362,3.19,1036
2012-02-04 12:00:00,1.1,42.1,0.0347,4.03,1127
2012-02-04 13:00:00,1.8,98.5,0.0372,3.75,1222
2012-02-04 14:00:00,1.3,59.5,0.0326,3.51,1353
2012-02-04 15:00:00,0.9,61.3,0.0258,3.21,1400
2012-02-04 16:00:00,0.6,74.5,0.0308,2.69,1559
2012-02-04 17:00:00,1.5,80.6,0.0348,4.30,1658
2012-02-04 18:00:00,2.1,91.0,0.0300,5.06,1750
2012-02-04 19:00:00,1.4,80.8,0.0342,3.55,1808
2012-02-04 20:00:00,1.5,86.8,0.0353,4.15,1943
2012-02-04 21:00:00,1.8,87.0,0.0384,3.24,2011
2012-02-04 22:00:00,1.7,82.6,0.0392,3.76,2109
2012-02-04 23:00:00,1.1,67.8,0.0341,3.06,2242
2012-02-05 00:00:00,1.9,88.6,0.0357,4.03,2314
2012-02-05 01:00:00,0.8,52.8,0.0360,3.34,55
2012-02-05 02:00:00,2.2,105.6,0.0360,4.75,151
2012-02-05 03:00:00,1.4,54.5,0.0325,4.27,204
2012-02-05 04:00:00,0.6,11.9,0.0330,1.72,354
2012-02-05 05:00:00,1.2,64.3,0.0326,3.14,455
2012-02-05 06:00:00,1.3,82.5,0.0341,3.33,549
2012-02-05 07:00:00,1.1,83.1,0.0346,3.83,647
2012-02-05 08:00:00,1.1,79.5,0.0321,4.14,727
2012-02-05 09:00:00,1.8,95.9,0.0338,3.73,838
2012-02-05 10:00:00,1.5,79.6,0.0243,3.46,926
2012-02-05 11:00:00,1.5,87.9,0.0379,3.22,1021
2012-02-05 12:00:00,2.0,96.4,0.0382,3.54,1131
2012-02-05 13:00:00,1.9,82.9,0.0379,3.72,1246
2012-02-05 14:00:00,1.4,80.1,0.0374,3.42,1310
2012-02-05 15:00:00,1.6,81.4,0.0354,3.25,1435
2012-02-05 16:00:00,1.7,70.5,0.0357,3.98,1542
2012-02-05 17:00:00,1.1,90.3,0.0357,2.65,1603
2012-02-05 18:00:00,1.1,48.5,0.0319,3.35,1711
