101,2012,342,600,-14.741,-13.95,-14.967,63.583,1.789,81.603,.03872,-4.9471,0,0,0,3.5574,557,-16.468,-16.24,-17.276,66.466,-13.654,514,-17.276,600,883.57
101,2012,342,700,-15.111,-13.887,-15.019,61.868,1.7653,79.719,.03625,-4.971,0,0,0,3.3026,604,-14.8,-13.273,-14.444,60.712,-13.567,637,-17.276,600,883.95
103,2012,342,700,-13.273
101,2012,342,800,-14.479,-13.343,-14.415,59.906,1.1715,70.175,.03666,-4.9583,0,0,0,2.4402,701,-15.144,-13.658,-14.875,61.554,-13.684,750,-16.1,756,885.1
101,2012,342,900,-15.007,-13.981,-15.054,60.82,1.773,88.075,.0331,-4.9476,0,0,0,3.4496,858,-15.049,-14.19,-15.173,59.154,-13.965,801,-16.116,811,884.6
101,2012,342,1000,-14.636,-13.518,-14.665,53.557,1.5929,59.858,.03572,-4.5268,0,0,0,3.1556,900,-15.076,-14.26,-15.388,54.587,-13.22,944,-15.951,948,885.1
103,2012,342,1000,-14.26
101,2012,342,1100,-15.547,-14.543,-15.533,54.995,.97646,57.992,.0339,-2.7236,0,0,0,2.5382,1017,-15.317,-13.91,-15.007,53.28,-14.197,1016,-16.761,1039,885.67
101,2012,342,1200,-15.952,-14.783,-15.811,57.553,1.3277,75.88,.03667,-2.1651,0,0,0,3.0184,1119,-16.231,-15.192,-16.23,58.944,-14.178,1134,-17.769,1121,885.9
101,2012,342,1300,-16.631,-15.623,-16.661,66.975,2.2025,96.663,.0338,-2.9668,0,0,0,3.5966,1240,-16.033,-14.405,-15.582,74.595,-15.069,1248,-18.249,1208,885.52
103,2012,342,1300,-14.405
101,2012,342,1400,-16.422,-15.254,-16.322,74.065,1.8012,84.295,.0405,-4.3887,0,0,0,3.1654,1333,-15.578,-13.707,-14.937,71.946,-14.853,1302,-17.717,1330,885.54
101,2012,342,1500,-16.078,-15.204,-16.221,75.873,1.3377,64.45,.03285,-4.9242,0,0,0,2.891,1410,-16.219,-15.219,-16.178,75.523,-14.837,1400,-17.933,1409,885.66
101,2012,342,1600,-16.423,-15.55,-16.628,76.98,2.0755,100.52,.03442,-4.9337,0,0,0,3.3026,1516,-15.314,-15.102,-16.079,76.282,-14.903,1555,-18.395,1517,886.04
103,2012,342,1600,-15.102
101,2012,342,1700,-16.617,-15.834,-16.847,81.867,1.3282,84.907,.03382,-4.9345,0,0,0,3.4594,1604,-16.992,-15.242,-16.342,83.921,-14.639,1624,-19.058,1647,886.17
101,2012,342,1800,-16.401,-15.414,-16.466,83.46,.33257,65.925,.02526,-4.9155,0,0,0,2.058,1708,-17.051,-16.563,-17.667,84.049,-15.415,1710,-17.867,1740,886.71
101,2012,342,1900,-16.705,-15.962,-17,83.397,.82745,95.588,.02908,-4.9401,0,0,0,2.2638,1825,-16.178,-16.068,-17.105,83.966,-15.301,1847,-18.561,1824,886.67
103,2012,342,1900,-16.068
101,2012,342,2000,-16.014,-15.33,-16.391,83.289,2.0114,95.874,.03503,-4.9379,0,0,0,2.989,1926,-15.093,-14.17,-15.484,83.447,-15.434,1959,-17.868,1928,887.09
101,2012,342,2100,-14.897,-14.258,-15.323,83.345,1.2139,94.895,.03302,-4.9935,0,0,0,2.8518,2053,-14.582,-13.786,-14.759,83.567,-14.693,2058,-16.05,2016,887.19
101,2012,342,2200,-13.914,-13.325,-14.369,82.878,1.0516,83.884,.03404,-4.9968,0,0,0,2.6656,2101,-13.375,-13.1,-14.069,82.74,-13.772,2150,-14.875,2101,887.33
103,2012,342,2200,-13.1
101,2012,342,2300,-13.208,-12.819,-13.833,83.427,1.5584,267.94,.04849,-5.0131,0,0,0,3.3516,2202,-13.29,-12.736,-13.89,84.699,-13.675,2238,-14.053,2201,886.69
101,2012,342,2400,-13.008,-12.568,-13.585,83.102,1.0988,267.11,.04004,-5.0061,0,0,0,4.7628,2334,-12.773,-12.46,-13.527,82.76,-13.048,2355,-14.024,2330,886.02
124,2012,342,2400,-14.972,-14.154,-15.196,73.059,-11.552,237,-18.242,1647,4.7628,2334,1.3545,81.103,-4.6255,0,13.996,0,0,885.03
101,2012,343,100,-12.946,-12.555,-13.567,83.872,1.072,118.17,.03011,-4.9932,0,0,0,2.6166,52,-13.142,-12.202,-13.116,81.114,-13.001,59,-13.942,24,886.02
103,2012,343,100,-12.202
101,2012,343,200,-12.622,-11.966,-12.983,81.776,1.0026,91.027,.03668,-5.0049,0,0,0,2.6362,145,-12.066,-11.409,-12.423,79.438,-12.158,148,-13.68,133,885.75
101,2012,343,300,-12.059,-11.724,-12.75,82.052,1.2048,301.1,.03539,-5.0206,0,0,0,3.675,259,-12.298,-11.964,-13.052,82.017,-11.878,234,-14.492,253,885.38
101,2012,343,400,-12.599,-12.259,-13.275,82.118,2.2426,251.33,.04545,-4.9885,0,0,0,4.0964,310,-12.02,-11.947,-13.053,82.577,-12.573,354,-14.79,325,885.1
103,2012,343,400,-11.947
101,2012,343,500,-12.331,-11.962,-13.001,84.147,.68012,72.1,.0294,-5.03,0,0,0,1.7052,412,-12.475,-12.082,-13.086,85.87,-12.738,438,-13.218,452,884.46
101,2012,343,600,-12.229,-11.843,-12.843,84.286,1.4364,289.29,.02978,-5.0051,0,0,0,3.136,531,-12.588,-11.895,-13.037,84.891,-12.558,526,-13.187,558,884.42
101,2012,343,700,-12.263,-11.879,-12.886,81.153,1.7991,264.33,.04698,-5.0102,0,0,0,3.4202,620,-12.202,-12.05,-13.022,81.695,-12.592,647,-13.137,655,884.56
103,2012,343,700,-12.05
101,2012,343,800,-12.455,-12.112,-13.107,83.161,.92964,34.909,.0285,-5.0007,0,0,0,2.1168,729,-12.309,-12.195,-13.169,84.478,-12.856,729,-13.303,712,884.3
101,2012,343,900,-12.43,-12.014,-13.016,85.646,.61786,356.59,.03186,-5.0081,0,0,0,2.2246,837,-12.058,-11.744,-12.741,85.796,-12.325,839,-13.434,802,884.29
101,2012,343,1000,-12.258,-11.887,-12.897,83.992,1.8256,330.92,.03586,-4.8661,0,0,0,4.0376,941,-12.214,-11.799,-12.789,80.443,-12.658,902,-13.054,949,884.19
103,2012,343,1000,-11.799
101,2012,343,1100,-12.243,-11.845,-12.86,82.174,1.7347,315.7,.03601,-4.0768,0,0,0,3.9984,1042,-12.335,-12.182,-13.153,84.181,-12.574,1053,-13.187,1014,884.46
101,2012,343,1200,-12.356,-11.988,-13.015,83.567,.94276,277.38,.04084,-3.4942,0,0,0,2.7342,1125,-12.524,-12.11,-13.005,85.485,-12.822,1126,-13.202,1110,884.02
101,2012,343,1300,-12.278,-11.909,-12.931,85.97,1.2066,262.97,.04671,-3.867,0,0,0,2.5774,1221,-12.682,-11.927,-12.923,85.78,-12.69,1230,-13.137,1206,884.08
103,2012,343,1300,-11.927
101,2012,343,1400,-12.317,-11.975,-12.997,84.762,1.3849,264.5,.04446,-4.5399,0,0,0,3.283,1308,-12.289,-12.057,-13.036,84.978,-12.756,1333,-13.186,1344,883.94
101,2012,343,1500,-12.574,-12.317,-13.305,85.94,.54447,94.729,.02391,-4.989,0,0,0,1.4308,1449,-12.747,-12.393,-13.484,86.709,-12.938,1407,-13.583,1457,883.93
101,2012,343,1600,-12.678,-12.326,-13.292,85.904,1.158,101.57,.03528,-4.9827,0,0,0,1.7248,1523,-12.502,-12.168,-12.971,83.254,-12.954,1559,-13.534,1502,883.92
103,2012,343,1600,-12.168
101,2012,343,1700,-12.531,-12.193,-13.189,86.999,.93111,339.57,.03338,-4.9777,0,0,0,1.6366,1630,-12.293,-12.019,-13.169,89.906,-12.707,1605,-13.468,1644,883.77
101,2012,343,1800,-12.412,-12.024,-13.037,88.319,.75452,78.614,.0342,-4.9807,0,0,0,1.715,1722,-12.504,-12.091,-13.104,87.453,-12.806,1708,-13.204,1743,883.92
101,2012,343,1900,-12.39,-11.989,-12.943,86.43,.77812,74.646,.03388,-4.9922,0,0,0,1.3524,1846,-12.691,-11.936,-12.955,85.834,-12.575,1857,-13.154,1820,884.04
103,2012,343,1900,-11.936
101,2012,343,2000,-12.294,-11.955,-12.98,88.344,.66874,314,.02263,-4.9901,0,0,0,2.254,1948,-12.172,-12.1,-13.087,87.999,-12.789,1906,-13.137,1957,883.78
101,2012,343,2100,-12.382,-12.108,-13.085,86.475,.89392,273.07,.0435,-5.0144,0,0,0,1.9796,2014,-12.559,-12.065,-13.137,84.643,-12.839,2012,-13.335,2051,883.76
101,2012,343,2200,-12.654,-12.341,-13.317,85.975,.87688,34.559,.03013,-4.9763,0,0,0,1.9208,2108,-12.89,-12.515,-13.418,88.464,-13.037,2120,-13.683,2151,883.53
103,2012,343,2200,-12.515
101,2012,343,2300,-12.748,-12.4,-13.377,87.349,.96293,83.446,.0434,-4.9946,0,0,0,2.0776,2224,-12.63,-12.314,-13.119,85.753,-13.103,2246,-13.599,2206,883.38
101,2012,343,2400,-12.516,-12.109,-13.062,84.023,1.8077,125.92,.03317,-5.0063,0,0,0,3.1948,2346,-11.808,-11.512,-12.491,77.101,-12.457,2356,-13.451,2306,882.9
124,2012,343,2400,-12.44,-12.07,-13.071,84.768,-10.724,233,-13.834,324,4.0964,310,1.144,345.41,-4.8253,0,13.995,0,0,884.41
101,2012,344,100,-12.07,-11.612,-12.541,77.619,.99745,203.66,.03934,-5.0009,0,0,0,3.675,3,-12.133,-11.576,-12.657,79.466,-12.342,14,-12.789,51,882.49
103,2012,344,100,-11.576
101,2012,344,200,-12.378,-12.016,-12.987,81.229,.5347,63.884,.03004,-4.9849,0,0,0,1.8326,127,-12.354,-12.161,-13.235,85.21,-12.442,100,-13.433,157,882.1
101,2012,344,300,-12.562,-12.278,-13.254,85.236,.73432,291.4,.03411,-5.005,0,0,0,2.1266,228,-12.335,-12.302,-13.301,84.711,-12.97,208,-13.402,240,881.96
101,2012,344,400,-12.748,-12.447,-13.428,85.472,1.3599,282.82,.04209,-4.9935,0,0,0,2.6558,311,-13.087,-12.471,-13.4,82.446,-13.169,336,-13.599,324,881.71
103,2012,344,400,-12.471
101,2012,344,500,-12.817,-12.489,-13.487,82.648,1.5057,252.17,.04723,-4.9937,0,0,0,2.9204,416,-13.058,-12.446,-13.549,83.885,-13.285,428,-13.65,444,881.82
101,2012,344,600,-12.952,-12.62,-13.619,84.421,.95278,213.56,.04169,-5.0046,0,0,0,2.009,545,-12.583,-12.61,-13.549,84.483,-13.532,559,-13.781,533,881.59
101,2012,344,700,-12.909,-12.571,-13.566,84.799,1.2246,272.41,.04046,-5.0334,0,0,0,3.6946,628,-12.742,-12.488,-13.549,86.086,-13.449,631,-13.781,623,881.84
103,2012,344,700,-12.488
101,2012,344,800,-12.921,-12.58,-13.579,85.013,1.4379,265.62,.03812,-5.0238,0,0,0,4.655,735,-12.952,-12.599,-13.631,86.271,-13.333,743,-13.731,719,881.96
101,2012,344,900,-12.917,-12.57,-13.564,83.64,1.2287,244.13,.04367,-5.0238,0,0,0,2.4598,814,-13.041,-12.668,-13.747,84.136,-13.317,831,-13.78,808,881.83
101,2012,344,1000,-13.05,-12.791,-13.789,85.045,.52928,22.311,.03082,-4.8035,0,0,0,1.6954,948,-13.207,-12.876,-13.912,87.411,-13.564,907,-13.979,935,881.98
103,2012,344,1000,-12.876
101,2012,344,1100,-13.066,-12.721,-13.715,83.291,1.3384,246.09,.05255,-4.1836,0,0,0,3.3418,1040,-13.009,-12.957,-13.912,84.782,-13.481,1006,-13.962,1059,881.84
101,2012,344,1200,-13.222,-12.956,-13.95,85.781,1.3507,272.88,.04642,-3.8964,0,0,0,3.087,1154,-13.224,-12.933,-13.978,85.294,-13.796,1100,-14.094,1115,881.97
101,2012,344,1300,-13.291,-12.993,-13.979,85.997,2.6262,275.56,.04641,-4.1804,0,0,0,5.6448,1258,-13.208,-13.035,-13.959,87.684,-13.863,1218,-14.078,1202,881.74
103,2012,344,1300,-13.035
101,2012,344,1400,-13.423,-13.134,-14.122,86.741,5.7962,292.4,.04315,-4.7505,0,0,0,8.4966,1351,-13.668,-13.295,-14.256,85.307,-13.894,1305,-14.372,1349,881.58
101,2012,344,1500,-13.679,-13.37,-14.356,87.122,5.7036,293.17,.03887,-4.9975,0,0,0,9.9078,1425,-13.643,-13.411,-14.419,85.76,-14.173,1407,-14.552,1458,882.09
101,2012,344,1600,-13.904,-13.625,-14.615,86.584,4.5668,298.7,.03407,-5.0072,0,0,0,7.2618,1516,-14.04,-13.787,-14.768,87.492,-14.303,1502,-14.95,1553,881.7
103,2012,344,1600,-13.787
101,2012,344,1700,-14.078,-13.752,-14.75,87.65,4.1497,285.85,.04131,-5.0294,0,0,0,5.5958,1604,-14.128,-13.837,-14.883,87.627,-14.635,1625,-14.933,1659,882.75
101,2012,344,1800,-14.27,-13.98,-15.008,87.773,2.0024,287.61,.03652,-5.0562,0,0,0,4.1062,1758,-14.297,-13.905,-14.948,87.053,-14.75,1705,-15.197,1741,882.91
101,2012,344,1900,-14.385,-14.088,-15.063,87.095,3.3395,287.95,.04359,-5.0497,0,0,0,4.7824,1818,-14.217,-14.127,-15.081,87.15,-14.899,1806,-15.213,1851,883.68
103,2012,344,1900,-14.127
101,2012,344,2000,-14.421,-14.117,-15.088,86.559,2.0008,316.18,.03154,-5.0212,0,0,0,3.0478,1924,-14.456,-13.942,-14.899,84.502,-14.834,1954,-15.214,1936,883.79
101,2012,344,2100,-14.368,-14.129,-15.121,86.514,.75324,293.34,.03325,-5.0424,0,0,0,2.0482,2011,-14.849,-14.537,-15.577,86.887,-14.585,2003,-15.595,2053,884.2
101,2012,344,2200,-14.572,-14.149,-15.093,85.814,.65178,163.1,.02219,-5.0201,0,0,0,2.3814,2152,-14.241,-13.748,-14.849,84.388,-14.17,2156,-15.611,2101,884.46
103,2012,344,2200,-13.748
101,2012,344,2300,-13.723,-13.295,-14.151,81.691,1.6729,294.48,.03574,-5.0274,0,0,0,3.7828,2247,-13.84,-13.51,-14.487,87.079,-13.477,2238,-14.882,2200,884.99
101,2012,344,2400,-13.261,-12.908,-13.771,81.496,2.4612,319.67,.03123,-5.0442,0,0,0,6.1054,2352,-12.574,-12.441,-13.081,78.721,-12.998,2354,-14.603,2304,884.71
124,2012,344,2400,-13.374,-13.05,-14.025,84.801,-11.301,15,-14.691,2047,9.9078,1425,2.0383,284.73,-4.8823,0,13.989,0,0,882.48
101,2012,345,100,-12.853,-12.6,-13.458,80.715,4.248,299.75,.03193,-5.0431,0,0,0,5.8702,37,-12.937,-12.543,-13.43,80.536,-13.132,12,-13.713,42,884.96
103,2012,345,100,-12.543
101,2012,345,200,-13.241,-13.024,-14.008,83.653,1.3054,263.46,.03828,-5.006,0,0,0,4.4198,107,-14.157,-14.209,-15.415,82.971,-13.215,107,-15.465,159,885.38
101,2012,345,300,-15.537,-15.204,-16.169,82.85,1.3155,79.179,.03195,-4.9839,0,0,0,3.1262,201,-16.896,-15.048,-16.055,84.014,-14.537,221,-18.173,254,885.49
101,2012,345,400,-16.689,-15.86,-16.964,82.511,1.8077,77.037,.03663,-5.0064,0,0,0,3.43,309,-16.912,-16.423,-17.408,83.663,-15.389,347,-18.782,350,885.51
103,2012,345,400,-16.423
101,2012,345,500,-16.492,-15.575,-16.565,82.573,1.9259,86.916,.03114,-5.0371,0,0,0,4.018,418,-17.217,-17.052,-18.134,82.299,-15.138,452,-18.25,459,886.06
101,2012,345,600,-16.769,-15.808,-16.938,82.414,2.1741,84.722,.03266,-5.0428,0,0,0,3.4202,523,-16.595,-16.364,-17.304,82.307,-14.79,546,-18.366,503,886.07
101,2012,345,700,-17.254,-16.268,-17.367,83.032,2.1932,84.455,.03374,-5.0162,0,0,0,3.7828,615,-17.404,-15.374,-16.559,79.627,-15.286,628,-19.39,632,886.3
103,2012,345,700,-15.374
101,2012,345,800,-17.417,-15.995,-17.01,82.114,1.0276,77.289,.03651,-5.0345,0,0,0,2.4696,752,-16.885,-14.405,-15.431,74.354,-14.686,759,-18.71,720,886.73
101,2012,345,900,-17.774,-16.33,-17.28,78.508,1.9636,91.654,.03503,-5.0262,0,0,0,3.3614,814,-16.953,-17.127,-17.93,76.175,-14.073,857,-20.96,815,886.62
101,2012,345,1000,-16.555,-15.425,-16.346,75.967,1.9917,92.532,.03322,-4.5554,0,0,0,3.5868,915,-16.997,-15.756,-16.724,77.047,-14.851,910,-18.958,949,886.7
103,2012,345,1000,-15.756
101,2012,345,1100,-16.478,-15.296,-16.264,74.339,1.9327,87.378,.03508,-2.7834,0,0,0,2.695,1029,-16.201,-15.018,-15.947,73.435,-14.605,1046,-18.612,1040,886.57
101,2012,345,1200,-15.831,-14.886,-15.745,72.108,1.6438,92.106,.03212,-1.8057,0,0,0,2.6166,1156,-16.103,-14.82,-15.747,71.434,-14.224,1112,-16.691,1122,886.43
101,2012,345,1300,-16.033,-15.229,-16.088,68.996,1.144,80.202,.03562,-2.4197,0,0,0,2.7636,1254,-17.359,-16.685,-17.651,71.401,-14.688,1239,-19.142,1255,886.05
103,2012,345,1300,-16.685
101,2012,345,1400,-16.675,-15.325,-16.207,67.473,1.8961,91.629,.03755,-4.3038,0,0,0,3.5672,1322,-15.895,-14.448,-15.118,60.508,-14.207,1359,-19.769,1323,885.91
101,2012,345,1500,-16.541,-15.358,-16.251,66.387,1.6703,94.733,.03415,-4.9844,0,0,0,3.2046,1422,-16.421,-15.585,-16.426,66.632,-13.861,1453,-18.347,1410,885.78
101,2012,345,1600,-15.371,-14.02,-14.821,62.299,1.6012,89.802,.02823,-4.9761,0,0,0,3.4104,1558,-14.575,-12.781,-13.993,60.209,-13.926,1518,-16.393,1500,886.04
103,2012,345,1600,-12.781
101,2012,345,1700,-14.782,-13.353,-14.312,60.363,1.7388,85.304,.03918,-4.9655,0,0,0,2.8812,1601,-14.499,-12.93,-13.964,59.619,-13.201,1629,-16.497,1643,885.65
101,2012,345,1800,-14.366,-12.993,-14.06,58.978,1.9544,89.861,.03467,-4.9184,0,0,0,3.6064,1742,-14.448,-12.92,-13.931,58.396,-12.854,1709,-15.718,1713,885.61
101,2012,345,1900,-14.471,-13.139,-14.267,59.594,1.9298,89.606,.03805,-4.917,0,0,0,3.038,1801,-13.906,-12.252,-13.666,60.099,-13.369,1851,-15.503,1813,884.88
103,2012,345,1900,-12.252
101,2012,345,2000,-14.193,-12.944,-14.075,60.372,1.7892,87.403,.03466,-4.9146,0,0,0,3.4692,1908,-14.162,-13.628,-14.695,61.681,-12.726,1953,-16.431,1908,885.36
101,2012,345,2100,-14.347,-13,-14.118,60.406,1.3116,86.801,.03828,-4.8953,0,0,0,2.6558,2034,-14.113,-12.849,-13.967,61.003,-12.907,2055,-15.722,2032,884.96
101,2012,345,2200,-13.83,-12.669,-13.835,60.255,1.8974,86.32,.03559,-4.909,0,0,0,2.9204,2131,-13.477,-11.824,-12.942,57.476,-12.909,2157,-15.673,2131,885.25
103,2012,345,2200,-11.824
101,2012,345,2300,-14.162,-13.134,-14.222,59.659,1.3847,81.452,.03441,-4.8898,0,0,0,2.744,2219,-13.742,-12.778,-13.917,58.389,-12.909,2200,-15.805,2206,885.1
101,2012,345,2400,-14.746,-13.71,-14.756,60.347,1.5259,89.957,.03588,-4.9165,0,0,0,3.2144,2356,-15.818,-14.516,-15.737,63.373,-13.635,2302,-17.344,2327,885.14
124,2012,345,2400,-15.517,-14.464,-15.464,71.08,-11.542,1942,-19.721,815,5.8702,37,1.8072,85.411,-4.5979,0,13.99,0,0,885.77
101,2012,346,100,-14.979,-13.797,-14.906,60.405,1.6546,87.074,.03589,-4.8915,0,0,0,2.7734,51,-15.321,-13.145,-14.212,59.504,-13.567,40,-17.357,50,885.14
103,2012,346,100,-13.145
101,2012,346,200,-14.961,-13.657,-14.739,60.759,1.5922,84.292,.03856,-4.9053,0,0,0,2.989,140,-15.034,-13.244,-14.479,60.841,-13.071,137,-16.662,143,884.49
101,2012,346,300,-14.803,-13.623,-14.692,60.474,1.1366,83.955,.03295,-4.9179,0,0,0,2.7244,256,-15.239,-14.342,-15.62,63.936,-13.452,210,-16.944,218,885.16
101,2012,346,400,-14.628,-13.409,-14.545,61.059,1.6157,85.095,.03643,-4.8976,0,0,0,2.5774,345,-14.813,-13.506,-14.594,62.166,-13.701,340,-16.1,349,884.47
103,2012,346,400,-13.506
101,2012,346,500,-14.499,-13.214,-14.289,60.998,1.3444,82.318,.03952,-4.9261,0,0,0,2.744,436,-14.248,-12.781,-13.801,60.458,-12.939,422,-17.078,437,884.74
101,2012,346,600,-14.784,-13.865,-14.946,63.099,1.6745,91.226,.02852,-4.9196,0,0,0,2.597,542,-15.305,-13.779,-14.843,62.892,-13.072,520,-17.608,544,885.38
101,2012,346,700,-14.487,-13.33,-14.41,64.216,1.4977,95.636,.03346,-4.9176,0,0,0,2.4402,600,-13.681,-11.907,-13.024,61.614,-12.925,659,-15.439,611,884.62
103,2012,346,700,-11.907
101,2012,346,800,-13.704,-12.514,-13.595,63.93,1.3656,87.359,.03915,-4.9214,0,0,0,2.9204,731,-13.19,-12.227,-13.21,60.911,-12.378,712,-15.557,731,884.85
101,2012,346,900,-13.789,-12.781,-13.865,63.075,1.1645,88.582,.03537,-4.8828,0,0,0,2.9106,830,-13.939,-13.121,-13.971,62.103,-12.961,809,-15.195,822,885.38
101,2012,346,1000,-14.568,-13.608,-14.645,64.613,1.869,95.789,.03449,-4.3085,0,0,0,3.2536,936,-14.002,-12.228,-13.556,63.959,-12.96,911,-15.907,927,885.51
103,2012,346,1000,-12.228
101,2012,346,1100,-14.423,-13.024,-14.144,63.431,1.2377,77.795,.03474,-1.2709,0,0,0,2.8616,1023,-14.606,-13.199,-14.481,64.806,-11.849,1016,-16.798,1024,885.62
101,2012,346,1200,-14.598,-13.443,-14.496,64.41,1.6548,93.8,.03893,-.60419,0,0,0,3.7436,1110,-15.532,-15.303,-16.036,64.493,-12.645,1125,-16.582,1150,885.63
101,2012,346,1300,-15.404,-14.189,-15.188,63.89,1.9515,96.535,.03412,-2.3574,0,0,0,3.4398,1257,-15.847,-14.865,-16.018,68.039,-12.229,1236,-17.028,1221,885.91
103,2012,346,1300,-14.865
101,2012,346,1400,-14.504,-13.001,-14.106,63.253,2.5298,95.025,.04043,-4.0114,0,0,0,4.0964,1314,-12.805,-11.111,-12.492,62.381,-10.903,1353,-16.912,1324,886.17
101,2012,346,1500,-11.73,-10.354,-11.556,60.245,2.2871,90.457,.03517,-4.8811,0,0,0,4.067,1406,-11.222,-9.4886,-10.795,59.254,-9.2701,1440,-13.8,1416,886.03
101,2012,346,1600,-10.661,-9.1977,-10.376,57.153,1.7049,74.386,.04267,-4.8832,0,0,0,2.646,1544,-10.451,-7.7205,-8.7485,52.676,-8.7154,1559,-12.47,1541,885.89
103,2012,346,1600,-7.7205
101,2012,346,1700,-10.798,-9.8142,-10.881,57.524,.88755,71.346,.0341,-4.8649,0,0,0,2.4598,1622,-11.803,-10.557,-11.578,58.664,-8.6001,1604,-12.374,1625,886.16
101,2012,346,1800,-11.416,-10.165,-11.224,58.295,1.1905,75.397,.03819,-4.8862,0,0,0,2.4402,1708,-11.09,-9.7408,-10.797,57.512,-10.452,1731,-12.405,1714,886.41
101,2012,346,1900,-11.276,-9.8647,-10.856,57.553,1.1289,66.951,.03545,-4.8894,0,0,0,3.332,1847,-11.319,-11.833,-12.303,58.025,-9.8375,1850,-13.296,1827,886.94
103,2012,346,1900,-11.833
101,2012,346,2000,-13.033,-11.793,-12.949,61.959,2.1584,95.645,.03755,-4.8619,0,0,0,3.3712,1940,-13.146,-11.478,-12.716,62.874,-10.036,1926,-16.092,1940,886.42
101,2012,346,2100,-12.108,-10.737,-11.819,61.064,1.4611,80.102,.03839,-4.8621,0,0,0,2.597,2054,-13.459,-13.614,-14.568,64.977,-10.531,2042,-14.568,2100,886.8
101,2012,346,2200,-12.923,-11.541,-12.636,63.712,1.5648,83.953,.03545,-4.874,0,0,0,2.989,2157,-11.553,-9.8595,-10.661,59.025,-9.8339,2158,-15.676,2132,886.52
103,2012,346,2200,-9.8595
101,2012,346,2300,-13.172,-11.904,-13.079,66.139,2.3943,101.01,.03807,-4.8743,0,0,0,4.361,2241,-12.628,-9.6982,-10.975,64.255,-10.165,2204,-15.906,2208,886.54
101,2012,346,2400,-12.74,-11.372,-12.535,67.193,2.2575,98.241,.03613,-4.8989,0,0,0,3.9004,2322,-12.644,-11.52,-12.431,67.151,-10.38,2354,-15.012,2322,886.53
124,2012,346,2400,-13.499,-12.258,-13.353,62.019,-7.4552,1601,-16.994,544,4.361,2241,1.6385,87.241,-4.3962,0,13.988,0,0,885.67
101,2012,347,100,-12.387,-11.286,-12.419,69.162,2.0865,94.511,.03898,-4.9104,0,0,0,3.4202,19,-11.329,-10.143,-11.174,67.928,-10.43,58,-14.07,2,886.7
103,2012,347,100,-10.143
101,2012,347,200,-12.165,-11.133,-12.237,68.57,1.5086,57.483,.03563,-4.8889,0,0,0,4.704,106,-13.762,-12.27,-13.493,72.209,-10.182,116,-14.734,157,886.54
101,2012,347,300,-13.379,-12.075,-13.146,69.352,1.6873,93.813,.03171,-4.893,0,0,0,2.9792,205,-12.432,-10.574,-11.918,68.824,-11.455,250,-15.013,236,885.93
101,2012,347,400,-12.166,-10.755,-11.883,65.621,1.7341,72.737,.03923,-4.903,0,0,0,5.2626,359,-11.537,-11.507,-12.513,67.12,-10.378,343,-14.431,316,886.02
103,2012,347,400,-11.507
101,2012,347,500,-12.626,-11.819,-12.987,67.796,1.8778,77.909,.03516,-4.8845,0,0,0,5.2528,403,-13.438,-12.168,-13.095,67.858,-10.496,418,-15.263,447,885.39
101,2012,347,600,-13.511,-12.231,-13.236,66.617,1.2558,87.965,.03299,-4.8793,0,0,0,2.9792,501,-13.45,-13.095,-13.919,68.048,-11.024,529,-15.162,519,885.23
101,2012,347,700,-13.141,-11.89,-12.924,66.416,.9059,94.252,.03374,-4.8936,0,0,0,2.1756,626,-12.019,-10.323,-11.322,64.671,-11.322,659,-14.946,604,885.11
103,2012,347,700,-10.323
101,2012,347,800,-12.41,-11.645,-12.699,69.83,1.2805,40.047,.03469,-4.8922,0,0,0,3.0772,709,-12.809,-12.572,-13.526,70.288,-11.058,707,-13.989,755,885.1
101,2012,347,900,-13.367,-12.769,-13.803,71.02,1.1363,296.59,.03423,-4.8952,0,0,0,2.9792,802,-13.778,-13,-14.023,70.982,-12.996,804,-14.652,831,884.73
101,2012,347,1000,-13.979,-13.212,-14.31,71.822,1.8162,99.143,.03157,-4.4732,0,0,0,2.989,933,-13.742,-12.317,-13.393,69.842,-13.145,957,-15.827,937,884.18
103,2012,347,1000,-12.317
101,2012,347,1100,-14.011,-13.504,-14.516,74.97,1.8027,62.005,.03143,-2.3707,0,0,0,4.1454,1044,-13.954,-12.912,-13.988,72.459,-12.863,1004,-15.195,1017,884.63
101,2012,347,1200,-13.11,-12.182,-13.25,70.765,1.5269,92.402,.03333,-2.9302,0,0,0,2.4402,1136,-12.726,-12.455,-13.593,77.815,-12.434,1154,-14.17,1103,884.49
101,2012,347,1300,-12.725,-12.33,-13.383,80.285,1.7758,108.07,.02834,-3.1823,0,0,0,2.6362,1228,-12.819,-14.024,-15.036,87.731,-12.733,1238,-15.036,1300,883.54
103,2012,347,1300,-14.024
101,2012,347,1400,-13.825,-13.699,-14.753,87.529,.89275,88.59,.03241,-4.368,0,0,0,1.911,1319,-14.274,-13.538,-14.537,88.549,-13.861,1327,-15.316,1303,884.05
101,2012,347,1500,-14.078,-13.374,-14.434,86.553,.99843,93.721,.03807,-4.9245,0,0,0,2.4892,1415,-13.518,-13.12,-13.991,86.416,-13.925,1454,-15.331,1424,883.56
101,2012,347,1600,-13.454,-12.933,-13.95,85.496,1.6065,105.02,.03494,-4.9691,0,0,0,2.7832,1528,-13.368,-12.632,-13.627,84.811,-13.461,1537,-14.42,1511,883.16
103,2012,347,1600,-12.632
