101,2009,295,900,-0.05314,1.0353,-0.30841,76.996,1.5874,88.789,0.03808,50.806,0.16,0,0,2.8322,831,1.0689,2.6433,1.1399,72.106,1.4537,857,-2.0354,808,890.22
101,2009,295,1000,0.70478,1.5782,0.18805,76.017,0.91518,83.19,0.03613,67.778,1.12,0,0,1.862,921,0.78143,1.6627,0.77491,73.543,1.1543,952,-0.80735,938,890.7
103,2009,295,1000,1.6627,
101,2009,295,1100,0.58457,1.4516,0.14758,76.152,1.5652,93.247,0.03261,78.436,0,0,0,2.597,1049,1.0349,2.0977,0.53024,75.877,0.9737,1026,-1.2404,1012,890.58
101,2009,295,1200,1.0163,1.8577,0.33863,76.237,1.9706,100.29,0.03043,121.4,0,0,0,2.7636,1150,1.2546,1.9925,0.43208,76.095,1.259,1153,-0.45319,1133,890.88
101,2009,295,1300,0.39618,1.1006,-1.0027,80.637,0.97524,103.62,0.03366,111.55,0,0,0,2.3814,1249,-0.77065,-0.03494,-1.59,81.869,0.72852,1201,-2.1176,1248,890.93
103,2009,295,1300,-0.03494,
101,2009,295,1400,-1.0705,-0.39586,-1.5489,81.495,1.3956,98.542,0.03765,24.612,0,0,0,3.4692,1355,-1.6239,-0.31845,-1.571,82.14,-0.25391,1311,-2.6989,1352,890.71
101,2009,295,1500,-1.1955,-0.03004,-1.1312,78.158,2.425,98.422,0.02934,7.6234,0,0,0,3.234,1414,-0.06435,2.0974,0.95718,68.901,0.95718,1500,-2.7841,1419,890.75
101,2009,295,1600,-0.4578,0.61756,-0.43521,72.618,2.2526,94.098,0.03043,0.36803,0,0,0,2.9988,1536,-1.0321,-0.29521,-1.293,75.101,1.4979,1552,-2.2783,1504,891.14
103,2009,295,1600,-0.29521,
101,2009,295,1700,-0.44022,0.44162,-0.63511,71.333,2.0261,93.024,0.03497,-3.9932,0,0,0,2.9106,1602,0.25761,1.586,0.37664,65.587,1.2024,1618,-2.2336,1650,890.91
101,2009,295,1800,-1.0211,-0.20724,-0.89621,70.218,0.33434,80.632,0.02807,-4.1606,0,0,0,1.8914,1708,-2.1266,-1.2072,-1.9683,73.585,1.3349,1703,-1.9683,1759,891.29
101,2009,295,1900,-2.5163,-1.4238,-2.4334,73.332,1.9367,100.94,0.03499,-4.1876,0,0,0,3.1556,1819,-2.8732,-0.18791,-1.4997,70.16,-0.85823,1851,-4.0141,1819,891.15
103,2009,295,1900,-0.18791,
101,2009,295,2000,-1.6864,-0.56953,-1.5453,69.583,1.5451,80.295,0.0358,-4.1943,0,0,0,3.1164,1943,-0.77168,1.0044,-0.12753,63.37,0.86142,1927,-3.8474,1944,891.41
101,2009,295,2100,-0.22849,1.0446,0.10136,63.108,1.1947,73.131,0.03694,-4.1982,0,0,0,2.646,2023,-0.12016,0.88327,0.00006,63.643,1.1116,2009,-2.3911,2049,891.14
101,2009,295,2200,-0.75849,0.25218,-0.7576,65.887,1.5927,83.809,0.03875,-4.2033,0,0,0,3.0282,2111,-1.1234,-0.50821,-1.2185,65.848,0.67813,2147,-3.0256,2123,891.28
103,2009,295,2200,-0.50821,
101,2009,295,2300,-1.6498,-0.55812,-1.575,63.397,1.7448,91.908,0.03649,-4.1864,0,0,0,3.0968,2223,-1.6691,-1.1378,-2.0289,62.294,1.1923,2252,-4.4272,2233,891.56
101,2009,295,2400,-1.2636,-0.35415,-1.3342,60.208,1.6549,89.036,0.03664,-4.213,0,0,0,3.0968,2356,-2.1021,-0.87866,-2.279,63.926,0.86003,2316,-3.1217,2358,891.27
124,2009,295,2400,-0.46563,0.44316,-0.6591,71.589,3.1954,1215,-3.6251,2230,3.4692,1355,1.4334,85.646,16.936,1.28,13.967,0,0,890.44,
101,2009,296,100,-1.4333,-0.42729,-1.4414,60.045,1.8224,90.263,0.03819,-4.2162,0,0,0,3.6456,41,-0.51593,1.0361,-0.11378,51.27,0.47953,21,-3.5492,44,891.27
103,2009,296,100,1.0361,
101,2009,296,200,-1.8432,-0.7904,-1.8071,57.573,2.0019,93.954,0.03519,-4.1856,0,0,0,3.4104,124,-1.6055,-0.90652,-1.8814,59.384,0.52956,102,-3.2188,149,891.26
101,2009,296,300,-0.40746,0.90428,-0.20691,48.24,1.971,87.882,0.03531,-4.1784,0,0,0,3.038,201,-0.9726,-0.25748,-1.3204,52.096,1.6362,252,-2.2243,233,891.52
101,2009,296,400,-1.0349,0.21948,-0.83938,50.935,1.6082,84.39,0.03726,-4.2076,0,0,0,3.0086,310,-1.0871,0.30127,-1.0231,50.675,1.3204,321,-3.4357,307,891.15
103,2009,296,400,0.30127,
101,2009,296,500,-1.739,-0.46753,-1.4926,53.966,2.0237,95.491,0.03425,-4.1981,0,0,0,3.3418,454,-1.4225,-0.48235,-1.3033,55.484,0.10076,424,-3.3189,447,891.79
101,2009,296,600,-0.23864,0.96914,-0.14335,49.274,2.132,82.969,0.03096,-4.1886,0,0,0,3.1556,523,-1.5137,-1.082,-1.7494,56.294,1.5192,554,-1.8636,502,891.54
101,2009,296,700,-1.7571,-0.84455,-1.8812,56.14,1.6855,84.69,0.03732,-3.8806,0,0,0,3.2242,639,-2.2448,-0.7355,-1.687,55.429,0.57711,620,-4.512,650,891.41
103,2009,296,700,-0.7355,
101,2009,296,800,-1.2476,0.02542,-1.0443,51.965,1.8479,87.017,0.03753,1.1282,0,0,0,3.3026,755,-1.3597,0.25182,-1.5007,52.214,0.70034,744,-2.6901,732,891.94
101,2009,296,900,-0.3664,0.86888,-0.49709,47.458,1.8667,84.157,0.03597,31.012,0,0,0,3.577,825,-0.48343,0.70183,-0.90391,50.163,1.5837,840,-2.0819,809,892.07
101,2009,296,1000,0.19674,1.2563,-0.31372,47.823,1.9087,80.452,0.03849,77.155,0,0,0,2.9792,943,-0.48181,0.31396,-0.77142,55.012,1.1218,918,-1.6401,932,892.3
103,2009,296,1000,0.31396,
101,2009,296,1100,0.13874,1.1204,-0.46511,51.374,1.6565,82.733,0.04056,106.05,0,0,0,3.0968,1059,-0.59297,0.12119,-1.1952,57.638,1.0525,1047,-1.7788,1002,892.52
101,2009,296,1200,0.36041,1.3623,-0.1764,52.019,2.3078,96.211,0.03489,118.69,0,0,0,3.3124,1105,2.2099,3.4361,1.7703,40.07,1.7868,1159,-1.6283,1128,892.26
101,2009,296,1300,1.2754,2.198,0.64758,45.515,2.1626,100.84,0.03327,112.06,0,0,0,3.2536,1220,1.0863,1.964,0.46165,45.693,2.4095,1235,-0.79301,1246,891.94
103,2009,296,1300,1.964,
101,2009,296,1400,0.85466,1.8168,0.67026,42.45,2.4962,101.92,0.03388,15.673,0,0,0,3.381,1308,0.58365,1.7082,0.64448,44.062,2.2566,1344,-0.80238,1335,891.62
101,2009,296,1500,0.21542,1.2256,0.08949,45.357,2.3887,96.532,0.03572,6.8454,0,0,0,3.43,1437,-0.15535,1.1706,0.16643,45.831,1.6292,1427,-1.4248,1432,891.8
101,2009,296,1600,0.14917,1.3318,0.23199,45.547,2.4324,98.458,0.02872,0.01795,0,0,0,3.3614,1538,-0.81108,0.59644,-0.2703,48.287,1.3221,1504,-1.8298,1538,891.53
103,2009,296,1600,0.59644,
101,2009,296,1700,0.20819,1.3201,0.1879,45.998,2.2369,97.161,0.03491,-3.8874,0,0,0,3.2438,1606,0.54701,2.0986,0.82259,43.78,1.7473,1622,-1.4079,1644,891.8
101,2009,296,1800,0.2413,1.4807,0.31449,46.897,2.2571,96.02,0.03525,-4.1585,0,0,0,3.5966,1743,0.71735,1.7017,0.45925,47.101,1.8304,1704,-2.3988,1730,891.68
101,2009,296,1900,0.17775,1.1039,0.11686,47.339,1.2982,66.904,0.03292,-4.1553,0,0,0,3.1556,1815,-2.1833,-1.5906,-2.0189,54.997,1.4009,1826,-2.0189,1900,892.06
103,2009,296,1900,-1.5906,
101,2009,296,2000,-1.3484,-0.30011,-1.3819,51.504,2.0502,97.235,0.03143,-4.1715,0,0,0,3.2732,1913,-0.37737,0.86893,-0.25018,46.523,0.67511,1942,-3.291,1907,891.53
101,2009,296,2100,-0.32642,0.64365,-0.30006,46.047,1.5473,75.588,0.03483,-4.1631,0,0,0,3.2144,2059,-0.83011,0.1098,-0.92739,48.341,1.1538,2026,-2.0019,2034,891.79
101,2009,296,2200,-0.9364,0.34825,-0.79234,49.192,2.2271,93.585,0.03356,-4.1726,0,0,0,3.528,2140,0.98647,2.498,1.1225,43.204,1.9474,2127,-2.5299,2114,891.54
103,2009,296,2200,2.498,
101,2009,296,2300,-1.0161,0.07109,-0.85476,50.025,1.3949,76.278,0.03814,-4.1938,0,0,0,3.234,2255,-1.9219,0.15813,-1.2374,48.23,1.3534,2201,-3.5367,2255,891.4
101,2009,296,2400,-1.3016,-0.01887,-1.193,47.455,2.4999,95.907,0.03372,-4.1898,0,0,0,3.8612,2306,-1.08,-0.0576,-1.1063,44.098,1.9508,2346,-3.5016,2314,891.54
124,2009,296,2400,-0.46578,0.64239,-0.52384,49.589,4.1792,1235,-3.8483,650,3.8612,2306,1.9927,90.145,16.937,0,13.968,0,0,891.72,
101,2009,297,100,-1.267,-0.26373,-1.2019,45.372,1.1742,61.896,0.03572,-4.1983,0,0,0,3.0674,5,-2.4902,-1.2879,-2.5438,49.071,1.3898,4,-3.0717,58,891.55
103,2009,297,100,-1.2879,
101,2009,297,200,-1.7928,-0.80286,-1.8772,46.846,2.0076,92.893,0.03375,-4.1986,0,0,0,3.3712,116,-2.3349,-1.8648,-2.7859,50.698,0.06818,126,-3.4003,136,891.53
101,2009,297,300,-1.3323,-0.22351,-1.3556,44.75,2.2466,85.847,0.03313,-4.2229,0,0,0,4.5178,222,-1.7015,-1.0672,-1.3643,45.279,0.73541,258,-2.7529,200,891.16
101,2009,297,400,-1.8124,-0.72321,-1.7879,44.302,1.7003,87.564,0.03393,-4.206,0,0,0,3.2144,300,-0.62076,0.76913,-0.52047,38.009,0.14001,303,-3.7486,334,891.05
103,2009,297,400,0.76913,
101,2009,297,500,-2.3148,-1.0931,-2.2218,43.285,2.0272,93.747,0.03434,-4.2241,0,0,0,3.2438,434,-0.51302,0.95772,-0.17213,34.209,-0.03997,458,-4.7851,430,890.88
101,2009,297,600,-2.3599,-1.2751,-2.3556,41.695,2.3703,95.015,0.03548,-4.2327,0,0,0,4.1356,537,-2.5657,-0.83237,-2.4525,38.423,-0.20518,500,-4.7827,551,891.27
101,2009,297,700,-2.1105,-0.77249,-1.9117,37.132,1.9568,79.782,0.03494,-3.9723,0,0,0,3.234,600,-1.7121,-0.79214,-1.7088,36.06,0.22473,611,-3.9399,646,890.78
103,2009,297,700,-0.79214,
101,2009,297,800,-2.384,-1.3242,-2.3489,38.764,1.7484,88.647,0.03494,0.65517,0,0,0,3.332,756,-3.46,-2.7656,-3.9073,49.066,-0.12232,714,-4.3701,756,890.49
101,2009,297,900,-2.337,-1.1363,-2.5112,45.563,1.3515,94.298,0.03636,27.684,0,0,0,3.3516,858,-2.6002,-1.6833,-2.8933,50.555,-0.84964,814,-4.1548,821,890.49
101,2009,297,1000,-2.0456,-0.97977,-2.438,52.09,1.9383,97.929,0.03506,71.779,0,0,0,3.5574,954,-0.1331,1.7842,-0.46754,46.237,0.08487,928,-4.1811,949,890.49
103,2009,297,1000,1.7842,
101,2009,297,1100,-0.27331,0.95064,-0.60691,51.046,1.9059,95.93,0.03627,100.12,0,0,0,3.332,1024,0.42386,1.4667,-0.24801,53.322,1.2751,1037,-1.8115,1024,890.33
101,2009,297,1200,1.0464,2.0018,0.05522,54.63,1.1644,67.404,0.03494,112.24,0,0,0,2.7146,1108,1.7641,2.5221,0.47988,54.276,1.3641,1121,-1.0677,1143,890.05
101,2009,297,1300,0.1542,0.97059,-0.55719,59.927,1.5712,99.485,0.03657,98.871,0,0,0,2.989,1242,-0.8228,0.03288,-1.1228,61.253,0.75755,1227,-2.1462,1254,889.53
103,2009,297,1300,0.03288,
101,2009,297,1400,-1.2596,-0.58388,-1.5659,63.108,1.1679,84.4,0.03633,13.181,0,0,0,2.7244,1323,-2.5213,-1.5423,-2.5371,67.364,0.6927,1307,-3.2699,1350,889.45
101,2009,297,1500,-2.2883,-1.5338,-2.5328,66.377,1.1966,68.85,0.03633,6.5619,0,0,0,3.5182,1410,-2.7415,-1.9653,-2.7015,65.743,-0.64922,1414,-3.7981,1440,889.33
101,2009,297,1600,-3.5098,-2.789,-3.8195,69.085,1.4813,83.74,0.03568,-0.08906,0,0,0,2.8518,1507,-3.6157,-2.4749,-3.6509,70.187,-1.988,1511,-4.9757,1531,888.66
103,2009,297,1600,-2.4749,
101,2009,297,1700,-2.9224,-2.0179,-3.0195,69.483,1.487,76.214,0.03742,-4.1403,0,0,0,2.7636,1632,-3.3002,-2.7264,-3.5774,70.433,-0.901,1636,-4.6218,1625,888.68
101,2009,297,1800,-3.4596,-2.5929,-3.5458,69.05,1.5334,76.298,0.03952,-4.2189,0,0,0,3.4104,1757,-3.8472,-2.5842,-3.9895,73.69,-1.9073,1743,-4.9658,1712,888.16
101,2009,297,1900,-3.0922,-2.2087,-3.1967,72.378,1.9252,85.841,0.03483,-4.2422,0,0,0,3.2732,1823,-3.1532,-2.2543,-2.9648,72.319,-1.5601,1807,-4.4026,1829,888.32
103,2009,297,1900,-2.2543,
101,2009,297,2000,-4.0872,-3.2166,-4.105,74.443,1.0674,65.062,0.03695,-4.2327,0,0,0,2.989,1959,-3.989,-3.2145,-4.0716,74.848,-2.2872,1900,-5.7743,1910,888.56
101,2009,297,2100,-3.3832,-2.4495,-3.4988,67.559,1.9257,92.547,0.03477,-4.2454,0,0,0,3.4594,2012,-3.6436,-3.2141,-4.3023,65,-1.0954,2054,-5.9548,2012,888.16
101,2009,297,2200,-3.6001,-2.806,-3.6355,63.561,0.49947,55.014,0.03287,-4.2485,0,0,0,1.3328,2120,-4.6981,-3.5796,-4.5678,70.997,-2.0392,2130,-5.0471,2154,887.77
103,2009,297,2200,-3.5796,
101,2009,297,2300,-5.0687,-4.2438,-5.1932,65.307,1.743,98.581,0.03453,-4.268,0,0,0,3.6358,2232,-3.3569,-1.8289,-2.9096,51.851,-2.893,2259,-7.2087,2246,887.5
101,2009,297,2400,-4.7392,-3.9172,-4.7577,61.644,0.71976,30.551,0.03252,-4.2761,0,0,0,2.2932,2311,-5.311,-4.5178,-5.4709,67.587,-2.0327,2319,-6.9249,2348,887.79
124,2009,297,2400,-2.3433,-1.3763,-2.4995,56.141,3.4462,1121,-6.3416,2245,4.5178,222,1.5796,84.889,15.328,0,13.976,0,0,889.81,
101,2009,298,100,-4.7761,-3.8947,-4.8974,61.324,1.8777,87.119,0.02989,-4.2868,0,0,0,3.5868,12,-4.9575,-4.6512,-5.4172,64.868,-2.7719,41,-7.0392,15,887.67
103,2009,298,100,-4.6512,
101,2009,298,200,-4.7402,-3.7622,-4.7536,60.793,1.611,88.457,0.03315,-4.2836,0,0,0,3.2144,128,-3.1652,-1.8201,-2.9571,52.366,-2.9241,159,-6.4256,102,887
101,2009,298,300,-3.9102,-2.7634,-3.8252,52.955,1.6239,83.752,0.03694,-4.2699,0,0,0,3.6456,215,-3.9386,-2.7565,-4.1003,53.106,-2.3131,242,-5.5852,222,887
101,2009,298,400,-3.8213,-2.7197,-3.7272,53.329,1.7955,75.426,0.036,-4.2694,0,0,0,3.3418,338,-3.0971,-1.6507,-2.9107,56.758,-2.0167,320,-5.2431,333,886.85
103,2009,298,400,-1.6507,
101,2009,298,500,-3.4277,-2.4842,-3.334,59.416,1.3479,86.791,0.03323,-4.2838,0,0,0,3.381,451,-3.8349,-3.0407,-4.1876,63.841,-1.692,450,-4.6173,458,886.46
101,2009,298,600,-3.3379,-2.3795,-3.3874,62.689,1.5452,79.875,0.04101,-4.2656,0,0,0,2.8714,541,-4.067,-3.1918,-4.039,67.195,-1.527,532,-5.0471,557,885.95
101,2009,298,700,-3.1468,-2.4039,-3.3876,69.727,1.4435,92.868,0.03922,-4.2306,0,0,0,2.8518,617,-1.9989,-1.2827,-2.3533,67.625,-1.9567,625,-4.9975,606,885.95
103,2009,298,700,-1.2827,
101,2009,298,800,-2.1197,-1.4978,-2.543,72.496,1.7437,81.919,0.03456,-2.6946,0,0,0,3.4888,757,-1.999,-1.0403,-2.2956,72.963,-1.8789,733,-3.0546,745,885.68
101,2009,298,900,-1.7557,-1.2265,-2.2677,74.516,1.5638,87.481,0.0438,5.1438,0,0,0,3.1066,800,-2.3651,-2.159,-3.0263,77.648,-1.3719,807,-3.0263,859,885.28
101,2009,298,1000,-3.2424,-2.8672,-3.897,80.868,1.6206,90.923,0.03011,16.082,0,0,0,3.1948,927,-2.7354,-2.2054,-3.3403,81.662,-2.8609,948,-5.2403,908,884.78
103,2009,298,1000,-2.2054,
101,2009,298,1100,-2.9426,-2.5819,-3.662,82.249,1.0683,61.185,0.03691,27.515,0,0,0,2.3226,1035,-3.2124,-2.5187,-3.5718,86.238,-2.3162,1015,-5.3891,1040,884.88
101,2009,298,1200,-2.2098,-1.6979,-2.8639,87.182,1.3589,88.79,0.03463,33.128,0,0,0,3.3712,1113,-1.8833,-1.432,-2.6637,86.32,-2.3835,1149,-3.5718,1100,884.24
101,2009,298,1300,-1.7797,-1.3541,-2.6038,85.842,0.56315,39.589,0.04163,32.11,0,0,0,1.3426,1209,-1.7401,-1.2903,-2.5876,85.314,-2.0536,1226,-3.3781,1233,883.97
103,2009,298,1300,-1.2903,
101,2009,298,1400,-3.3428,-3.1532,-4.1967,91.501,1.0199,281.76,0.03697,21.767,0,0,0,2.1168,1312,-3.7549,-3.4675,-4.2189,93.252,-2.472,1300,-5.3638,1314,883.32
101,2009,298,1500,-3.8195,-3.4756,-4.4698,92.611,1.4582,60.493,0.03779,7.8479,0,0,0,3.0772,1434,-4.3035,-3.8946,-4.8605,94.829,-2.7299,1421,-6.0169,1447,883.22
101,2009,298,1600,-3.6078,-3.2107,-4.2016,92.6,1.681,109.4,0.02749,-1.8572,0,0,0,2.7538,1501,-3.1426,-2.7546,-3.7178,91.581,-3.3702,1554,-5.0587,1502,882.4
103,2009,298,1600,-2.7546,
101,2009,298,1700,-3.8776,-3.5299,-4.4332,93.119,1.1721,14.97,0.03815,-4.1368,0,0,0,3.7828,1602,-3.4643,-3.1172,-4.032,91.729,-3.4502,1644,-5.3851,1603,882.41
101,2009,298,1800,-4.7057,-4.4031,-5.3313,95.534,1.2681,53.058,0.03752,-4.2144,0,0,0,3.871,1702,-4.5812,-4.0501,-5.0806,93.851,-4.065,1700,-6.0312,1710,881.63
101,2009,298,1900,-4.3372,-3.7492,-4.7096,90.594,1.2055,72.124,0.04003,-4.2284,0,0,0,2.6754,1838,-5.1661,-5.085,-6.0387,96.232,-4.006,1855,-6.0387,1900,881.13
103,2009,298,1900,-5.085,
101,2009,298,2000,-4.4494,-4.0396,-4.9916,93.685,1.207,327.94,0.036,-4.2454,0,0,0,2.7832,1923,-4.7369,-4.3295,-5.3776,95.67,-3.6424,1938,-6.5014,1904,880.85
101,2009,298,2100,-4.8326,-4.5535,-5.5216,96.791,1.5513,145.24,0.03486,-4.2379,0,0,0,3.5182,2028,-5.4711,-5.0847,-6.1874,98.496,-4.7331,2043,-6.204,2058,880.6
101,2009,298,2200,-4.9866,-4.5649,-5.5789,98.141,1.4985,331.77,0.03876,-4.2485,0,0,0,3.3712,2138,-4.5995,-4.3729,-5.1628,96.232,-4.634,2144,-6.3196,2107,880.08
103,2009,298,2200,-4.3729,
101,2009,298,2300,-5.1065,-4.7191,-5.6676,96.661,1.2772,34.519,0.03673,-4.2433,0,0,0,3.0086,2259,-5.531,-5.0032,-6.0222,96.1,-4.8158,2213,-6.1544,2229,879.97
101,2009,298,2400,-5.5201,-5.1297,-6.017,95.626,1.1713,77.772,0.03467,-4.256,0,0,0,3.6848,2305,-5.4897,-5.0415,-6.0552,95.571,-5.3611,2322,-6.3692,2341,879.69
124,2009,298,2400,-3.7415,-3.1734,-4.1779,80.844,-0.22719,807,-6.4375,12,3.871,1702,1.403,79.312,3.1392,0,13.97,0,0,884.14,
101,2009,299,100,-5.0457,-4.6549,-5.5341,95.882,1.0479,101.67,0.04042,-4.2581,0,0,0,2.3128,17,-4.7605,-4.3933,-5.3115,96.067,-5.1296,50,-6.0717,0,878.89
103,2009,299,100,-4.3933,
101,2009,299,200,-4.7499,-4.4212,-5.2974,96.034,0.85412,330.75,0.03569,-4.2496,0,0,0,2.3324,152,-4.4975,-4.1302,-5.0967,96.315,-5.0306,159,-5.4933,137,878.51
101,2009,299,300,-4.2444,-3.8761,-4.7701,96.496,1.3203,105.75,0.03058,-4.239,0,0,0,1.9012,248,-4.4378,-4.2526,-5.0489,95.963,-4.3374,253,-5.1297,202,878.13
101,2009,299,400,-4.7263,-4.4179,-5.2947,96.056,0.58389,288.94,0.03205,-4.2474,0,0,0,1.8914,323,-4.7208,-4.4139,-5.1797,96.115,-4.9836,302,-5.5432,328,877.72
103,2009,299,400,-4.4139,
101,2009,299,500,-4.548,-4.2119,-5.1022,96.213,0.62407,293.45,0.04039,-4.2496,0,0,0,2.1854,436,-4.358,-4.1516,-5.0308,96.281,-4.9316,458,-5.3285,401,877.36
101,2009,299,600,-3.9618,-3.5971,-4.51,96.787,0.58054,21.381,0.03628,-4.2411,0,0,0,1.7052,506,-3.8299,-3.4022,-4.3386,96.805,-4.2551,559,-5.0473,500,876.81
101,2009,299,700,-4.2706,-3.967,-4.8428,96.348,0.97477,289.09,0.03357,-4.1953,0,0,0,2.8126,626,-4.737,-4.4308,-5.3657,96.104,-3.9571,615,-5.4326,653,876.54
103,2009,299,700,-4.4308,
101,2009,299,800,-4.4134,-4.0467,-4.9697,96.406,0.57597,310.74,0.04031,-1.4595,0,0,0,1.6562,759,-3.9671,-3.6587,-4.6358,96.772,-4.5367,759,-5.3989,704,876.69
101,2009,299,900,-3.9175,-3.561,-4.5162,96.747,0.91913,298.31,0.04006,7.5251,0,0,0,2.0188,834,-3.9216,-3.6546,-4.6391,96.664,-4.0577,811,-4.7385,850,876.67
101,2009,299,1000,-3.5425,-3.2288,-4.2088,96.554,0.71641,325.83,0.03471,19.075,0,0,0,1.5974,954,-4.0102,-3.7046,-4.66,96.338,-3.6182,939,-4.7387,906,876.67
103,2009,299,1000,-3.7046,
101,2009,299,1100,-3.3164,-3.0263,-4.1116,96.206,0.57344,81.951,0.02859,39.275,0,0,0,1.4014,1056,-2.5614,-2.3356,-3.3735,94.02,-3.3074,1048,-4.8085,1005,876.69
101,2009,299,1200,-2.1041,-1.9029,-3.1294,93.643,0.41925,84.556,0.03147,55.877,0,0,0,1.127,1100,-1.8055,-1.8621,-2.9049,93.596,-2.8715,1155,-3.39,1102,876.67
101,2009,299,1300,-1.9091,-1.7171,-2.9384,94.31,0.1648,68.504,0.02212,30.085,0,0,0,0.588,1210,-2.0306,-1.703,-2.9869,94.506,-2.7572,1208,-3.1538,1251,876.29
103,2009,299,1300,-1.703,
101,2009,299,1400,-2.5025,-2.1689,-3.25,94.865,0.87544,93.96,0.03642,23.684,0,0,0,1.715,1356,-2.6403,-2.513,-3.3971,95.422,-2.7879,1343,-3.7299,1354,876.29
101,2009,299,1500,-2.7931,-2.372,-3.4068,95.209,0.87413,74.446,0.03944,10.26,0,0,0,1.4896,1418,-2.8534,-2.5843,-3.5555,96.464,-2.9614,1442,-3.9027,1448,876.15
101,2009,299,1600,-3.0797,-2.7128,-3.7016,95.293,0.48001,73.765,0.03697,-1.6719,0,0,0,0.931,1536,-2.9842,-2.7782,-3.9507,95.774,-3.192,1504,-4.2162,1512,876.03
103,2009,299,1600,-2.7782,
101,2009,299,1700,-3.2267,-2.8642,-3.786,96.255,0.62401,90.853,0.03423,-4.1778,0,0,0,1.2642,1643,-3.3068,-2.7351,-3.6701,95.855,-3.2734,1620,-4.2157,1630,875.9
101,2009,299,1800,-3.8663,-3.3493,-4.2568,95.05,0.65717,81.581,0.04103,-4.2469,0,0,0,1.9894,1756,-4.1581,-3.7092,-4.7545,95.756,-3.5474,1747,-5.1358,1755,875.89
101,2009,299,1900,-3.8984,-3.3737,-4.3513,94.673,0.99723,95.58,0.03109,-4.2347,0,0,0,2.0384,1807,-3.4624,-3.0319,-3.9251,94.575,-3.5956,1817,-4.8362,1801,876.17
103,2009,299,1900,-3.0319,
101,2009,299,2000,-3.385,-2.9568,-3.8912,95.566,0.72936,97.446,0.02209,-4.2505,0,0,0,1.9698,1942,-3.3609,-2.8303,-3.8126,95.161,-3.5825,1929,-4.2066,1907,875.89
101,2009,299,2100,-3.9538,-3.3843,-4.3412,93.074,0.88777,66.258,0.03779,-4.2672,0,0,0,1.4896,2015,-4.7879,-4.2582,-5.1832,93.924,-3.6303,2010,-5.1841,2059,875.76
101,2009,299,2200,-5.0366,-4.389,-5.327,93.074,1.0654,83.287,0.03377,-4.2855,0,0,0,2.2932,2132,-4.7599,-4.2286,-5.1133,91.571,-4.5708,2110,-6.1558,2118,875.92
103,2009,299,2200,-4.2286,
101,2009,299,2300,-4.6581,-4.0054,-4.9681,92.56,1.3614,92.097,0.03788,-4.2962,0,0,0,2.058,2249,-4.5755,-3.8224,-4.8653,92.629,-4.3861,2235,-6.0056,2229,875.92
101,2009,299,2400,-4.3717,-3.715,-4.6488,90.861,1.2791,92.304,0.03749,-4.2867,0,0,0,1.862,2302,-4.8207,-4.4329,-5.3115,91.819,-3.8077,2349,-5.5099,2326,876.03
124,2009,299,2400,-3.8134,-3.4133,-4.3814,95.173,-1.083,1119,-5.2059,2132,2.8126,626,0.7994,79.157,4.955,0,13.968,0,0,876.84,
101,2009,300,100,-5.0073,-4.4485,-5.2906,90.432,0.65461,82.91,0.03745,-4.2782,0,0,0,2.0286,3,-5.7751,-5.3264,-6.1213,90.068,-4.4852,15,-6.4518,53,876.04
103,2009,300,100,-5.3264,
101,2009,300,200,-5.4341,-4.8315,-5.7055,88.509,1.18,94.857,0.03312,-4.2856,0,0,0,2.0188,127,-5.6167,-4.9853,-5.7742,87.275,-4.8817,140,-6.6666,148,875.94
101,2009,300,300,-5.3113,-4.659,-5.551,88.973,1.2309,96.362,0.03984,-4.2984,0,0,0,2.4108,255,-5.3833,-4.7123,-5.8236,89.606,-4.3359,249,-6.8307,214,876.42
101,2009,300,400,-4.536,-4.0109,-4.8959,91.11,0.74091,77.904,0.04385,-4.311,0,0,0,2.1364,308,-4.4139,-3.9659,-4.9148,92.877,-4.4024,345,-5.7905,300,876.68
103,2009,300,400,-3.9659,
101,2009,300,500,-4.4683,-4.0392,-4.972,92.074,0.79984,92.292,0.03178,-4.3035,0,0,0,1.5288,453,-4.8003,-4.2511,-5.1793,92.745,-4.4686,404,-5.8899,454,876.95
101,2009,300,600,-4.5216,-4.0378,-5.0141,92.482,1.1897,107.02,0.03361,-4.3025,0,0,0,2.3814,509,-4.2325,-3.9455,-4.8984,92.811,-4.32,550,-5.6255,518,876.94
101,2009,300,700,-4.1554,-3.746,-4.6983,92.584,0.87568,88.492,0.03489,-4.2475,0,0,0,1.9502,628,-3.7271,-3.2172,-4.2225,91.435,-4.1884,658,-5.1318,629,877.21
103,2009,300,700,-3.2172,
101,2009,300,800,-3.9075,-3.5223,-4.4947,92.28,0.70299,86.1,0.0353,-2.8047,0,0,0,1.3818,736,-3.8871,-3.418,-4.605,93.329,-4.1393,705,-4.8364,742,877.58
101,2009,300,900,-3.8484,-3.4945,-4.5309,92.375,0.75915,110.66,0.03018,3.6354,0,0,0,1.2446,815,-3.7154,-3.4279,-4.4106,92.476,-4.3123,853,-4.7529,804,878.11
101,2009,300,1000,-3.5554,-3.1405,-4.2688,93.584,0.79712,85.243,0.03262,15.852,0,0,0,1.176,901,-3.5379,-3.0481,-4.2815,93.03,-4.0157,928,-4.5277,934,878.13
103,2009,300,1000,-3.0481,
