103,2008,354,100,-1.4987
101,2008,354,200,-3.0602,-2.6957,-3.6676,74.923,3.1231,286.83,.03406,-.87448,0,0,0,7.0658,107,-4.1279,-3.9221,-4.8492,90.97,-2.2497,110,-4.8661,159,855.62
101,2008,354,300,-4.2082,-3.8907,-4.8817,92.936,1.8108,290.16,.03861,-.96722,0,0,0,5.1842,244,-4.3355,-3.9646,-4.9654,94.642,-4.3232,244,-5.1515,230,855.75
101,2008,354,400,-2.6251,-2.0794,-3.0812,72.163,3.5002,287.71,.03729,-.88743,0,0,0,14.053,341,-2.2244,-1.7476,-2.7852,69.613,-2.3796,339,-5.0499,300,855.62
103,2008,354,400,-1.7476
101,2008,354,500,-2.1605,-1.6795,-2.6706,67.811,4.3393,284.68,.04053,-.85076,0,0,0,16.209,423,-2.0993,-1.6233,-2.7231,67.795,-2.3796,405,-3.027,456,856.28
101,2008,354,600,-2.4615,-1.9867,-2.9856,68.22,6.6047,283.64,.03766,-.8486,0,0,0,19.698,512,-2.556,-2.121,-3.2127,66.376,-2.6899,516,-3.5012,547,856.67
101,2008,354,700,-2.3007,-1.8102,-2.8009,63.839,5.2091,288.19,.03966,-.86693,0,0,0,15.896,620,-2.2436,-1.7063,-2.7888,64.486,-2.516,636,-3.1956,609,857.21
103,2008,354,700,-1.7063
101,2008,354,800,-2.1979,-1.752,-2.7603,65.901,5.3041,273.11,.03967,-.84753,0,0,0,18.816,732,-2.3484,-2.038,-2.9266,69.838,-2.5545,744,-2.9758,717,857.47
101,2008,354,900,-2.2917,-1.8855,-2.894,71.282,5.5018,262.79,.04159,-.83674,0,0,0,14.22,840,-2.5137,-2.2031,-2.9098,76.647,-2.6563,819,-3.2815,836,858.39
101,2008,354,1000,-2.3619,-1.9281,-2.941,77.362,6.5491,274.89,.03934,-.79576,0,0,0,12.475,949,-2.3888,-1.9135,-3.045,81.108,-2.6901,944,-3.1632,928,858.92
103,2008,354,1000,-1.9135
101,2008,354,1100,-2.2076,-1.7919,-2.8058,79.731,5.4015,283.76,.03852,-.32348,0,0,0,13.024,1026,-2.1037,-1.6265,-2.707,78.134,-2.3015,1029,-3.3322,1045,859.44
101,2008,354,1200,-2.1485,-1.7156,-2.711,82.404,5.9096,274.41,.03835,1.1137,0,0,0,13.338,1125,-2.1379,-1.6623,-2.707,82.511,-2.4873,1126,-2.9605,1129,860.37
101,2008,354,1300,-2.317,-1.8846,-2.8652,83.95,6.0081,284.3,.0356,-.06792,0,0,0,12.093,1229,-2.5161,-2.1429,-3.0619,85.924,-2.386,1244,-3.1801,1225,861.44
103,2008,354,1300,-2.1429
101,2008,354,1400,-2.3085,-1.8809,-2.8769,83.666,4.9887,281.66,.03789,-.73637,0,0,0,9.8392,1333,-2.0279,-1.5312,-2.5718,79.013,-2.3691,1352,-3.2984,1308,862.37
101,2008,354,1500,-2.1545,-1.6847,-2.681,78.377,4.8046,81.678,.03789,-.87221,0,0,0,15.651,1453,-2.1001,-1.6644,-2.6394,74.806,-2.386,1416,-2.9774,1436,863.29
101,2008,354,1600,-2.9675,-2.5056,-3.5317,75.346,9.5692,143.97,.03269,-.84097,0,0,0,19.718,1513,-3.5764,-3.2025,-4.1095,77.577,-2.6901,1501,-4.2109,1545,863.96
103,2008,354,1600,-3.2025
101,2008,354,1700,-3.6076,-3.1282,-4.1891,72.214,10.184,118.88,.03289,-.85291,0,0,0,20.56,1630,-3.9267,-3.4316,-4.4584,76.373,-3.8853,1616,-4.6105,1656,863.31
101,2008,354,1800,-3.8083,-3.379,-4.4459,77.517,8.9948,159.42,.03875,-.8498,0,0,0,18.532,1702,-3.9188,-3.2794,-4.4584,76.306,-4.1203,1735,-4.7964,1707,864.77
101,2008,354,1900,-3.7695,-3.3385,-4.3998,78.268,7.3525,162.38,.0361,-.87355,0,0,0,14.455,1800,-3.6285,-3.1534,-4.1372,75.883,-3.7485,1853,-4.8133,1819,865.3
103,2008,354,1900,-3.1534
101,2008,354,2000,-3.9406,-3.4989,-4.5579,75.558,7.3706,148.9,.03915,-.866,0,0,0,16.533,1950,-4.4553,-3.8591,-4.7964,75.004,-3.9851,1902,-5.0668,1950,865.43
101,2008,354,2100,-4.4026,-3.9326,-5.0044,74.483,6.2979,151.5,.03461,-.85522,0,0,0,12.387,2050,-4.5418,-4.1483,-5.183,76.175,-4.7795,2003,-5.3541,2038,865.43
101,2008,354,2200,-4.22,-3.7154,-4.8417,73.175,8.1052,160.6,.0363,-.88445,0,0,0,13.955,2114,-4.0018,-3.6091,-4.7246,71.413,-4.5057,2145,-5.3013,2100,865.56
103,2008,354,2200,-3.6091
101,2008,354,2300,-4.1771,-3.6953,-4.791,70.639,6.6237,172.17,.03884,-.89093,0,0,0,14.72,2254,-4.1081,-3.7154,-4.7582,67.34,-4.4384,2243,-5.0786,2221,865.3
101,2008,354,2400,-4.1007,-3.5641,-4.6485,65.702,3.4075,155.72,.03646,-.89204,0,0,0,10.28,2311,-4.1027,-3.381,-4.3341,62.136,-4.182,2353,-5.2659,2303,865.3
124,2008,354,2400,-3.0039,-2.5487,-3.5746,74.632,-1.1576,1415,-4.4174,2021,20.56,1630,5.9053,231.06,-.72195,0,13.894,0,0,860.41
101,2008,355,100,-5.4989,-4.9732,-5.9985,68.138,1.8146,355.79,.03865,-.88665,0,0,0,4.4198,6,-6.4613,-6.1133,-7.0846,71.443,-4.2327,7,-7.6599,53,864.63
103,2008,355,100,-6.1133
101,2008,355,200,-7.125,-6.5394,-7.6536,76.668,2.61,12.913,.03121,-.9255,0,0,0,4.214,109,-7.1538,-5.8935,-7.1175,76.5,-6.2389,107,-9.2308,138,864.63
101,2008,355,300,-7.3281,-6.5814,-7.6384,74.83,1.3793,28.489,.03844,-.95163,0,0,0,4.165,229,-6.5214,-5.6338,-6.6229,70.795,-5.8292,242,-8.8575,226,863.84
101,2008,355,400,-4.8307,-4.186,-5.2563,66.539,3.4537,172.84,.03933,-.93654,0,0,0,10.427,334,-4.5112,-3.8707,-4.9531,65.597,-4.4789,345,-7.4512,302,863.31
103,2008,355,400,-3.8707
101,2008,355,500,-5.9484,-5.347,-6.4203,68.114,2.721,124.35,.04065,-.90501,0,0,0,7.889,405,-7.2691,-6.4644,-7.6585,70.617,-4.8855,400,-8.3178,457,862.91
101,2008,355,600,-7.8313,-7.1195,-8.198,71.793,1.5252,93.295,.03952,-.93535,0,0,0,3.1556,522,-8.1395,-7.2126,-8.3956,71.613,-6.0355,521,-10.515,541,862.64
101,2008,355,700,-8.2993,-7.3087,-8.4199,71.727,1.7642,87.544,.04155,-.95924,0,0,0,2.9988,653,-8.9327,-7.82,-9.0513,72.18,-7.2256,623,-10.238,605,862.52
103,2008,355,700,-7.82
101,2008,355,800,-9.0441,-8.0849,-9.2341,71.352,2.0036,98.149,.03417,-1.0004,0,0,0,3.3712,757,-9.4975,-7.9714,-9.3895,71.723,-7.9013,751,-11.52,755,862.53
101,2008,355,900,-9.6259,-8.4139,-9.5783,70.68,2.2283,100.16,.03748,-1.0339,0,0,0,4.3414,805,-8.981,-7.3914,-8.7299,68.611,-7.3432,820,-11.876,805,862.38
101,2008,355,1000,-8.0865,-7.0947,-8.265,64.412,2.7577,105.79,.03444,-.79645,0,0,0,5.5468,950,-5.5259,-4.8443,-5.7704,54.084,-4.4512,951,-12.011,921,862.25
103,2008,355,1000,-4.8443
101,2008,355,1100,-5.1875,-4.4547,-5.5458,51.882,2.6134,54.523,.03772,-.09606,0,0,0,5.8408,1008,-5.629,-4.8448,-5.8294,54.595,-4.2652,1026,-6.8745,1048,862.51
101,2008,355,1200,-6.432,-5.7978,-6.8741,60.307,2.6833,63.485,.03876,.7488,0,0,0,6.8012,1128,-6.7206,-6.1037,-7.2358,60.355,-5.7617,1100,-8.267,1149,862.25
101,2008,355,1300,-7.0267,-6.5075,-7.5795,66.688,2.1988,31.486,.03569,.19852,0,0,0,5.096,1211,-7.4078,-6.9149,-7.9797,67.219,-6.6779,1201,-8.5207,1226,862.64
103,2008,355,1300,-6.9149
101,2008,355,1400,-7.8527,-7.2922,-8.3083,69.612,.90977,43.094,.03825,-.74233,0,0,0,2.3618,1359,-7.8925,-7.7677,-8.6534,71.164,-7.5384,1327,-9.5155,1347,862.91
101,2008,355,1500,-7.8432,-7.1021,-8.1858,69.828,1.864,95.234,.03229,-.96356,0,0,0,2.8812,1447,-7.721,-6.9174,-8.0432,68.986,-6.8078,1436,-8.9056,1449,863.18
101,2008,355,1600,-8.2614,-7.563,-8.6101,70.587,1.2745,88.173,.03159,-.99377,0,0,0,3.2438,1533,-9.0235,-8.5945,-9.5802,72.304,-7.3309,1553,-10.005,1533,863.18
103,2008,355,1600,-8.5945
101,2008,355,1700,-7.9317,-7.1561,-8.2586,68.381,1.7291,95.442,.03572,-.99809,0,0,0,3.3516,1617,-7.2655,-6.3583,-7.4654,65.661,-6.8214,1644,-9.5633,1600,863.44
101,2008,355,1800,-7.6746,-7.0384,-8.1513,69.402,1.8267,90.407,.03577,-1.0024,0,0,0,4.508,1734,-7.328,-6.7112,-8.0116,71.754,-6.827,1753,-9.8693,1725,863.84
101,2008,355,1900,-7.163,-6.4518,-7.5518,69.408,1.7539,96.557,.03598,-.95807,0,0,0,2.8714,1852,-6.6662,-5.6753,-6.8132,66.695,-6.6609,1831,-8.3854,1845,863.97
103,2008,355,1900,-5.6753
101,2008,355,2000,-6.2758,-5.7618,-6.7552,72.206,2.0386,312.28,.03533,-.93851,0,0,0,4.41,1935,-6.7507,-6.3397,-7.3204,76.636,-4.497,1924,-8.5207,1946,864.24
101,2008,355,2100,-5.6381,-5.1255,-6.1664,73.244,2.077,305.92,.03345,-.94166,0,0,0,5.3802,2037,-4.832,-4.6036,-5.5959,74.218,-5.1564,2052,-7.5571,2002,864.37
101,2008,355,2200,-5.1245,-4.7007,-5.7387,72.144,2.3124,311.38,.03736,-.90714,0,0,0,6.0564,2130,-4.0827,-3.4422,-4.5689,62.985,-4.497,2135,-7.388,2114,864.37
103,2008,355,2200,-3.4422
101,2008,355,2300,-4.9653,-4.5052,-5.5103,69.018,1.792,48.476,.03583,-.86723,0,0,0,4.3904,2256,-7.3326,-7.1696,-7.8499,81.423,-4.3156,2212,-7.8499,2300,864.77
101,2008,355,2400,-8.4263,-8.1344,-9.1185,88.279,1.3036,349.15,.03401,-.90283,0,0,0,3.0282,2300,-8.9636,-8.6586,-9.6366,92.392,-7.9344,2300,-10.009,2345,865.03
124,2008,355,2400,-7.0592,-6.385,-7.459,69.802,-2.9787,951,-11.342,805,10.427,334,2.0264,74.552,-.77899,0,13.895,0,0,863.45
101,2008,356,100,-8.2941,-7.7475,-8.7144,89.525,.95602,58.834,.04126,-.95258,0,0,0,2.2834,26,-6.9575,-6.4216,-7.4045,81.387,-7.2523,59,-9.6704,0,864.9
103,2008,356,100,-6.4216
101,2008,356,200,-6.7412,-6.1789,-7.2088,80.589,1.5059,272.1,.03551,-.97208,0,0,0,7.3108,150,-5.4541,-5.0614,-6.2215,79.087,-6.1369,159,-8.402,103,865.03
101,2008,356,300,-5.8195,-5.354,-6.3714,79.886,3.2565,119.26,.03154,-.93631,0,0,0,6.1152,200,-5.4487,-4.8509,-5.9679,74.015,-5.9679,201,-6.8639,225,865.16
101,2008,356,400,-6.1762,-5.7105,-6.74,78.29,2.9122,110.8,.02916,-.91685,0,0,0,5.3214,321,-7.0003,-6.6933,-7.574,84.193,-5.7988,302,-7.574,400,865.43
103,2008,356,400,-6.6933
101,2008,356,500,-7.5981,-7.19,-8.1763,87.972,1.578,316.48,.03654,-.91361,0,0,0,3.1654,446,-7.2707,-6.9827,-7.8952,84.159,-7.3035,403,-8.9772,437,865.3
101,2008,356,600,-6.7263,-6.1785,-7.1762,79.252,2.6528,154.48,.03503,-.95569,0,0,0,8.3986,541,-5.7147,-5.3653,-6.306,73.44,-5.7312,550,-8.8081,524,865.43
101,2008,356,700,-5.3907,-4.924,-5.975,71.356,5.0521,141,.02403,-.91577,0,0,0,9.555,617,-5.2423,-4.6232,-5.6467,69.349,-5.5114,644,-6.5258,603,865.56
103,2008,356,700,-4.6232
101,2008,356,800,-5.5121,-5.0809,-6.1262,72.759,4.3986,140.75,.0291,-.90391,0,0,0,10.653,753,-5.4078,-4.9327,-6.0541,71.526,-5.5959,703,-7.1524,723,865.83
101,2008,356,900,-5.4288,-4.9752,-6.0405,70.799,4.5923,138.03,.02648,-.90822,0,0,0,10.31,834,-5.5934,-5.4087,-6.2772,70.979,-5.6507,839,-6.5276,812,866.09
101,2008,356,1000,-5.7948,-5.3211,-6.3915,70.632,5.7636,127.87,.02836,-.79065,0,0,0,12.603,933,-5.5926,-5.0149,-6.2893,65.714,-5.7993,949,-7.3762,905,865.96
103,2008,356,1000,-5.0149
101,2008,356,1100,-5.9747,-5.5136,-6.5638,69.94,5.2253,136.56,.03585,.3484,0,0,0,12.975,1048,-5.9861,-5.4916,-6.5258,69.197,-6.0526,1001,-7.1006,1038,866.09
101,2008,356,1200,-6.6791,-6.2087,-7.2685,73.735,4.8269,124.95,.02668,1.6741,0,0,0,9.9078,1136,-6.5043,-6.1962,-7.2189,73.626,-6.4751,1100,-8.1488,1150,865.56
101,2008,356,1300,-6.951,-6.5298,-7.5339,75.078,3.8761,150.82,.03945,1.0948,0,0,0,9.947,1228,-7.3297,-6.7556,-7.9797,81.302,-7.2189,1211,-8.1657,1258,865.16
103,2008,356,1300,-6.7556
101,2008,356,1400,-7.141,-6.717,-7.7492,76.748,4.6621,160.54,.03666,-.59762,0,0,0,9.1238,1337,-6.8239,-6.3922,-7.4387,70.245,-7.3204,1351,-8.1995,1310,864.77
101,2008,356,1500,-7.4074,-6.9906,-8.0306,77.002,5.0174,129.52,.03422,-.9364,0,0,0,11.917,1401,-7.31,-6.7952,-8.2502,77.16,-7.4049,1406,-8.7405,1458,863.97
101,2008,356,1600,-7.8226,-7.3431,-8.4199,75.101,4.8325,148.62,.03654,-.97421,0,0,0,11.045,1505,-8.7699,-8.1955,-9.3153,74.945,-7.8107,1503,-9.5689,1558,863.31
103,2008,356,1600,-8.1955
101,2008,356,1700,-8.4012,-7.9622,-9.0364,77.153,3.342,169.92,.041,-.98405,0,0,0,10.349,1614,-9.3535,-9.2541,-10.185,78.589,-8.241,1640,-10.422,1654,863.31
101,2008,356,1800,-10.255,-9.5999,-10.674,80.121,1.6563,84.155,.03694,-.98628,0,0,0,3.3026,1744,-11.381,-10.23,-11.453,77.084,-9.7109,1719,-11.571,1755,862.8
101,2008,356,1900,-12.065,-11.334,-12.387,78.367,1.8623,78.139,.03704,-1.0263,0,0,0,4.459,1840,-13.051,-11.901,-13.288,79.561,-10.573,1805,-14.372,1847,862.44
103,2008,356,1900,-11.901
101,2008,356,2000,-11.867,-10.915,-12.106,75.275,2.6303,90.875,.03652,-1.0677,0,0,0,3.773,1955,-10.922,-9.9962,-11.155,72.373,-10.919,1916,-13.541,1930,861.8
101,2008,356,2100,-11.78,-10.823,-11.896,71.724,1.7623,80.505,.035,-1.0472,0,0,0,3.1164,2024,-12.864,-12.292,-13.592,70.428,-10.766,2012,-13.592,2059,861.27
101,2008,356,2200,-12.483,-11.654,-12.705,71.979,1.8315,96.575,.04078,-1.0537,0,0,0,3.038,2137,-12.761,-12.209,-13.067,70.986,-11.155,2128,-15.165,2139,861
103,2008,356,2200,-12.209
101,2008,356,2300,-12.189,-11.271,-12.357,69.675,1.9158,92.564,.03824,-1.0591,0,0,0,2.9204,2247,-11.626,-10.659,-11.815,69.396,-11.308,2232,-13.625,2203,860.47
101,2008,356,2400,-12.298,-11.468,-12.577,70.604,2.3578,92.684,.03829,-1.0807,0,0,0,3.4202,2329,-12.203,-11.464,-12.678,72.204,-10.834,2310,-14.81,2336,860.21
124,2008,356,2400,-8.1998,-7.6247,-8.6761,75.982,-4.4376,643,-14.584,2138,12.975,1048,3.2694,118,-.70257,0,13.9,0,0,864.27
101,2008,357,100,-11.688,-10.946,-12.014,71.74,1.8109,91.957,.03853,-1.0407,0,0,0,3.0282,56,-11.459,-10.803,-11.951,71.646,-10.834,31,-13.152,34,860.21
103,2008,357,100,-10.803
101,2008,357,200,-11.861,-11.047,-12.11,72.681,1.8555,94.806,.03995,-1.0817,0,0,0,3.4496,119,-13.135,-13.079,-14.031,73.118,-10.394,144,-14.302,121,860.06
101,2008,357,300,-11.915,-11.055,-12.074,73.181,1.3698,79.814,.03294,-1.0731,0,0,0,3.3222,249,-11.563,-10.638,-11.765,71.815,-10.902,225,-14.302,229,860.46
101,2008,357,400,-11.256,-10.514,-11.637,73.64,2.3386,98.194,.03469,-1.0924,0,0,0,3.234,304,-10.515,-9.6324,-10.665,71.646,-10.022,358,-14.336,304,860.58
103,2008,357,400,-9.6324
101,2008,357,500,-10.944,-10.476,-11.488,82.667,2.3482,89.476,.02743,-1.076,0,0,0,5.831,401,-9.7872,-9.1703,-10.218,75.952,-10.167,458,-12.345,423,861.09
101,2008,357,600,-10.047,-9.3135,-10.399,78.582,1.6315,88.93,.03686,-1.0727,0,0,0,2.3716,508,-10.241,-9.9976,-10.742,77.456,-9.5586,558,-12.264,519,861.61
101,2008,357,700,-10.204,-9.5372,-10.613,78.016,1.6318,93.753,.03848,-1.0738,0,0,0,2.6558,601,-9.8084,-9.1095,-10.151,77.828,-9.7616,629,-11.74,603,862.52
103,2008,357,700,-9.1095
101,2008,357,800,-10.002,-9.4039,-10.493,81.278,1.8035,107.47,.02735,-1.0587,0,0,0,2.7538,712,-9.9318,-9.5441,-10.539,83.426,-9.0343,755,-11.571,710,863.31
101,2008,357,900,-9.6205,-9.1561,-10.178,86.345,1.2021,109.69,.03327,-1.0672,0,0,0,2.1364,812,-9.641,-8.9854,-9.9983,86.623,-9.5248,845,-10.675,851,864.1
101,2008,357,1000,-9.638,-9.1876,-10.153,87.111,.60044,57.35,.04113,-.97328,0,0,0,1.4896,901,-9.8905,-9.4404,-10.37,88.145,-9.3726,929,-10.844,944,864.9
103,2008,357,1000,-9.4404
101,2008,357,1100,-10.081,-9.5058,-10.481,86.124,.77099,52.029,.04165,-.36255,0,0,0,4.2434,1100,-9.0058,-8.2859,-9.2373,68.578,-9.1189,1059,-11.69,1017,865.3
101,2008,357,1200,-7.6376,-6.9624,-8.06,61.076,4.6411,131.35,.02355,.42842,0,0,0,8.3398,1152,-7.0943,-6.4983,-7.5123,56.452,-7.3093,1159,-10.117,1101,866.23
101,2008,357,1300,-6.9877,-6.4238,-7.526,53.694,3.5265,138.88,.03192,.14675,0,0,0,8.0458,1247,-6.6717,-5.8695,-7.0986,46.681,-6.7932,1253,-8.6454,1212,867.02
103,2008,357,1300,-5.8695
101,2008,357,1400,-6.9939,-6.5074,-7.5941,52.501,5.0958,135.99,.03322,-.70237,0,0,0,9.4864,1354,-7.0364,-6.4409,-7.388,53.221,-6.9299,1300,-8.2328,1316,868.21
101,2008,357,1500,-7.2644,-6.7948,-7.8773,58.215,6.6139,153.99,.03766,-.96662,0,0,0,14.974,1457,-7.2473,-6.7113,-7.8107,53.728,-7.4556,1400,-8.5376,1405,869.27
101,2008,357,1600,-7.4493,-6.9668,-8.0565,57.518,7.6438,146.6,.03277,-1.0379,0,0,0,17.669,1546,-7.5244,-6.8668,-8.0981,63.432,-7.6585,1543,-8.4531,1510,870.2
103,2008,357,1600,-6.8668
101,2008,357,1700,-7.279,-6.8003,-7.8969,62.332,7.2497,154.56,.03733,-1.0336,0,0,0,15.18,1619,-7.4956,-6.8169,-7.929,61.133,-7.5233,1622,-8.4193,1602,871.26
101,2008,357,1800,-7.2033,-6.7032,-7.826,59.14,6.4531,152.9,.03568,-1.0228,0,0,0,12.064,1739,-7.128,-6.7387,-7.7937,59.07,-7.2697,1730,-8.5207,1717,872.32
101,2008,357,1900,-7.342,-6.8542,-7.9512,60.781,6.3223,163.9,.03398,-1.0217,0,0,0,10.437,1842,-7.2542,-6.7822,-7.912,64.125,-7.6245,1848,-8.2324,1829,872.85
103,2008,357,1900,-6.7822
101,2008,357,2000,-7.1116,-6.6591,-7.7367,62.841,6.7516,157.44,.03455,-1.0207,0,0,0,15.141,1938,-7.0543,-6.5408,-7.7261,64.311,-7.388,1942,-8.098,1905,873.38
101,2008,357,2100,-7.3264,-6.8691,-7.918,63.807,6.3043,131.51,.03081,-.99684,0,0,0,12.769,2000,-7.5794,-7.2518,-8.1657,63.55,-7.388,2009,-8.4193,2057,874.44
101,2008,357,2200,-7.1632,-6.6739,-7.7609,59.79,7.008,160.12,.03318,-1.0238,0,0,0,12.926,2149,-7.0364,-6.7497,-7.6078,61.471,-7.2697,2137,-8.1826,2100,875.37
103,2008,357,2200,-6.7497
101,2008,357,2300,-7.0015,-6.5542,-7.6025,62.222,6.3779,161.18,.03697,-.99576,0,0,0,15.347,2233,-6.7512,-6.5041,-7.6416,61.623,-7.3035,2223,-7.929,2244,876.17
101,2008,357,2400,-7.1374,-6.6671,-7.7538,61.088,9.321,142.67,.02731,-.98709,0,0,0,18.62,2305,-7.212,-7.0692,-7.9459,62.485,-7.3035,2314,-8.1995,2357,876.83
124,2008,357,2400,-8.798,-8.2324,-9.3,68.599,-5.7584,1251,-13.573,301,18.62,2305,4.1947,125.13,-.88356,0,13.897,0,0,866.73
101,2008,358,100,-7.8726,-7.3835,-8.4829,62.558,10.691,143.51,.02815,-1.0033,0,0,0,16.758,54,-8.2075,-7.8602,-8.8757,67.32,-7.8276,1,-9.0448,37,877.36
103,2008,358,100,-7.8602
101,2008,358,200,-7.7333,-7.2541,-8.4037,68.548,12.661,158.27,.03536,-1.0283,0,0,0,21.119,118,-7.2784,-6.8061,-7.9623,70.077,-7.8096,151,-8.9096,100,877.76
101,2008,358,300,-7.2532,-6.7901,-7.8974,70.464,10.575,145.8,.0278,-1.0206,0,0,0,19.012,200,-7.0804,-6.7317,-7.6754,69.822,-7.5571,258,-8.1318,222,878.55
101,2008,358,400,-6.922,-6.4017,-7.549,66.493,13.087,141.95,.02537,-.99244,0,0,0,19.1,356,-6.7894,-6.007,-7.4049,59.831,-7.1851,340,-7.929,321,878.95
103,2008,358,400,-6.007
101,2008,358,500,-6.722,-6.1779,-7.3356,64.342,14.448,143.46,.02679,-1.0032,0,0,0,21.981,442,-6.4834,-5.9686,-7.1006,61.336,-6.9992,403,-7.6923,432,879.48
101,2008,358,600,-6.8233,-6.3111,-7.4232,62.727,12.937,142.35,.02452,-1.0139,0,0,0,20.306,506,-7.0206,-6.7132,-7.574,63.297,-6.9823,510,-7.7599,543,880.15
101,2008,358,700,-6.9685,-6.4637,-7.5719,57.855,10.873,153.21,.03203,-1.0053,0,0,0,17.503,644,-7.1398,-6.8338,-7.8952,56.991,-7.2358,640,-7.8952,648,881.47
103,2008,358,700,-6.8338
101,2008,358,800,-7.1339,-6.6252,-7.7543,55.4,10.495,148.42,.03061,-1.0302,0,0,0,16.964,711,-7.1888,-6.7984,-8.0473,58.833,-7.3542,723,-8.1319,754,882
101,2008,358,900,-7.39,-6.8448,-8.0208,57.564,12.792,136.78,.02075,-1.0163,0,0,0,21.923,850,-7.4075,-6.5623,-8.0473,48.233,-7.6247,822,-8.4193,839,882.93
101,2008,358,1000,-7.3672,-6.8385,-8.0039,52.759,9.1638,140.91,.02829,-.80484,0,0,0,17.611,922,-7.0412,-6.3194,-7.8614,53.153,-7.5909,934,-8.4869,955,883.6
103,2008,358,1000,-6.3194
101,2008,358,1100,-7.6303,-7.145,-8.2535,55.973,6.7634,150.44,.03241,.52545,0,0,0,12.025,1015,-8.1428,-7.7114,-8.8581,59.207,-7.6416,1013,-8.8919,1059,884.39
101,2008,358,1200,-8.1601,-7.6602,-8.7784,59.715,6.7609,153.82,.03396,2.8367,0,0,0,14.112,1140,-7.9718,-7.4555,-8.6001,58.522,-8.5156,1159,-9.126,1110,884.79
101,2008,358,1300,-8.2259,-7.7354,-8.8169,57.839,3.8221,150.72,.03262,1.2614,0,0,0,8.5848,1212,-8.1559,-7.5179,-8.6302,54.014,-8.4648,1205,-9.4599,1246,884.65
103,2008,358,1300,-7.5179
101,2008,358,1400,-8.6226,-8.1074,-9.165,55.43,3.0725,180.02,.04029,-.47261,0,0,0,6.3896,1330,-9.6854,-9.4408,-10.184,60.714,-8.3762,1302,-10.556,1356,884.92
101,2008,358,1500,-10.272,-9.5264,-10.591,58.2,2.5288,108.63,.03269,-1.036,0,0,0,5.2822,1443,-10.451,-9.4829,-10.624,57.044,-9.1696,1443,-12.637,1421,885.06
101,2008,358,1600,-11.51,-10.741,-11.75,59.034,1.3254,70.897,.03639,-1.0566,0,0,0,3.1262,1542,-12.092,-10.816,-12.036,59.159,-10.151,1501,-13.106,1534,884.99
103,2008,358,1600,-10.816
101,2008,358,1700,-11.926,-10.899,-12.024,54.176,1.769,85.769,.03831,-1.032,0,0,0,2.8224,1602,-11.685,-10.595,-11.646,50.55,-10.598,1608,-13.626,1633,885.14
101,2008,358,1800,-12.422,-11.525,-12.571,51.398,1.8863,94.582,.03607,-1.0558,0,0,0,3.577,1704,-11.728,-10.658,-11.511,48.029,-11.291,1717,-14.031,1745,885.01
101,2008,358,1900,-13.284,-12.193,-13.282,51.872,1.6599,100.01,.03471,-.98565,0,0,0,3.3712,1833,-11.93,-10.699,-11.762,47.898,-11.426,1800,-15.232,1843,884.75
103,2008,358,1900,-10.699
101,2008,358,2000,-12.75,-11.716,-12.749,49.651,1.7558,97.855,.03483,-.95651,0,0,0,2.7538,1928,-13.792,-13.448,-14.386,51.16,-11.609,1902,-14.436,1929,884.62
101,2008,358,2100,-12.911,-11.891,-12.971,50.032,1.9467,102.69,.03305,-.96731,0,0,0,3.1556,2002,-12.677,-11.484,-12.712,49.704,-11.882,2046,-15.317,2003,884.22
101,2008,358,2200,-13.498,-12.63,-13.64,52.139,1.5978,93.813,.03536,-.95111,0,0,0,3.4888,2134,-13.887,-12.778,-13.926,53.367,-11.679,2114,-16.212,2151,883.95
103,2008,358,2200,-12.778
101,2008,358,2300,-13.109,-12.164,-13.287,51.659,2.0574,89.589,.03807,-.90156,0,0,0,3.5966,2202,-13.959,-13.573,-14.734,55.523,-11.557,2211,-16.63,2256,883.42
101,2008,358,2400,-13.116,-12.092,-13.218,52.825,2.0596,89.708,.0358,-.95232,0,0,0,3.038,2301,-12.039,-10.866,-11.877,52.439,-11.674,2359,-15.597,2302,882.89
124,2008,358,2400,-9.5677,-8.8798,-9.9808,57.444,-5.5137,508,-16.216,2256,21.981,442,6.5303,127.22,-.6526,0,13.899,0,0,882.44
101,2008,359,100,-14.446,-13.631,-14.743,60.372,2.2095,108.65,.03009,-.90366,0,0,0,4.165,35,-14.068,-12.96,-14.058,61.31,-11.691,0,-18.088,36,882.76
103,2008,359,100,-12.96
101,2008,359,200,-13.947,-13.026,-14.079,62.053,1.7619,91.709,.03918,-.81305,0,0,0,3.2732,144,-13.648,-12.581,-13.735,62.938,-12.33,137,-16.003,145,882.36
101,2008,359,300,-12.848,-11.931,-13.015,61.658,1.9383,89.828,.0372,-.88428,0,0,0,3.234,206,-12.239,-11.191,-12.185,61.822,-11.738,225,-14.649,210,882.36
101,2008,359,400,-12.864,-12.066,-13.047,65.402,1.1149,85.489,.03299,-.96083,0,0,0,2.8224,328,-12.325,-11.298,-12.509,66.199,-11.832,350,-14.809,314,882.36
103,2008,359,400,-11.298
101,2008,359,500,-12.436,-11.61,-12.683,69.459,1.8785,100.41,.03701,-1.0407,0,0,0,3.3026,402,-11.584,-10.803,-11.866,70.563,-11.781,443,-13.558,426,882.09
101,2008,359,600,-12.174,-11.524,-12.625,72.566,1.2864,87.023,.0355,-1.0385,0,0,0,2.1854,528,-12.699,-12.209,-13.27,74.776,-11.528,506,-14.184,553,882.49
