2008-01-18 22:00:00,0.0,244.9,0.0731,0.02,2100
2008-01-18 23:00:00,0.0,248.0,0.0769,0.12,2201
2008-01-19 00:00:00,0.0,245.3,0.0631,1.40,2335
2008-01-19 01:00:00,0.0,243.3,0.0606,0.16,28
2008-01-19 02:00:00,0.0,254.4,0.0628,0.06,159
2008-01-19 03:00:00,0.0,250.9,0.0595,0.11,218
2008-01-19 04:00:00,0.0,254.9,0.0605,0.11,311
2008-01-19 05:00:00,0.0,256.1,0.0582,0.02,400
2008-01-19 06:00:00,0.0,258.7,0.0432,0.11,555
2008-01-19 07:00:00,0.0,262.9,0.0378,1.14,656
2008-01-19 08:00:00,0.0,258.6,0.0396,0.69,705
2008-01-19 09:00:00,0.0,257.4,0.0488,0.43,824
2008-01-19 10:00:00,0.1,260.1,0.0510,1.04,908
2008-01-19 11:00:00,0.5,226.2,0.0500,2.21,1012
2008-01-19 12:00:00,0.3,235.4,0.0508,1.92,1159
2008-01-19 13:00:00,0.2,241.1,0.0549,1.24,1207
2008-01-19 14:00:00,0.1,251.7,0.0577,1.19,1355
2008-01-19 15:00:00,0.1,254.9,0.0546,0.94,1406
2008-01-19 16:00:00,0.0,251.6,0.0573,0.90,1507
2008-01-19 17:00:00,0.0,253.7,0.0539,0.26,1621
2008-01-19 18:00:00,0.0,264.2,0.0326,0.22,1744
2008-01-19 19:00:00,0.0,260.3,0.0436,0.05,1806
2008-01-19 20:00:00,0.0,266.5,0.0217,0.37,1927
2008-01-19 21:00:00,0.0,265.9,0.0380,0.13,2051
2008-01-19 22:00:00,0.0,261.0,0.0398,0.17,2100
2008-01-19 23:00:00,0.0,266.4,0.0243,0.04,2231
2008-01-20 00:00:00,0.0,268.6,0.0233,0.02,2300
2008-01-20 01:00:00,0.0,273.5,0.0309,0.02,0
2008-01-20 02:00:00,0.0,270.4,0.0494,0.02,100
2008-01-20 03:00:00,0.0,270.4,0.0175,0.02,200
2008-01-20 04:00:00,0.0,271.6,0.0093,0.02,300
2008-01-20 05:00:00,0.0,266.1,0.0048,0.02,400
2008-01-20 06:00:00,0.0,268.9,0.0379,0.02,500
2008-01-20 07:00:00,0.0,275.1,0.0116,0.02,600
2008-01-20 08:00:00,0.0,267.0,0.0000,0.02,700
2008-01-20 09:00:00,0.0,268.5,0.0217,0.02,800
2008-01-20 10:00:00,0.0,263.5,0.0308,0.09,922
2008-01-20 11:00:00,0.1,269.7,0.0352,1.99,1046
2008-01-20 12:00:00,0.7,280.3,0.0336,4.32,1124
2008-01-20 13:00:00,0.0,269.0,0.0310,0.10,1213
2008-01-20 14:00:00,0.0,260.4,0.0377,0.02,1300
2008-01-20 15:00:00,0.1,261.8,0.0370,1.90,1436
2008-01-20 16:00:00,0.1,240.6,0.0467,2.62,1510
2008-01-20 17:00:00,0.1,251.7,0.0444,3.28,1638
2008-01-20 18:00:00,0.4,250.8,0.0468,3.04,1707
2008-01-20 19:00:00,0.1,261.7,0.0480,2.02,1846
2008-01-20 20:00:00,0.4,248.1,0.0478,3.09,1904
2008-01-20 21:00:00,0.9,254.8,0.0406,4.87,2010
2008-01-20 22:00:00,0.7,236.9,0.0475,5.68,2117
2008-01-20 23:00:00,0.6,241.6,0.0493,3.70,2252
2008-01-21 00:00:00,0.6,281.2,0.0396,3.46,2326
2008-01-21 01:00:00,0.7,253.0,0.0475,3.38,24
2008-01-21 02:00:00,0.7,244.2,0.0441,4.49,109
2008-01-21 03:00:00,0.6,283.6,0.0410,4.55,255
2008-01-21 04:00:00,0.8,235.9,0.0423,4.60,318
2008-01-21 05:00:00,1.6,193.6,0.0394,9.64,434
2008-01-21 06:00:00,1.2,186.9,0.0433,6.76,538
2008-01-21 07:00:00,1.1,153.6,0.0390,11.22,601
2008-01-21 08:00:00,1.2,142.4,0.0346,8.09,720
2008-01-21 09:00:00,1.1,162.5,0.0375,4.95,826
2008-01-21 10:00:00,1.4,169.7,0.0399,7.91,945
2008-01-21 11:00:00,1.8,168.6,0.0382,8.76,1051
2008-01-21 12:00:00,1.3,169.1,0.0403,8.13,1135
2008-01-21 13:00:00,1.3,179.8,0.0405,8.30,1259
2008-01-21 14:00:00,1.8,170.9,0.0375,9.12,1303
2008-01-21 15:00:00,2.0,141.3,0.0357,10.61,1420
2008-01-21 16:00:00,1.6,158.4,0.0369,8.74,1529
2008-01-21 17:00:00,1.7,172.4,0.0406,8.18,1640
2008-01-21 18:00:00,1.8,230.8,0.0424,11.04,1738
2008-01-21 19:00:00,1.6,228.9,0.0424,10.36,1820
2008-01-21 20:00:00,1.0,253.4,0.0437,4.81,1921
2008-01-21 21:00:00,1.4,276.5,0.0395,8.35,2042
2008-01-21 22:00:00,1.4,198.8,0.0456,8.35,2104
2008-01-21 23:00:00,1.3,188.7,0.0431,6.09,2218
2008-01-22 00:00:00,0.7,133.7,0.0301,5.38,2306
2008-01-22 01:00:00,0.9,150.7,0.0307,2.11,12
2008-01-22 02:00:00,1.3,170.4,0.0417,7.20,127
2008-01-22 03:00:00,1.3,116.3,0.0327,7.34,255
2008-01-22 04:00:00,0.6,129.0,0.0330,2.20,349
2008-01-22 05:00:00,0.3,119.8,0.0319,3.30,405
2008-01-22 06:00:00,0.2,139.0,0.0239,3.14,511
2008-01-22 07:00:00,0.4,161.0,0.0350,3.43,614
2008-01-22 08:00:00,0.1,133.9,0.0200,2.31,758
2008-01-22 09:00:00,0.4,162.7,0.0363,4.39,838
2008-01-22 10:00:00,0.1,136.2,0.0205,1.81,902
2008-01-22 11:00:00,0.0,137.1,0.0154,0.13,1029
2008-01-22 12:00:00,0.0,148.0,0.0298,0.11,1143
2008-01-22 13:00:00,0.0,147.3,0.0273,0.10,1209
2008-01-22 14:00:00,0.0,145.7,0.0225,0.10,1316
2008-01-22 15:00:00,0.0,147.8,0.0259,0.09,1424
2008-01-22 16:00:00,0.0,142.4,0.0165,0.12,1548
2008-01-22 17:00:00,0.0,142.9,0.0090,0.10,1628
2008-01-22 18:00:00,0.0,143.1,0.0100,0.10,1759
2008-01-22 19:00:00,0.0,146.1,0.0206,0.11,1801
2008-01-22 20:00:00,0.0,145.9,0.0224,0.09,1910
2008-01-22 21:00:00,0.0,148.7,0.0248,0.09,2004
2008-01-22 22:00:00,0.0,145.8,0.0307,0.16,2126
2008-01-22 23:00:00,0.0,142.8,0.0238,0.16,2233
2008-01-23 00:00:00,0.0,142.5,0.0221,0.30,2307
2008-01-23 01:00:00,0.0,144.9,0.0254,0.11,9
2008-01-23 02:00:00,0.0,140.3,0.0149,0.10,108
2008-01-23 03:00:00,0.0,143.0,0.0221,0.21,200
2008-01-23 04:00:00,0.0,143.8,0.0239,0.11,358
2008-01-23 05:00:00,0.0,147.1,0.0240,0.10,450
2008-01-23 06:00:00,0.0,148.6,0.0312,0.11,523
2008-01-23 07:00:00,0.0,141.2,0.0159,0.10,604
2008-01-23 08:00:00,0.0,141.8,0.0182,0.11,734
2008-01-23 09:00:00,0.0,141.1,0.0138,0.12,852
2008-01-23 10:00:00,0.0,138.3,0.0161,0.15,957
2008-01-23 11:00:00,0.0,146.0,0.0261,0.12,1046
2008-01-23 12:00:00,0.0,145.0,0.0257,0.14,1152
2008-01-23 13:00:00,0.0,146.3,0.0267,0.12,1248
2008-01-23 14:00:00,0.0,138.6,0.0116,0.09,1327
2008-01-23 15:00:00,0.0,142.2,0.0221,0.10,1400
2008-01-23 16:00:00,0.0,143.7,0.0219,0.11,1521
2008-01-23 17:00:00,0.0,143.0,0.0206,0.11,1647
2008-01-23 18:00:00,0.0,139.5,0.0222,0.15,1714
2008-01-23 19:00:00,0.0,128.5,0.0151,0.12,1806
2008-01-23 20:00:00,0.0,140.8,0.0229,0.13,1953
2008-01-23 21:00:00,0.0,139.5,0.0181,0.06,2002
2008-01-23 22:00:00,0.0,138.9,0.0156,0.08,2120
2008-01-23 23:00:00,0.0,139.0,0.0091,0.09,2227
2008-01-24 00:00:00,0.0,139.4,0.0177,0.08,2353
2008-01-24 01:00:00,0.0,138.1,0.0159,0.06,7
2008-01-24 02:00:00,0.0,140.6,0.0191,0.49,144
2008-01-24 03:00:00,0.0,124.5,0.0185,0.74,210
2008-01-24 04:00:00,0.0,135.4,0.0033,0.04,347
2008-01-24 05:00:00,0.1,129.5,0.0183,0.94,426
2008-01-24 06:00:00,0.0,138.2,0.0000,0.03,500
2008-01-24 07:00:00,0.0,141.8,0.0289,0.04,624
2008-01-24 08:00:00,0.0,141.2,0.0213,0.15,706
2008-01-24 09:00:00,0.1,129.5,0.0157,1.16,843
2008-01-24 10:00:00,0.0,144.4,0.0231,0.07,909
2008-01-24 11:00:00,0.0,138.0,0.0281,0.05,1003
2008-01-24 12:00:00,0.0,150.0,0.0315,0.08,1114
2008-01-24 13:00:00,0.0,151.7,0.0407,0.09,1209
2008-01-24 14:00:00,0.0,140.5,0.0211,0.05,1357
2008-01-24 15:00:00,0.0,152.0,0.0352,0.03,1400
2008-01-24 16:00:00,0.0,128.2,0.0269,0.21,1559
2008-01-24 17:00:00,0.4,135.4,0.0257,3.91,1647
2008-01-24 18:00:00,1.5,85.4,0.0366,7.31,1700
2008-01-24 19:00:00,2.3,49.1,0.0377,11.53,1822
2008-01-24 20:00:00,2.0,215.2,0.0414,10.15,1934
2008-01-24 21:00:00,2.1,151.5,0.0411,9.20,2019
2008-01-24 22:00:00,1.5,179.9,0.0375,10.91,2100
2008-01-24 23:00:00,1.0,172.7,0.0395,8.32,2245
2008-01-25 00:00:00,1.9,275.0,0.0427,8.90,2354
2008-01-25 01:00:00,2.6,277.9,0.0399,9.96,4
2008-01-25 02:00:00,2.9,354.6,0.0352,10.41,140
2008-01-25 03:00:00,3.4,351.0,0.0404,10.37,214
2008-01-25 04:00:00,2.3,188.5,0.0417,8.63,346
2008-01-25 05:00:00,0.5,166.2,0.0361,6.47,401
2008-01-25 06:00:00,0.3,202.7,0.0515,2.28,517
2008-01-25 07:00:00,0.1,216.2,0.0536,1.40,603
2008-01-25 08:00:00,0.0,225.8,0.0462,1.29,705
2008-01-25 09:00:00,0.1,231.2,0.0454,1.11,855
2008-01-25 10:00:00,0.1,239.8,0.0544,2.23,946
2008-01-25 11:00:00,0.1,248.5,0.0540,2.00,1002
2008-01-25 12:00:00,0.4,223.7,0.0450,2.70,1120
2008-01-25 13:00:00,1.2,208.2,0.0448,8.11,1243
2008-01-25 14:00:00,0.3,261.0,0.0561,3.83,1344
2008-01-25 15:00:00,0.0,302.6,0.0343,0.14,1437
2008-01-25 16:00:00,0.0,300.8,0.0333,0.05,1506
2008-01-25 17:00:00,0.0,306.6,0.0263,0.09,1626
2008-01-25 18:00:00,0.0,305.8,0.0209,0.10,1716
2008-01-25 19:00:00,0.0,309.4,0.0238,0.12,1824
2008-01-25 20:00:00,0.0,309.6,0.0141,0.12,1927
2008-01-25 21:00:00,0.0,305.8,0.0154,0.09,2004
2008-01-25 22:00:00,0.0,304.7,0.0161,0.08,2136
2008-01-25 23:00:00,0.0,300.5,0.0322,0.05,2248
2008-01-26 00:00:00,0.0,302.3,0.0243,0.08,2334
2008-01-26 01:00:00,0.0,301.7,0.0337,0.06,11
2008-01-26 02:00:00,0.0,299.3,0.0372,0.03,131
2008-01-26 03:00:00,0.0,304.5,0.0269,0.03,204
2008-01-26 04:00:00,0.0,302.8,0.0365,0.12,350
2008-01-26 05:00:00,0.0,300.2,0.0398,0.06,452
2008-01-26 06:00:00,0.0,291.3,0.0327,0.05,502
2008-01-26 07:00:00,0.0,295.3,0.0451,0.05,658
2008-01-26 08:00:00,0.0,293.6,0.0350,0.62,748
2008-01-26 09:00:00,0.1,287.6,0.0369,1.54,813
2008-01-26 10:00:00,0.0,291.8,0.0461,0.12,932
2008-01-26 11:00:00,0.7,242.6,0.0460,5.08,1036
2008-01-26 12:00:00,0.1,184.6,0.0414,1.72,1105
2008-01-26 13:00:00,0.1,241.3,0.0441,2.24,1224
2008-01-26 14:00:00,0.1,276.4,0.0347,1.81,1330
2008-01-26 15:00:00,0.1,270.2,0.0434,2.50,1426
2008-01-26 16:00:00,0.0,292.9,0.0376,1.17,1519
2008-01-26 17:00:00,0.0,275.5,0.0281,0.13,1623
2008-01-26 18:00:00,0.1,275.6,0.0422,2.27,1755
2008-01-26 19:00:00,0.9,226.6,0.0472,6.13,1833
2008-01-26 20:00:00,1.0,199.5,0.0437,7.77,1915
2008-01-26 21:00:00,0.0,247.3,0.0630,1.98,2014
2008-01-26 22:00:00,0.0,256.6,0.0643,0.07,2148
2008-01-26 23:00:00,0.5,290.3,0.0405,5.06,2230
2008-01-27 00:00:00,0.1,317.3,0.0290,1.42,2343
2008-01-27 01:00:00,0.0,332.2,0.0395,0.75,18
2008-01-27 02:00:00,0.1,320.9,0.0194,1.20,107
2008-01-27 03:00:00,0.0,319.8,0.0212,0.29,203
2008-01-27 04:00:00,0.0,327.6,0.0250,0.98,359
2008-01-27 05:00:00,0.1,319.0,0.0329,2.35,421
2008-01-27 06:00:00,0.5,297.0,0.0324,2.99,502
2008-01-27 07:00:00,1.0,256.7,0.0401,7.31,644
2008-01-27 08:00:00,2.0,198.6,0.0377,8.37,759
2008-01-27 09:00:00,2.2,43.7,0.0388,9.51,801
2008-01-27 10:00:00,2.5,224.7,0.0404,9.41,908
2008-01-27 11:00:00,2.6,256.8,0.0393,12.20,1046
2008-01-27 12:00:00,2.3,279.3,0.0388,11.17,1149
2008-01-27 13:00:00,2.3,274.4,0.0396,11.15,1203
2008-01-27 14:00:00,2.6,264.3,0.0432,10.01,1343
2008-01-27 15:00:00,3.2,218.9,0.0422,9.98,1458
2008-01-27 16:00:00,1.8,236.7,0.0440,8.81,1545
2008-01-27 17:00:00,2.0,283.7,0.0408,11.03,1614
2008-01-27 18:00:00,2.9,288.1,0.0404,12.90,1750
2008-01-27 19:00:00,2.5,306.0,0.0355,10.07,1831
2008-01-27 20:00:00,2.2,339.5,0.0356,7.82,1959
2008-01-27 21:00:00,2.2,345.9,0.0346,10.96,2054
2008-01-27 22:00:00,2.7,350.9,0.0374,9.55,2153
2008-01-27 23:00:00,2.6,335.3,0.0364,8.91,2216
2008-01-28 00:00:00,2.2,337.8,0.0382,11.65,2323
2008-01-28 01:00:00,1.8,346.6,0.0357,8.92,10
2008-01-28 02:00:00,1.0,315.1,0.0395,7.85,157
2008-01-28 03:00:00,0.9,4.4,0.0381,9.94,204
2008-01-28 04:00:00,0.4,15.5,0.0394,3.87,305
2008-01-28 05:00:00,0.6,199.4,0.0472,4.37,424
2008-01-28 06:00:00,0.1,218.2,0.0403,2.28,502
2008-01-28 07:00:00,0.1,222.2,0.0505,1.09,619
2008-01-28 08:00:00,0.0,241.2,0.0650,0.05,722
2008-01-28 09:00:00,0.0,252.2,0.0646,0.02,800
2008-01-28 10:00:00,0.0,252.9,0.0687,0.02,901
2008-01-28 11:00:00,0.0,244.7,0.0646,0.13,1059
2008-01-28 12:00:00,1.3,299.4,0.0395,7.84,1135
2008-01-28 13:00:00,1.3,283.6,0.0396,7.63,1255
2008-01-28 14:00:00,1.5,280.3,0.0432,7.87,1328
2008-01-28 15:00:00,1.0,2.3,0.0394,4.71,1419
2008-01-28 16:00:00,0.7,11.8,0.0375,4.01,1512
2008-01-28 17:00:00,0.4,120.3,0.0362,3.70,1617
2008-01-28 18:00:00,0.5,126.9,0.0293,4.51,1755
2008-01-28 19:00:00,0.5,62.9,0.0343,3.99,1831
2008-01-28 20:00:00,0.8,34.7,0.0354,4.12,1946
2008-01-28 21:00:00,0.9,77.5,0.0405,4.29,2000
2008-01-28 22:00:00,1.0,128.4,0.0391,4.31,2151
2008-01-28 23:00:00,1.9,98.1,0.0386,4.99,2248
2008-01-29 00:00:00,2.0,92.8,0.0364,5.58,2346
2008-01-29 01:00:00,1.9,47.6,0.0381,6.65,32
2008-01-29 02:00:00,2.5,77.4,0.0380,5.76,127
2008-01-29 03:00:00,2.4,107.5,0.0360,6.57,220
2008-01-29 04:00:00,2.6,112.5,0.0381,6.94,309
2008-01-29 05:00:00,2.5,110.6,0.0381,6.99,405
2008-01-29 06:00:00,1.8,114.0,0.0350,6.27,509
2008-01-29 07:00:00,1.7,143.0,0.0386,5.78,655
2008-01-29 08:00:00,1.6,122.3,0.0371,7.08,725
2008-01-29 09:00:00,2.2,149.3,0.0395,6.18,804
2008-01-29 10:00:00,1.5,141.4,0.0399,4.19,953
2008-01-29 11:00:00,1.2,71.4,0.0382,5.91,1032
2008-01-29 12:00:00,1.2,56.9,0.0381,6.10,1108
2008-01-29 13:00:00,1.4,107.3,0.0369,6.11,1248
2008-01-29 14:00:00,1.4,140.6,0.0379,4.26,1324
2008-01-29 15:00:00,1.4,111.3,0.0371,5.83,1429
2008-01-29 16:00:00,0.1,225.3,0.0084,4.55,1503
2008-01-29 17:00:00,0.0,225.4,0.0000,0.01,1600
2008-01-29 18:00:00,0.0,225.4,0.0000,0.01,1700
2008-01-29 19:00:00,0.0,225.5,0.0000,0.01,1800
2008-01-29 20:00:00,0.0,225.4,0.0000,0.03,1951
2008-01-29 21:00:00,0.0,225.4,0.0015,0.01,2000
2008-01-29 22:00:00,0.0,225.4,0.0000,0.01,2100
2008-01-29 23:00:00,0.0,225.4,0.0000,0.01,2200
2008-01-30 00:00:00,0.0,225.4,0.0000,0.01,2300
2008-01-30 01:00:00,0.0,225.4,0.0000,0.01,0
2008-01-30 02:00:00,0.0,225.3,0.0000,0.01,100
2008-01-30 03:00:00,0.0,225.3,0.0000,0.02,242
2008-01-30 04:00:00,0.0,225.4,0.0000,0.01,300
2008-01-30 05:00:00,0.0,225.4,0.0000,0.01,400
2008-01-30 06:00:00,0.0,225.4,0.0000,0.01,500
2008-01-30 07:00:00,0.0,225.4,0.0000,0.01,600
2008-01-30 08:00:00,0.0,225.4,0.0000,0.01,700
2008-01-30 09:00:00,0.0,225.4,0.0000,0.01,800
2008-01-30 10:00:00,0.3,230.9,0.0307,3.87,952
2008-01-30 11:00:00,2.8,108.2,0.0403,7.93,1053
2008-01-30 12:00:00,5.6,112.4,0.0323,9.97,1144
2008-01-30 13:00:00,5.8,130.0,0.0265,8.62,1216
2008-01-30 14:00:00,3.5,120.5,0.0310,7.90,1318
2008-01-30 15:00:00,0.5,29.4,0.0276,2.00,1401
2008-01-30 16:00:00,0.7,79.9,0.0376,3.25,1553
2008-01-30 17:00:00,0.9,313.5,0.0365,2.83,1638
2008-01-30 18:00:00,0.8,27.7,0.0309,2.69,1752
2008-01-30 19:00:00,1.0,56.7,0.0364,3.57,1847
2008-01-30 20:00:00,5.3,139.6,0.0338,12.45,1957
2008-01-30 21:00:00,6.9,149.5,0.0336,9.84,2033
2008-01-30 22:00:00,8.3,140.7,0.0246,14.04,2130
2008-01-30 23:00:00,10.6,135.0,0.0183,14.85,2250
2008-01-31 00:00:00,12.2,138.6,0.0157,19.44,2328
2008-01-31 01:00:00,12.0,137.4,0.0149,18.66,37
2008-01-31 02:00:00,12.0,138.8,0.0180,17.63,104
2008-01-31 03:00:00,11.1,147.9,0.0277,15.48,217
2008-01-31 04:00:00,9.9,158.4,0.0356,15.08,304
2008-01-31 05:00:00,8.7,140.6,0.0245,14.09,408
2008-01-31 06:00:00,2.8,181.4,0.0374,10.40,505
2008-01-31 07:00:00,5.2,139.4,0.0301,9.15,643
2008-01-31 08:00:00,3.9,124.1,0.0326,7.84,707
2008-01-31 09:00:00,3.2,123.0,0.0311,7.24,832
2008-01-31 10:00:00,1.2,320.5,0.0329,4.77,902
2008-01-31 11:00:00,1.0,52.5,0.0368,2.63,1041
2008-01-31 12:00:00,2.7,102.1,0.0379,5.47,1135
2008-01-31 13:00:00,1.8,100.4,0.0357,8.45,1256
2008-01-31 14:00:00,3.6,130.9,0.0374,7.58,1311
2008-01-31 15:00:00,2.0,92.5,0.0384,6.37,1428
2008-01-31 16:00:00,1.2,97.7,0.0348,3.10,1503
2008-01-31 17:00:00,1.6,96.8,0.0338,2.94,1623
2008-01-31 18:00:00,1.8,96.9,0.0373,3.84,1734
2008-01-31 19:00:00,1.1,99.0,0.0369,2.69,1900
2008-01-31 20:00:00,1.4,101.0,0.0309,2.97,1903
2008-01-31 21:00:00,0.8,56.4,0.0341,2.45,2027
2008-01-31 22:00:00,0.7,324.5,0.0312,1.73,2118
2008-01-31 23:00:00,1.5,313.7,0.0166,2.64,2236
2008-02-01 00:00:00,1.3,284.6,0.0304,2.93,2305
2008-02-01 01:00:00,0.6,336.2,0.0245,1.64,30
2008-02-01 02:00:00,0.8,333.6,0.0320,2.42,151
2008-02-01 03:00:00,0.8,329.6,0.0302,1.50,214
2008-02-01 04:00:00,0.4,1.3,0.0224,1.53,302
2008-02-01 05:00:00,0.6,318.2,0.0331,1.98,435
2008-02-01 06:00:00,0.7,78.6,0.0349,2.34,553
2008-02-01 07:00:00,1.1,332.6,0.0354,4.01,643
2008-02-01 08:00:00,1.2,318.4,0.0306,2.57,739
2008-02-01 09:00:00,0.4,150.9,0.0151,1.48,854
2008-02-01 10:00:00,0.6,342.4,0.0263,2.12,957
2008-02-01 11:00:00,0.8,303.9,0.0243,2.38,1023
2008-02-01 12:00:00,0.9,96.7,0.0378,2.56,1134
2008-02-01 13:00:00,0.7,291.5,0.0331,3.78,1248
2008-02-01 14:00:00,0.9,246.1,0.0364,3.27,1323
2008-02-01 15:00:00,1.1,165.3,0.0418,4.19,1403
2008-02-01 16:00:00,1.4,116.1,0.0291,1.96,1520
2008-02-01 17:00:00,1.2,101.2,0.0326,2.07,1626
2008-02-01 18:00:00,1.1,111.9,0.0292,1.84,1726
2008-02-01 19:00:00,1.3,118.9,0.0415,2.69,1829
2008-02-01 20:00:00,1.0,130.2,0.0310,3.65,1957
2008-02-01 21:00:00,2.2,296.1,0.0364,3.80,2051
2008-02-01 22:00:00,5.3,301.7,0.0276,9.97,2158
2008-02-01 23:00:00,7.0,297.4,0.0351,10.98,2219
2008-02-02 00:00:00,5.0,304.0,0.0235,6.86,2324
2008-02-02 01:00:00,4.5,302.9,0.0268,9.41,54
2008-02-02 02:00:00,6.5,307.1,0.0188,9.76,102
2008-02-02 03:00:00,5.8,307.0,0.0194,8.90,258
2008-02-02 04:00:00,5.0,316.1,0.0238,8.50,309
2008-02-02 05:00:00,4.5,316.1,0.0139,7.14,410
2008-02-02 06:00:00,4.3,318.0,0.0169,6.48,516
2008-02-02 07:00:00,4.6,311.0,0.0117,6.74,632
2008-02-02 08:00:00,5.3,304.1,0.0231,7.67,719
2008-02-02 09:00:00,4.1,304.8,0.0231,5.99,827
2008-02-02 10:00:00,5.1,304.2,0.0233,7.02,938
2008-02-02 11:00:00,3.9,313.7,0.0118,5.69,1001
2008-02-02 12:00:00,2.7,319.8,0.0213,3.99,1103
2008-02-02 13:00:00,0.9,306.7,0.0274,2.28,1200
2008-02-02 14:00:00,0.9,12.3,0.0251,2.65,1330
2008-02-02 15:00:00,2.2,108.7,0.0375,6.51,1412
2008-02-02 16:00:00,3.4,134.0,0.0372,8.14,1524
2008-02-02 17:00:00,6.7,154.9,0.0352,10.95,1634
2008-02-02 18:00:00,7.2,165.7,0.0355,11.68,1743
2008-02-02 19:00:00,3.9,123.8,0.0335,11.57,1835
2008-02-02 20:00:00,4.8,140.6,0.0350,10.99,1945
2008-02-02 21:00:00,5.4,119.8,0.0313,10.14,2016
2008-02-02 22:00:00,2.2,137.5,0.0360,8.27,2159
2008-02-02 23:00:00,3.3,116.1,0.0352,6.31,2200
2008-02-03 00:00:00,0.9,312.5,0.0332,3.61,2307
2008-02-03 01:00:00,2.1,115.8,0.0303,5.64,21
2008-02-03 02:00:00,3.2,131.1,0.0297,8.10,141
2008-02-03 03:00:00,3.3,118.8,0.0297,9.14,246
2008-02-03 04:00:00,8.5,150.3,0.0335,14.08,318
2008-02-03 05:00:00,9.3,159.4,0.0404,13.13,454
2008-02-03 06:00:00,8.1,169.6,0.0353,12.77,504
2008-02-03 07:00:00,9.0,166.2,0.0356,12.82,603
2008-02-03 08:00:00,7.7,166.7,0.0358,11.69,731
2008-02-03 09:00:00,4.9,160.4,0.0368,10.33,812
2008-02-03 10:00:00,4.1,142.7,0.0273,7.41,943
2008-02-03 11:00:00,4.2,148.7,0.0318,8.81,1025
2008-02-03 12:00:00,3.5,133.2,0.0325,7.38,1123
2008-02-03 13:00:00,5.7,164.4,0.0316,9.93,1241
2008-02-03 14:00:00,4.8,141.4,0.0272,9.35,1348
2008-02-03 15:00:00,4.3,122.9,0.0290,9.02,1425
2008-02-03 16:00:00,1.7,107.7,0.0345,6.45,1506
2008-02-03 17:00:00,2.4,131.2,0.0319,8.48,1639
2008-02-03 18:00:00,4.4,120.7,0.0299,8.57,1739
2008-02-03 19:00:00,1.8,89.3,0.0373,6.59,1805
2008-02-03 20:00:00,2.0,97.2,0.0353,5.67,1925
2008-02-03 21:00:00,1.1,59.3,0.0357,3.16,2053
2008-02-03 22:00:00,1.7,97.3,0.0342,4.26,2130
2008-02-03 23:00:00,1.9,102.4,0.0364,3.67,2251
2008-02-04 00:00:00,1.4,55.2,0.0339,4.40,2305
2008-02-04 01:00:00,3.3,58.6,0.0379,6.94,40
2008-02-04 02:00:00,1.9,69.3,0.0338,5.42,156
2008-02-04 03:00:00,1.7,93.7,0.0358,4.38,214
2008-02-04 04:00:00,2.2,67.5,0.0389,5.87,336
2008-02-04 05:00:00,2.0,71.1,0.0397,3.84,441
2008-02-04 06:00:00,1.8,92.4,0.0378,3.84,541
2008-02-04 07:00:00,2.4,98.2,0.0324,3.51,644
2008-02-04 08:00:00,2.1,90.7,0.0329,3.47,700
2008-02-04 09:00:00,2.1,103.2,0.0356,3.10,805
2008-02-04 10:00:00,1.8,89.1,0.0323,3.52,939
2008-02-04 11:00:00,2.4,104.5,0.0409,3.40,1001
2008-02-04 12:00:00,1.8,101.3,0.0381,3.24,1113
2008-02-04 13:00:00,2.3,104.6,0.0389,5.27,1207
2008-02-04 14:00:00,2.7,99.1,0.0350,4.13,1311
2008-02-04 15:00:00,1.6,90.0,0.0410,3.55,1440
2008-02-04 16:00:00,2.5,96.1,0.0373,3.92,1502
2008-02-04 17:00:00,2.3,95.4,0.0379,3.90,1631
2008-02-04 18:00:00,1.7,89.7,0.0350,4.70,1719
2008-02-04 19:00:00,1.4,94.2,0.0348,3.91,1850
2008-02-04 20:00:00,2.0,99.8,0.0355,3.89,1906
2008-02-04 21:00:00,1.9,78.3,0.0340,4.45,2052
2008-02-04 22:00:00,1.4,88.6,0.0349,3.73,2117
2008-02-04 23:00:00,2.6,127.5,0.0371,5.02,2213
2008-02-05 00:00:00,1.9,252.0,0.0454,4.38,2328
2008-02-05 01:00:00,1.0,346.0,0.0362,2.41,52
2008-02-05 02:00:00,1.4,292.1,0.0319,3.77,134
2008-02-05 03:00:00,0.3,30.3,0.0147,1.51,253
2008-02-05 04:00:00,0.9,343.6,0.0277,2.77,347
2008-02-05 05:00:00,1.1,345.1,0.0396,3.04,459
2008-02-05 06:00:00,2.0,346.4,0.0352,4.89,521
2008-02-05 07:00:00,1.5,333.1,0.0392,3.73,621
2008-02-05 08:00:00,1.0,350.3,0.0362,2.42,712
2008-02-05 09:00:00,1.7,309.1,0.0302,5.78,853
2008-02-05 10:00:00,2.7,291.4,0.0353,8.57,944
2008-02-05 11:00:00,3.0,292.4,0.0321,5.89,1034
2008-02-05 12:00:00,3.7,304.3,0.0316,7.46,1144
2008-02-05 13:00:00,1.7,354.1,0.0373,5.24,1254
2008-02-05 14:00:00,1.5,349.7,0.0362,4.98,1320
2008-02-05 15:00:00,1.4,343.7,0.0331,3.84,1448
2008-02-05 16:00:00,2.5,306.4,0.0293,4.81,1535
2008-02-05 17:00:00,3.1,303.9,0.0290,7.20,1647
2008-02-05 18:00:00,3.0,311.5,0.0231,5.09,1743
