101,2010,254,1200,7.6521,7.5607,7.6452,71.269,1.6493,273.82,0.03439,290.32,0,0,0,3.0772,1159,8.0262,8.271,7.9066,69.526,7.9586,1142,7.2535,1114,886.05
101,2010,254,1300,8.5714,8.8292,8.7725,66.046,1.2543,248.86,0.044,297,0,0,0,3.1654,1246,8.6581,9.2898,9.4972,62.358,9.7005,1246,7.9066,1200,886.03
103,2010,254,1300,9.2898,
101,2010,254,1400,9.3383,9.6331,10.284,58.944,1.4228,250.53,0.04313,275.57,0,0,0,2.6852,1332,9.8293,10.259,10.868,57.1,10.868,1400,9.5302,1302,886.12
101,2010,254,1500,10.056,10.259,11.158,55.643,1.3548,256.55,0.04231,234.63,0,0,0,2.8224,1445,9.679,9.7608,11.004,54.945,11.546,1440,10.752,1400,885.45
101,2010,254,1600,8.9126,9.1666,9.1457,61.171,1.6293,263.28,0.04335,55.816,0,0,0,2.7832,1554,8.1182,8.5889,7.526,67.074,11.004,1500,7.4252,1558,885.21
103,2010,254,1600,8.5889,
101,2010,254,1700,8.0021,8.3851,7.1165,67.781,0.92711,249.81,0.03996,7.8707,0,0,0,2.0384,1600,7.6997,7.846,6.6293,70.183,7.5095,1600,6.6128,1658,884.97
101,2010,254,1800,7.0278,7.411,6.0492,72.512,0.93909,172.44,0.03664,2.8704,0,0,0,2.7538,1702,6.6726,6.8591,5.5186,73.586,6.7118,1700,5.5186,1800,884.97
101,2010,254,1900,6.2113,6.5366,4.9879,75.351,0.57613,321.88,0.03197,-1.3177,0,0,0,1.6562,1814,5.6807,5.6834,4.3253,78.626,5.5846,1800,4.2262,1859,885.01
103,2010,254,1900,5.6834,
101,2010,254,2000,5.3375,5.7848,4.198,80.596,0.73339,85.188,0.03572,-4.1368,0,0,0,1.6758,1914,4.7452,5.3554,3.815,83.105,4.3928,1921,3.815,2000,884.72
101,2010,254,2100,4.7828,5.2868,3.7944,82.694,1.3717,102.04,0.0393,-4.2442,0,0,0,2.254,2009,5.0636,5.5342,3.9649,81.423,3.9979,2058,3.6678,2036,884.61
101,2010,254,2200,4.6272,5.1376,3.7246,82.732,1.3673,93.385,0.03817,-4.2562,0,0,0,2.5088,2150,4.5889,4.9979,3.6566,82.787,4.0307,2102,3.3732,2147,884.49
103,2010,254,2200,4.9979,
101,2010,254,2300,4.3823,4.9576,3.4961,84.235,1.2151,79.475,0.03916,-4.2657,0,0,0,2.7244,2201,4.1337,4.7662,3.1958,85.747,3.7557,2200,3.1628,2258,884.22
101,2010,254,2400,3.7688,4.4233,2.8514,85.789,0.71292,75.151,0.03242,-4.2638,0,0,0,2.0678,2311,3.4742,3.7416,2.5568,86.782,3.2298,2322,2.4237,2348,884.22
124,2010,254,2400,6.3608,6.6874,5.9965,77.573,11.206,1435,3.7216,2359,3.8318,943,1.2714,321.56,79.55,0,13.976,0,0,886.12,
101,2010,255,100,3.4705,4.1103,2.5393,87.342,1.1609,87.744,0.03733,-4.2915,0,0,0,2.6656,40,3.5787,4.1503,2.3426,90.038,2.7556,40,2.3092,6,883.82
103,2010,255,100,4.1503,
101,2010,255,200,3.6743,4.4595,2.8229,87.057,1.4666,81.92,0.04225,-4.3032,0,0,0,2.6558,116,4.0261,5.2286,3.1852,86.436,3.1852,159,2.3261,100,884.08
101,2010,255,300,3.9614,4.6223,3.3886,85.283,1.448,95.047,0.03325,-4.3254,0,0,0,2.4402,204,4.148,5.004,3.7782,83.823,3.7947,259,2.9869,217,883.42
101,2010,255,400,3.0667,3.4576,2.3149,88.641,1.0047,36.479,0.03466,-4.2744,0,0,0,2.2932,307,2.9843,3.7183,2.0605,92.926,3.8266,302,1.676,332,882.79
103,2010,255,400,3.7183,
101,2010,255,500,2.8282,3.3777,2.0977,92.058,1.1525,81.643,0.03356,-2.5298,0,0,0,1.8914,440,3.0507,3.5619,2.1609,93.177,2.293,441,1.8631,414,882.9
101,2010,255,600,2.8974,3.5467,2.1657,92.613,0.95438,71.907,0.03309,2.9351,0,0,0,1.9208,518,2.8091,3.4798,2.0287,91.161,2.4252,511,1.9296,556,882.39
101,2010,255,700,3.3454,3.8479,2.6892,93.137,0.73089,95.717,0.03756,21.838,0,0,0,1.4406,632,4.0182,4.3864,3.5973,91.176,3.6303,659,1.8305,612,882.3
103,2010,255,700,4.3864,
101,2010,255,800,4.2225,4.5366,3.8329,93.091,1.3235,293.47,0.03863,19.927,0,0,0,4.3022,747,4.4188,4.6633,3.8482,95.508,3.9972,743,3.5642,700,882.13
101,2010,255,900,4.3122,4.5641,3.8457,96.226,2.1099,288.11,0.03838,9.9535,0,0,0,4.1748,805,4.3569,4.8032,3.8646,96.664,3.9306,823,3.749,812,882.37
101,2010,255,1000,4.6739,4.9798,4.0395,95.863,4.2225,288.17,0.03872,14.359,0,0,0,8.4476,956,4.6926,4.9574,4.0958,95.062,4.2279,948,3.782,907,881.86
103,2010,255,1000,4.9574,
101,2010,255,1100,4.4243,4.6848,3.8262,97.697,4.4253,291.96,0.04127,12.846,0.16,0,0,7.6832,1018,4.3329,4.557,3.6994,99.455,4.1453,1000,3.6664,1038,881.87
101,2010,255,1200,4.2595,4.4953,3.7233,99.873,2.8875,286.44,0.04446,17.647,0.64,0,0,5.3116,1101,4.3388,4.401,3.749,99.917,3.8646,1152,3.6003,1105,881.49
101,2010,255,1300,4.3219,4.5629,3.7634,99.91,2.5963,282.84,0.03815,15.159,0.48,0,0,5.1842,1238,4.2078,4.6132,3.6334,99.917,3.8976,1209,3.6003,1248,881.37
103,2010,255,1300,4.6132,
101,2010,255,1400,4.1549,4.3939,3.5753,99.904,2.2256,281.5,0.03966,4.0924,1.44,0,0,4.704,1357,4.1283,4.3319,3.5177,99.901,3.7159,1301,3.4682,1333,880.94
101,2010,255,1500,4.27,4.524,3.6341,99.907,2.5786,291.01,0.0428,10.126,0.8,0,0,4.2238,1404,4.316,4.5604,3.749,99.917,3.7655,1434,3.4682,1409,880.3
101,2010,255,1600,4.2579,4.5518,3.6918,99.908,2.7417,294.14,0.04154,6.0184,0.16,0,0,5.635,1521,4.2673,4.4921,3.6829,99.901,3.815,1559,3.6003,1515,880.19
103,2010,255,1600,4.4921,
101,2010,255,1700,4.3383,4.6175,3.8267,99.911,1.1971,277.56,0.03978,2.2297,0.16,0,0,2.7244,1604,4.377,4.582,3.9802,99.901,4.0462,1659,3.6664,1614,880.3
101,2010,255,1800,4.2752,4.5738,3.9386,99.914,0.77583,197.44,0.0332,1.5517,0,0,0,2.5186,1752,4.1334,4.4393,3.6499,99.884,4.1123,1718,3.6168,1759,879.76
101,2010,255,1900,4.1798,4.4551,3.7407,99.913,0.97676,163.2,0.03616,-3.1245,0,0,0,2.254,1824,4.2943,4.4984,3.6829,99.901,3.9141,1821,3.6003,1802,879.64
103,2010,255,1900,4.4984,
101,2010,255,2000,4.2048,4.4182,3.7406,99.909,1.0553,138.02,0.03207,-4.2353,0,0,0,2.303,1935,4.1917,4.4565,3.6664,99.917,3.9306,1926,3.6003,1940,879.66
101,2010,255,2100,4.1008,4.2854,3.6392,99.905,0.57333,120.28,0.03369,-4.2406,0,0,0,1.4504,2001,3.9722,4.0142,3.4352,99.868,3.7655,2003,3.3361,2059,879.39
101,2010,255,2200,3.7236,3.9759,3.2306,99.893,0.87626,137.03,0.03299,-4.2258,0,0,0,2.0972,2157,3.7806,4.1053,3.3196,99.901,3.4021,2100,3.0884,2128,879.14
103,2010,255,2200,4.1053,
101,2010,255,2300,3.916,4.1403,3.3893,99.893,0.86733,104.16,0.03799,-4.2279,0,0,0,2.3422,2207,4.0047,4.2689,3.5012,99.917,3.5508,2252,3.237,2207,878.99
101,2010,255,2400,5.0001,5.3691,3.9381,99.899,1.8446,114.65,0.03287,-4.3242,0.16,0,0,5.7134,2343,6.6997,7.2514,5.0537,99.917,5.1197,2359,3.3856,2302,878.74
124,2010,255,2400,3.995,4.3563,3.3914,96.154,7.4968,2354,2.687,609,8.4476,956,1.7165,277.96,3.941,4,13.981,0,0,881.47,
101,2010,256,100,5.099,5.4058,4.2527,99.908,1.3465,350.9,0.03858,-4.3473,0,0,0,3.3026,9,5.6825,6.4376,4.327,99.884,5.3179,9,3.6168,45,878.59
103,2010,256,100,6.4376,
101,2010,256,200,6.3168,6.8378,4.8539,99.914,3.4368,122.33,0.03655,-4.1984,0,0,0,8.0556,148,6.339,6.6068,4.8059,99.934,5.2849,135,4.2609,101,878.51
101,2010,256,300,5.9047,6.3089,4.3813,99.919,5.2587,136.17,0.03575,-4.2074,0.16,0,0,12.162,247,5.6491,5.9787,3.9141,99.917,4.7564,200,3.8646,253,878.33
101,2010,256,400,5.2908,5.7033,3.8034,99.908,5.7266,113.07,0.0323,-4.2193,0.16,0,0,13.348,344,4.9482,5.234,3.782,99.901,4.0297,301,3.6168,340,877.82
103,2010,256,400,5.234,
101,2010,256,500,5.1154,5.5183,3.7158,99.904,5.5455,132.26,0.03603,-3.8471,0.16,0,0,14.102,454,5.2214,5.7305,3.7655,99.884,3.8315,423,3.6003,408,877.96
101,2010,256,600,5.2108,5.6518,3.7902,99.902,7.5218,129.16,0.03444,4.3391,0.32,0,0,15.807,530,5.2222,5.6318,3.7324,99.917,3.9141,537,3.6664,559,877.56
101,2010,256,700,5.2001,5.6651,3.7197,99.902,12.116,154.33,0.03516,17.328,0,0,0,17.111,624,5.4144,5.9249,3.9802,99.901,4.0628,657,3.5343,616,877.28
103,2010,256,700,5.9249,
101,2010,256,800,5.4821,5.9282,4.0738,99.912,11.278,150.63,0.0333,66.8,0,0,0,16.748,702,5.3515,5.7787,4.0958,99.917,4.1784,714,3.8976,703,877.94
101,2010,256,900,5.3354,5.7306,4.1178,99.916,8.0363,126.42,0.03161,50.24,0,0,0,15.21,813,5.2764,5.8063,3.9637,99.917,4.3105,825,3.9141,857,878.44
101,2010,256,1000,5.3143,5.7137,4.0458,99.917,7.3691,137.72,0.02874,57.752,0,0,0,15.984,902,5.2816,5.6493,4.1453,99.934,4.2279,951,3.8646,923,879.51
103,2010,256,1000,5.6493,
101,2010,256,1100,5.2542,5.6334,4.1293,99.916,6.2002,117.41,0.03102,52.309,0.16,0,0,15.092,1013,5.2487,5.7377,4.1113,99.915,4.3105,1016,3.9135,1047,879.62
101,2010,256,1200,5.5991,6.0043,4.5035,99.916,8.0571,116.55,0.03513,117.16,0,0,0,15.337,1123,5.8709,6.2998,4.7657,99.885,4.7863,1146,4.044,1100,879.36
101,2010,256,1300,5.6171,6.0182,4.3281,99.908,5.7697,119.15,0.03455,96.293,0,0,0,14.151,1220,5.6588,6.2082,4.3484,99.908,4.7492,1201,4.0684,1247,879.93
103,2010,256,1300,6.2082,
101,2010,256,1400,6.1884,6.6273,5.7132,85.824,3.606,133.05,0.03645,220.83,0,0,0,9.0748,1315,6.1657,6.5728,6.2019,75.716,6.9379,1339,4.2487,1300,880.57
101,2010,256,1500,6.3295,6.6355,6.4247,72.894,4.2494,116.14,0.03409,216.25,0,0,0,11.172,1449,6.2105,6.6588,5.9266,72.083,6.9391,1429,5.8606,1459,880.77
101,2010,256,1600,5.9686,6.2866,5.5352,74.884,4.8729,116,0.03563,62.367,0,0,0,10.868,1520,5.6055,5.8511,5.1162,79.321,5.9441,1501,5.0502,1559,880.44
103,2010,256,1600,5.8511,
101,2010,256,1700,5.4515,5.7785,4.7718,82.599,3.358,108.8,0.0368,28.02,0,0,0,8.4084,1605,5.2671,5.5328,4.6595,83.937,5.1327,1600,4.51,1633,880.98
101,2010,256,1800,5.253,5.6191,4.5794,85.292,2.3399,101.25,0.03378,9.7226,0,0,0,5.4978,1757,5.4382,5.9474,4.8165,80.171,4.8462,1754,4.3641,1730,880.54
101,2010,256,1900,5.4719,5.8715,4.879,80.876,2.1762,69.792,0.03965,-2.9845,0,0,0,6.811,1854,5.5365,5.9855,5.0668,78.442,5.0668,1900,4.7527,1815,880.16
103,2010,256,1900,5.9855,
101,2010,256,2000,5.3865,5.7851,4.8169,80.415,2.0735,107.86,0.03595,-4.1447,0,0,0,6.0172,1911,5.4455,5.7533,4.6555,79.617,5.0675,1904,4.5554,1956,879.99
101,2010,256,2100,5.3108,5.719,4.7206,81.351,1.7348,88.79,0.0373,-4.1778,0,0,0,4.4296,2022,5.1142,5.6427,4.5416,81.47,4.888,2019,4.5414,2044,880.18
101,2010,256,2200,5.3917,5.8348,4.7335,78.161,3.1244,85.464,0.03673,-4.1855,0,0,0,8.0066,2129,5.4016,5.7689,4.9876,78.134,5.0041,2144,4.426,2109,879.52
103,2010,256,2200,5.7689,
101,2010,256,2300,4.8208,5.0591,4.3638,83.06,1.3438,274.18,0.04121,-4.198,0,0,0,5.5958,2200,4.4811,4.6055,3.7488,87.91,5.0537,2206,3.6992,2259,879.51
101,2010,256,2400,4.3089,4.6533,3.627,90.27,0.8416,107.16,0.03331,-4.2077,0,0,0,1.8816,2301,4.1409,4.4867,3.4847,91.181,3.8315,2316,3.4682,2340,879.5
124,2010,256,2400,5.4426,5.8329,4.495,91.436,7.8193,1331,4.2374,37,17.111,624,4.891,120.53,39.779,0.96,13.982,0,0,879.25,
101,2010,257,100,4.1447,4.5808,3.3219,89.116,0.87549,319.2,0.0333,-4.1975,0,0,0,2.6656,51,4.3183,4.9901,3.4021,86.837,3.5508,3,3.1049,34,879.15
103,2010,257,100,4.9901,
101,2010,257,200,4.16,4.5967,3.3596,87.458,1.0864,269.36,0.04065,-4.2115,0,0,0,2.9792,154,4.4204,5.0515,3.4536,87.667,3.5673,102,3.1899,147,878.86
101,2010,257,300,3.9513,4.2481,3.2848,88.696,0.81443,268.81,0.03654,-4.2401,0,0,0,2.7146,251,3.4707,3.5332,2.9435,90.446,3.5207,202,2.8774,259,877.97
101,2010,257,400,3.5436,3.8388,2.9733,92.812,0.91094,107.72,0.03522,-4.2592,0,0,0,2.0384,329,3.637,3.9832,3.0898,93.067,3.1397,355,2.811,315,877.45
103,2010,257,400,3.9832,
101,2010,257,500,3.6576,4.0306,3.0983,92.623,0.96791,98.041,0.02697,-3.5598,0,0,0,1.6758,500,3.7425,4.1912,3.1066,91.729,3.2055,437,2.9735,448,876.67
101,2010,257,600,3.6927,4.1179,3.1818,91.516,0.57804,90.065,0.02832,3.2489,0,0,0,1.7248,503,3.8421,4.2492,3.2892,91.616,3.3885,549,3.0398,518,876.13
101,2010,257,700,3.951,4.3697,3.5473,91.214,0.36328,151.29,0.02976,25.736,0,0,0,0.7938,624,4.6097,4.7129,3.8646,88.406,3.8811,657,3.2387,606,875.64
103,2010,257,700,4.7129,
101,2010,257,800,4.2642,4.5702,3.9779,89.774,1.0394,288.76,0.03522,55.158,0,0,0,3.9788,758,4.2391,4.5853,3.7136,94.231,4.2114,718,3.566,754,875.19
101,2010,257,900,4.378,4.6731,3.8539,95.038,2.834,292.59,0.03943,56.174,0.16,0,0,4.5864,858,4.2222,4.608,3.6803,96.377,4.1925,812,3.6311,800,875.1
101,2010,257,1000,4.4547,4.678,3.977,96.871,2.9968,290.03,0.03939,74.289,0,0,0,5.5272,924,4.7147,4.9799,4.2745,97.169,4.3582,958,3.6158,910,874.56
103,2010,257,1000,4.9799,
101,2010,257,1100,4.6976,4.9403,4.2678,97.249,3.4265,292.17,0.03985,37.448,0,0,0,6.1446,1000,4.7397,4.7629,4.0901,99.277,4.5041,1006,4.0231,1052,874
101,2010,257,1200,4.8519,5.134,4.2175,99.815,4.3328,289.39,0.04187,27.908,0.32,0,0,7.1834,1137,4.9511,5.1358,4.243,99.848,4.3399,1125,4.0072,1102,873.12
101,2010,257,1300,5.205,5.5723,4.4439,98.814,5.6124,288.08,0.04226,33.781,0.32,0,0,9.3786,1223,5.4528,5.9616,4.8532,95.486,4.8697,1259,4.1281,1210,873.04
103,2010,257,1300,5.9616,
101,2010,257,1400,5.7017,6.1024,4.959,91.73,5.6238,283.81,0.03911,27.766,0.16,0,0,9.1532,1316,5.6904,6.0588,4.8308,93.096,5.1963,1344,4.7711,1301,872.44
101,2010,257,1500,5.6921,6.0648,4.9043,94.264,5.5668,289.56,0.04448,15.395,0.48,0,0,9.359,1423,5.6758,5.9227,4.736,97.399,5.1306,1434,4.6534,1459,871.84
101,2010,257,1600,5.5424,5.9211,4.7429,96.059,5.7318,289.76,0.04231,13.985,0.16,0,0,8.9278,1506,5.2276,5.616,4.5058,96.905,4.9018,1535,4.4569,1556,871.38
103,2010,257,1600,5.616,
101,2010,257,1700,5.2217,5.5737,4.5369,98.487,4.0166,286.76,0.04016,1.9015,0,0,0,6.8502,1605,5.245,5.3904,4.5392,99.912,4.6888,1654,4.3402,1607,870.91
101,2010,257,1800,5.0753,5.3963,4.4381,99.915,4.755,289.87,0.04105,-2.5679,0.32,0,0,8.3986,1715,5.022,5.2071,4.4258,99.917,4.6395,1707,4.2606,1756,870.41
101,2010,257,1900,4.613,4.9123,3.978,99.91,4.0871,288.17,0.0419,-3.9833,0.8,0,0,8.1928,1823,4.4885,5.0572,3.7159,99.884,4.4259,1801,3.6167,1849,870.01
103,2010,257,1900,5.0572,
101,2010,257,2000,4.6873,5.0774,3.7224,99.906,3.9477,283.55,0.03914,-4.2881,0.32,0,0,6.2622,1915,4.5126,4.8587,3.7159,99.917,3.8315,1925,3.6168,1941,870.13
101,2010,257,2100,4.5336,4.8555,3.8487,99.908,4.7073,289.25,0.0401,-4.2554,1.44,0,0,8.1242,2026,4.3645,4.7701,3.8976,99.917,4.0297,2034,3.6664,2008,869.71
101,2010,257,2200,4.3399,4.648,3.6394,99.899,4.4682,292.92,0.03958,-4.2437,2.4,0,0,7.2716,2126,4.2001,4.4258,3.4517,99.884,3.8811,2100,3.3691,2154,869.61
103,2010,257,2200,4.4258,
101,2010,257,2300,4.3792,4.7199,3.6682,99.899,3.2405,289.26,0.04031,-4.2395,3.68,0,0,6.0858,2249,4.6395,4.8251,3.9306,99.884,3.9636,2255,3.3691,2204,868.83
101,2010,257,2400,4.5388,4.8492,3.8635,99.902,4.6742,295.69,0.03955,-4.2247,2.56,0,0,7.3304,2313,4.3113,4.6773,3.7159,99.934,4.0132,2324,3.6664,2357,868.83
124,2010,257,2400,4.5532,4.8946,3.9086,95.452,6.3983,1337,3.4949,254,9.3786,1223,3.1941,290.29,13.522,13.12,13.98,0,0,873.82,
101,2010,258,100,4.3813,4.6954,3.7291,99.901,4.778,293.94,0.04027,-4.2321,1.6,0,0,7.6048,40,4.2249,4.6715,3.6168,99.901,3.848,33,3.6003,58,868.17
103,2010,258,100,4.6715,
101,2010,258,200,4.2589,4.5848,3.6133,99.901,5.6765,290.6,0.04242,-4.2173,0.96,0,0,9.1532,116,4.2632,4.5284,3.6499,99.917,3.6994,100,3.5177,127,867.78
101,2010,258,300,4.2638,4.5983,3.6361,99.899,4.499,291.47,0.04168,-4.2152,1.92,0,0,7.644,219,4.3232,4.4882,3.5673,99.901,3.7324,235,3.5342,252,867.16
101,2010,258,400,4.23,4.5434,3.5905,99.899,4.4338,289.44,0.04168,-4.2183,2.88,0,0,7.84,356,4.2146,4.5201,3.6003,99.917,3.6829,321,3.4847,350,867.11
103,2010,258,400,4.5201,
101,2010,258,500,4.263,4.5826,3.6142,99.897,5.6692,290.47,0.04045,-4.1962,1.92,0,0,9.0062,457,4.2584,4.6251,3.6333,99.868,3.6829,432,3.5177,411,867.01
101,2010,258,600,3.9715,4.3074,3.3855,99.893,4.3505,281.75,0.03984,-3.7339,4.48,0,0,8.9768,502,3.8653,4.2924,3.3361,99.868,3.6499,501,3.237,533,866.48
101,2010,258,700,4.1093,4.5119,3.4521,99.89,3.4476,294.39,0.03748,-1.6998,3.04,0,0,9.3198,654,4.2119,4.5578,3.6664,99.917,3.6664,700,3.2205,603,866.23
103,2010,258,700,4.5578,
101,2010,258,800,4.3587,4.7259,3.7191,99.896,4.5637,292.26,0.03463,-0.02009,2.72,0,0,9.6138,708,4.4454,4.8739,3.7655,99.917,3.8315,728,3.5177,700,866.49
101,2010,258,900,4.5315,4.9363,3.8146,99.901,3.0134,292.21,0.03652,4.0427,2.72,0,0,7.4088,833,4.4723,5.0406,3.8315,99.917,3.9141,819,3.7324,811,866.34
101,2010,258,1000,4.6268,4.9988,3.9326,99.905,4.077,280.27,0.04038,10.785,1.44,0,0,9.4962,920,4.7632,5.15,4.0793,99.884,4.1123,957,3.782,916,866.1
103,2010,258,1000,5.15,
101,2010,258,1100,4.874,5.2149,4.1895,99.91,4.7293,287.36,0.03727,17.027,1.12,0,0,8.5848,1017,5.0554,5.2618,4.294,99.901,4.393,1056,3.9967,1002,866
101,2010,258,1200,5.1726,5.5135,4.5049,99.915,5.4328,294.12,0.03705,23.139,0.48,0,0,9.2218,1137,5.3662,5.6531,4.6384,99.912,4.7399,1150,4.2609,1100,865.58
101,2010,258,1300,5.4694,5.8142,4.8139,99.916,6.5376,296.63,0.0374,27.304,0.8,0,0,12.701,1225,5.5511,6.0188,5.0332,99.909,5.0652,1255,4.5888,1200,865.97
103,2010,258,1300,6.0188,
101,2010,258,1400,5.5302,5.878,4.8943,99.916,5.5393,295.98,0.03923,22.55,0.48,0,0,8.7514,1303,5.6867,6.095,5.0143,99.903,5.0645,1355,4.7333,1318,865.7
101,2010,258,1500,5.626,5.95,4.989,99.915,6.3999,295.37,0.03849,12.021,0.64,0,0,9.1728,1416,5.5999,6.0477,5.0143,99.903,5.1293,1425,4.8661,1408,865.55
101,2010,258,1600,5.5908,5.9423,4.9006,99.914,6.0999,287.07,0.03705,3.6167,0.64,0,0,11.907,1519,5.5923,5.9802,4.8813,99.918,5.0786,1509,4.7987,1558,865.16
103,2010,258,1600,5.9802,
101,2010,258,1700,5.587,5.9513,4.899,99.917,5.861,289.19,0.0366,-0.70221,1.28,0,0,10.613,1641,5.6152,6.0427,5.0476,99.92,5.0789,1645,4.7327,1615,865.16
101,2010,258,1800,5.5036,5.883,4.7377,99.915,7.4187,280.54,0.0401,-2.021,0.96,0,0,14.396,1706,5.6239,5.9111,4.8197,99.928,5.0476,1701,4.57,1728,865.01
101,2010,258,1900,5.4625,5.8083,4.7337,99.914,5.3979,280.35,0.03972,-4.1309,0.8,0,0,12.348,1821,5.8396,6.2697,4.9334,99.94,4.9671,1857,4.5205,1829,864.55
103,2010,258,1900,6.2697,
101,2010,258,2000,5.9597,6.3778,5.1474,99.922,5.1837,299.91,0.03607,-4.2684,3.36,0,0,12.397,1947,6.252,6.8032,5.3776,99.969,5.3776,1958,4.8683,1903,864.13
101,2010,258,2100,6.1446,6.5031,5.4251,99.91,5.1213,299.03,0.03428,-4.2841,1.28,0,0,11.936,2052,6.2693,6.5579,5.5235,99.897,5.603,2050,5.2604,2004,864.11
101,2010,258,2200,6.062,6.4322,5.3959,99.91,7.292,288,0.03839,-4.2924,0.64,0,0,17.081,2131,6.0668,6.4547,5.3553,99.891,5.6039,2107,5.2558,2145,863.89
103,2010,258,2200,6.4547,
101,2010,258,2300,6.1511,6.5535,5.3749,99.913,5.7913,289.49,0.03868,-4.2797,2.56,0,0,12.573,2232,6.1694,6.6181,5.3899,99.911,5.4714,2253,5.2563,2207,863.63
101,2010,258,2400,6.2008,6.5866,5.4129,99.917,5.6559,290.26,0.03797,-4.2977,2.56,0,0,13.749,2342,6.2297,6.6194,5.4075,99.88,5.5397,2323,5.3066,2341,862.94
124,2010,258,2400,5.0971,5.4539,4.4127,99.908,6.9455,1958,4.0549,553,17.081,2131,5.2904,290.41,2.7365,41.28,13.973,0,0,865.88,
101,2010,259,100,6.2651,6.668,5.4907,99.909,5.1281,290.73,0.03674,-4.2617,1.28,0,0,12.466,8,6.2701,6.8612,5.5689,99.905,5.5875,20,5.3404,3,862.98
103,2010,259,100,6.8612,
101,2010,259,200,6.2945,6.6854,5.5186,99.908,4.6684,305.89,0.03229,-4.2786,1.44,0,0,8.9474,101,6.2486,6.7578,5.519,99.887,5.6025,104,5.4207,153,862.95
101,2010,259,300,6.25,6.6429,5.4761,99.909,4.5121,301.2,0.03736,-4.2681,1.6,0,0,9.1826,202,6.2484,6.5561,5.4393,99.91,5.6019,219,5.3559,256,862.57
101,2010,259,400,6.1997,6.5881,5.4149,99.91,4.6844,303.1,0.03636,-4.2871,2.08,0,0,12.377,327,6.2072,6.7387,5.3886,99.891,5.5395,305,5.2759,350,862.33
103,2010,259,400,6.7387,
101,2010,259,500,6.0545,6.4503,5.2917,99.91,5.2628,306.21,0.03453,-4.2575,2.56,0,0,11.603,427,5.9441,6.5744,5.2414,99.894,5.439,402,5.1572,454,862.05
101,2010,259,600,4.029,4.2054,3.5833,99.893,3.4557,294.82,0.03802,-3.2402,4.32,0,0,5.8702,510,3.1461,3.4311,2.4597,99.898,5.3081,500,2.4432,559,862.72
101,2010,259,700,2.4503,2.6549,1.8736,99.878,1.5208,332.76,0.03664,2.9249,3.68,0,0,3.969,602,1.8532,2.0764,1.1921,99.892,2.5918,601,1.1756,658,863.09
103,2010,259,700,2.0764,
101,2010,259,800,1.662,1.9521,1.0862,99.872,1.2603,327.88,0.03613,14.899,1.28,0,0,5.3508,759,1.6608,1.9453,0.90198,99.843,1.2912,700,0.83675,757,863.37
101,2010,259,900,1.7608,2.2027,0.98642,99.88,2.2628,324.73,0.0345,23.552,1.44,0,0,6.1348,859,2.2022,2.9753,0.85559,99.851,1.3002,817,0.57459,852,864.16
101,2010,259,1000,2.3563,2.9113,1.5941,99.884,2.9954,324.44,0.02956,64.849,0.16,0,0,5.39,954,2.3815,2.7478,1.8096,99.89,1.9767,936,0.78951,900,864.94
103,2010,259,1000,2.7478,
101,2010,259,1100,2.2707,2.6397,1.7147,99.886,3.9707,296.05,0.03827,36.037,0.32,0,0,6.4778,1056,2.236,2.7618,1.7391,99.929,1.9383,1055,1.5588,1033,866.37
101,2010,259,1200,2.8845,3.3544,2.03,99.885,5.5026,292.37,0.0431,51.619,0.48,0,0,9.4766,1134,3.2034,3.7322,2.3005,99.896,2.4173,1155,1.7056,1105,867.02
101,2010,259,1300,3.3963,3.9838,2.4071,99.884,5.2239,297.05,0.03762,34.734,0,0,0,7.7616,1254,3.505,4.0952,2.5765,99.885,2.593,1258,2.2158,1213,867.28
103,2010,259,1300,4.0952,
101,2010,259,1400,3.5617,4.142,2.6628,99.892,5.2939,292.81,0.0436,35.695,0,0,0,8.379,1307,3.5654,4.0949,2.6424,99.868,2.9232,1341,2.4443,1308,868.16
101,2010,259,1500,3.4974,4.0061,2.7904,99.892,5.031,292.69,0.0427,39.127,0.16,0,0,9.555,1448,2.6953,3.2626,2.1305,99.851,3.0388,1438,2.1305,1500,868.84
101,2010,259,1600,2.6958,3.1234,1.9723,99.882,2.9659,290.31,0.03993,3.8419,0.64,0,0,7.742,1529,2.6306,3.0166,1.9169,99.887,2.3121,1500,1.6185,1546,869.36
103,2010,259,1600,3.0166,
101,2010,259,1700,3.2087,3.7012,2.41,99.889,3.0371,264.59,0.04021,-1.0177,0,0,0,7.9576,1635,3.5051,3.7505,2.6972,99.913,2.8141,1649,1.9334,1600,869.24
101,2010,259,1800,3.4385,3.866,2.6111,99.891,5.3354,291.7,0.04076,-3.2743,0.32,0,0,8.8592,1747,3.1001,3.5465,2.4965,99.891,2.7606,1741,2.4469,1759,870.13
101,2010,259,1900,3.4041,3.7938,2.6223,99.883,5.3386,291,0.04144,-4.0929,0.16,0,0,8.9768,1811,3.4063,3.6712,2.6931,99.854,2.8263,1852,2.38,1810,870.3
103,2010,259,1900,3.6712,
101,2010,259,2000,3.1609,3.4882,2.5129,99.881,7.2925,291.21,0.04,-4.2834,0.48,0,0,10.898,1903,3.0845,3.369,2.5444,99.87,2.7426,1901,2.2974,1919,870.93
101,2010,259,2100,2.9692,3.3003,2.3126,99.881,6.9739,295.86,0.04189,-4.3109,0,0,0,9.7902,2054,2.7606,3.146,2.1645,99.87,2.5112,2003,2.1155,2054,871.32
