2010-11-04 07:00:00,0.0,48.0,0.0000,0.39,616
2010-11-04 08:00:00,0.0,48.0,0.0000,0.37,755
2010-11-04 09:00:00,1.0,310.2,0.0417,1.87,822
2010-11-04 10:00:00,0.6,203.3,0.0249,2.91,948
2010-11-04 11:00:00,0.5,95.6,0.0207,0.97,1001
2010-11-04 12:00:00,0.5,37.4,0.0280,1.22,1129
2010-11-04 13:00:00,0.3,1.0,0.0227,1.17,1201
2010-11-04 14:00:00,0.8,70.2,0.0207,1.82,1336
2010-11-04 15:00:00,1.2,90.7,0.0390,2.06,1443
2010-11-04 16:00:00,1.0,99.0,0.0375,2.49,1541
2010-11-04 17:00:00,1.1,351.7,0.0328,4.60,1646
2010-11-04 18:00:00,2.0,256.8,0.0492,4.87,1753
2010-11-04 19:00:00,1.7,250.2,0.0465,3.34,1810
2010-11-04 20:00:00,1.2,286.4,0.0414,2.41,1917
2010-11-04 21:00:00,1.5,268.3,0.0451,3.26,2004
2010-11-04 22:00:00,1.8,301.8,0.0296,2.97,2118
2010-11-04 23:00:00,2.8,303.8,0.0219,3.67,2208
2010-11-05 00:00:00,1.7,292.7,0.0374,2.91,2300
2010-11-05 01:00:00,1.3,266.2,0.0413,2.36,22
2010-11-05 02:00:00,2.3,318.1,0.0334,4.41,126
2010-11-05 03:00:00,0.9,279.9,0.0379,2.16,203
2010-11-05 04:00:00,0.1,358.6,0.0044,1.12,317
2010-11-05 05:00:00,0.9,94.5,0.0291,1.45,414
2010-11-05 06:00:00,0.8,100.7,0.0285,1.24,503
2010-11-05 07:00:00,0.8,298.3,0.0290,1.72,637
2010-11-05 08:00:00,0.4,333.4,0.0532,1.40,737
2010-11-05 09:00:00,0.2,333.7,0.0224,0.96,800
2010-11-05 10:00:00,0.7,85.3,0.0209,2.07,940
2010-11-05 11:00:00,0.7,13.1,0.0245,1.87,1008
2010-11-05 12:00:00,0.3,0.2,0.0438,0.88,1150
2010-11-05 13:00:00,0.5,315.0,0.0386,1.73,1221
2010-11-05 14:00:00,0.4,55.9,0.0393,1.50,1345
2010-11-05 15:00:00,0.4,71.6,0.0333,1.82,1456
2010-11-05 16:00:00,0.2,127.1,0.0240,1.13,1502
2010-11-05 17:00:00,0.2,303.7,0.0132,1.35,1619
2010-11-05 18:00:00,0.3,25.7,0.0132,1.27,1753
2010-11-05 19:00:00,1.1,60.9,0.0446,3.12,1851
2010-11-05 20:00:00,0.7,83.6,0.0283,2.14,1953
2010-11-05 21:00:00,1.3,86.6,0.0287,3.30,2057
2010-11-05 22:00:00,1.0,51.1,0.0488,2.83,2142
2010-11-05 23:00:00,1.4,54.3,0.0402,3.29,2249
2010-11-06 00:00:00,2.1,82.1,0.0383,4.23,2348
2010-11-06 01:00:00,1.5,77.1,0.0312,3.00,42
2010-11-06 02:00:00,1.3,65.6,0.0456,3.72,139
2010-11-06 03:00:00,1.8,95.5,0.0340,3.71,259
2010-11-06 04:00:00,1.9,78.6,0.0336,3.72,300
2010-11-06 05:00:00,0.9,315.5,0.0380,2.07,448
2010-11-06 06:00:00,0.8,325.6,0.0307,1.95,500
2010-11-06 07:00:00,0.6,62.5,0.0450,1.90,620
2010-11-06 08:00:00,0.8,101.4,0.0331,1.59,721
2010-11-06 09:00:00,0.3,67.0,0.0414,1.17,806
2010-11-06 10:00:00,0.9,92.7,0.0329,2.07,945
2010-11-06 11:00:00,0.6,71.6,0.0252,1.53,1004
2010-11-06 12:00:00,0.5,66.4,0.0260,1.50,1107
2010-11-06 13:00:00,1.1,89.2,0.0204,1.64,1239
2010-11-06 14:00:00,0.8,64.9,0.0254,1.96,1352
2010-11-06 15:00:00,1.6,96.9,0.0345,2.81,1458
2010-11-06 16:00:00,1.9,83.6,0.0381,3.08,1540
2010-11-06 17:00:00,2.0,91.8,0.0439,3.55,1618
2010-11-06 18:00:00,1.1,91.7,0.0295,3.22,1758
2010-11-06 19:00:00,1.5,90.7,0.0367,2.91,1804
2010-11-06 20:00:00,0.8,70.1,0.0484,1.90,1913
2010-11-06 21:00:00,1.3,84.8,0.0365,2.63,2041
2010-11-06 22:00:00,2.1,87.8,0.0416,3.09,2104
2010-11-06 23:00:00,1.2,84.5,0.0264,2.26,2248
2010-11-07 00:00:00,0.8,80.7,0.0289,1.90,2308
2010-11-07 01:00:00,1.3,78.0,0.0316,2.98,40
2010-11-07 02:00:00,1.5,86.8,0.0323,3.19,123
2010-11-07 03:00:00,1.8,87.8,0.0364,3.99,216
2010-11-07 04:00:00,1.7,73.5,0.0372,3.57,333
2010-11-07 05:00:00,1.3,88.2,0.0330,3.21,457
2010-11-07 06:00:00,1.8,91.4,0.0364,3.08,500
2010-11-07 07:00:00,1.5,81.9,0.0404,2.97,652
2010-11-07 08:00:00,1.7,74.1,0.0385,3.88,713
2010-11-07 09:00:00,1.2,75.2,0.0415,3.05,839
2010-11-07 10:00:00,1.7,84.5,0.0439,2.99,953
2010-11-07 11:00:00,1.1,74.1,0.0431,2.45,1012
2010-11-07 12:00:00,1.5,95.0,0.0381,2.67,1142
2010-11-07 13:00:00,1.3,84.7,0.0327,2.41,1208
2010-11-07 14:00:00,1.6,73.9,0.0375,4.51,1348
2010-11-07 15:00:00,2.0,82.7,0.0364,4.47,1428
2010-11-07 16:00:00,1.1,68.1,0.0303,2.41,1514
2010-11-07 17:00:00,1.2,64.2,0.0315,3.78,1651
2010-11-07 18:00:00,1.2,67.0,0.0368,2.65,1756
2010-11-07 19:00:00,1.2,65.4,0.0359,3.02,1806
2010-11-07 20:00:00,1.1,337.1,0.0329,2.64,1943
2010-11-07 21:00:00,1.4,336.1,0.0366,3.82,2045
2010-11-07 22:00:00,3.4,120.2,0.0365,5.82,2131
2010-11-07 23:00:00,4.7,131.8,0.0240,10.70,2231
2010-11-08 00:00:00,6.7,110.1,0.0338,15.41,2357
2010-11-08 01:00:00,7.8,111.4,0.0358,15.34,6
2010-11-08 02:00:00,7.8,115.4,0.0346,15.50,148
2010-11-08 03:00:00,7.9,115.7,0.0344,15.95,252
2010-11-08 04:00:00,9.2,122.1,0.0328,16.86,337
2010-11-08 05:00:00,9.4,119.3,0.0330,15.62,427
2010-11-08 06:00:00,7.8,123.3,0.0301,13.51,522
2010-11-08 07:00:00,6.4,116.1,0.0343,15.63,618
2010-11-08 08:00:00,7.6,131.4,0.0240,12.52,756
2010-11-08 09:00:00,10.0,130.0,0.0206,14.82,825
2010-11-08 10:00:00,12.9,130.1,0.0159,17.44,956
2010-11-08 11:00:00,13.1,130.8,0.0125,18.07,1001
2010-11-08 12:00:00,12.8,133.4,0.0093,17.24,1158
2010-11-08 13:00:00,11.9,126.6,0.0186,16.81,1225
2010-11-08 14:00:00,11.2,129.2,0.0189,15.37,1302
2010-11-08 15:00:00,6.2,160.2,0.0338,13.75,1401
2010-11-08 16:00:00,4.7,155.4,0.0313,11.35,1558
2010-11-08 17:00:00,5.7,132.3,0.0268,8.94,1610
2010-11-08 18:00:00,3.7,134.6,0.0330,8.43,1709
2010-11-08 19:00:00,4.8,123.3,0.0273,10.14,1833
2010-11-08 20:00:00,3.0,124.5,0.0353,7.02,1932
2010-11-08 21:00:00,3.3,121.7,0.0344,6.27,2016
2010-11-08 22:00:00,2.6,78.1,0.0428,4.09,2104
2010-11-08 23:00:00,3.4,85.4,0.0420,4.95,2246
2010-11-09 00:00:00,2.1,85.8,0.0341,4.01,2301
2010-11-09 01:00:00,1.4,80.0,0.0388,2.98,28
2010-11-09 02:00:00,1.4,88.9,0.0334,2.38,117
2010-11-09 03:00:00,2.0,92.2,0.0353,3.04,236
2010-11-09 04:00:00,1.4,70.8,0.0363,2.77,359
2010-11-09 05:00:00,1.8,73.2,0.0420,2.95,408
2010-11-09 06:00:00,1.2,80.6,0.0360,2.47,550
2010-11-09 07:00:00,1.9,85.2,0.0340,3.08,601
2010-11-09 08:00:00,1.7,86.5,0.0340,3.49,717
2010-11-09 09:00:00,1.6,80.8,0.0398,3.83,854
2010-11-09 10:00:00,1.4,82.1,0.0362,3.50,954
2010-11-09 11:00:00,2.1,98.9,0.0320,3.19,1043
2010-11-09 12:00:00,1.8,90.4,0.0343,3.67,1140
2010-11-09 13:00:00,2.0,99.8,0.0392,3.23,1213
2010-11-09 14:00:00,0.9,8.2,0.0351,2.50,1336
2010-11-09 15:00:00,0.8,60.4,0.0383,2.30,1429
2010-11-09 16:00:00,1.3,86.4,0.0340,2.70,1556
2010-11-09 17:00:00,1.5,91.1,0.0350,3.39,1638
2010-11-09 18:00:00,2.1,90.0,0.0381,3.59,1735
2010-11-09 19:00:00,2.0,93.5,0.0397,3.24,1853
2010-11-09 20:00:00,1.7,70.4,0.0383,3.22,1916
2010-11-09 21:00:00,1.6,78.7,0.0401,3.57,2004
2010-11-09 22:00:00,2.3,90.1,0.0354,4.10,2125
2010-11-09 23:00:00,1.7,68.4,0.0339,3.77,2256
2010-11-10 00:00:00,2.1,90.3,0.0360,3.26,2309
2010-11-10 01:00:00,2.6,88.2,0.0328,3.42,42
2010-11-10 02:00:00,2.6,95.2,0.0300,3.91,119
2010-11-10 03:00:00,2.3,77.4,0.0383,3.66,200
2010-11-10 04:00:00,2.1,88.0,0.0384,3.30,318
2010-11-10 05:00:00,2.6,86.5,0.0330,4.45,425
2010-11-10 06:00:00,2.2,89.2,0.0318,3.61,519
2010-11-10 07:00:00,2.3,95.0,0.0386,3.99,623
2010-11-10 08:00:00,1.6,70.9,0.0378,3.11,703
2010-11-10 09:00:00,1.8,94.7,0.0373,4.97,811
2010-11-10 10:00:00,1.8,85.0,0.0345,3.63,922
2010-11-10 11:00:00,1.3,77.7,0.0362,2.81,1035
2010-11-10 12:00:00,1.6,80.0,0.0368,2.78,1142
2010-11-10 13:00:00,1.6,95.0,0.0376,3.18,1255
2010-11-10 14:00:00,2.2,102.3,0.0353,3.59,1333
2010-11-10 15:00:00,1.8,78.9,0.0409,3.84,1448
2010-11-10 16:00:00,1.7,0.7,0.0363,4.64,1553
2010-11-10 17:00:00,3.1,1.9,0.0386,6.88,1609
2010-11-10 18:00:00,3.5,8.4,0.0367,5.64,1718
2010-11-10 19:00:00,3.5,351.0,0.0298,6.13,1853
2010-11-10 20:00:00,2.6,315.5,0.0352,6.26,1941
2010-11-10 21:00:00,2.3,325.1,0.0356,7.39,2057
2010-11-10 22:00:00,2.0,300.8,0.0350,5.24,2102
2010-11-10 23:00:00,1.8,291.6,0.0396,5.56,2228
2010-11-11 00:00:00,2.0,312.4,0.0384,7.25,2351
2010-11-11 01:00:00,2.1,303.0,0.0396,5.50,6
2010-11-11 02:00:00,1.8,267.7,0.0387,3.56,130
2010-11-11 03:00:00,0.9,64.9,0.0384,1.84,227
2010-11-11 04:00:00,1.2,93.2,0.0298,2.04,350
2010-11-11 05:00:00,1.0,31.0,0.0320,1.98,401
2010-11-11 06:00:00,0.4,288.6,0.0377,1.69,501
2010-11-11 07:00:00,1.1,99.6,0.0417,2.15,634
2010-11-11 08:00:00,0.9,84.8,0.0361,3.16,756
2010-11-11 09:00:00,0.6,68.3,0.0333,1.62,828
2010-11-11 10:00:00,0.6,310.9,0.0357,1.81,901
2010-11-11 11:00:00,0.7,2.1,0.0374,1.59,1033
2010-11-11 12:00:00,0.4,119.3,0.0206,1.28,1137
2010-11-11 13:00:00,0.6,297.7,0.0235,2.53,1255
2010-11-11 14:00:00,0.8,152.3,0.0343,1.93,1307
2010-11-11 15:00:00,0.5,87.7,0.0349,1.51,1405
2010-11-11 16:00:00,1.2,107.7,0.0324,2.28,1530
2010-11-11 17:00:00,0.9,99.8,0.0368,1.82,1657
2010-11-11 18:00:00,1.3,157.3,0.0327,2.66,1757
2010-11-11 19:00:00,1.3,106.9,0.0344,3.95,1809
2010-11-11 20:00:00,1.0,93.2,0.0346,2.00,1921
2010-11-11 21:00:00,0.8,78.5,0.0359,1.79,2045
2010-11-11 22:00:00,0.6,113.9,0.0288,1.72,2131
2010-11-11 23:00:00,1.0,315.8,0.0391,3.09,2213
2010-11-12 00:00:00,0.7,324.1,0.0310,2.36,2303
2010-11-12 01:00:00,1.0,297.7,0.0323,2.39,28
2010-11-12 02:00:00,0.8,283.3,0.0411,2.30,130
2010-11-12 03:00:00,0.7,313.9,0.0350,2.20,214
2010-11-12 04:00:00,0.7,16.6,0.0319,1.58,356
2010-11-12 05:00:00,1.2,91.3,0.0342,2.12,409
2010-11-12 06:00:00,0.8,102.3,0.0230,1.49,544
2010-11-12 07:00:00,1.2,95.1,0.0406,1.67,654
2010-11-12 08:00:00,1.5,71.7,0.0422,2.32,752
2010-11-12 09:00:00,0.4,327.5,0.0216,0.93,801
2010-11-12 10:00:00,0.8,95.1,0.0334,1.55,938
2010-11-12 11:00:00,1.2,90.2,0.0329,1.84,1021
2010-11-12 12:00:00,1.2,231.9,0.0376,2.15,1132
2010-11-12 13:00:00,0.6,88.2,0.0337,1.21,1231
2010-11-12 14:00:00,0.9,96.2,0.0327,1.57,1351
2010-11-12 15:00:00,0.9,87.9,0.0398,1.80,1441
2010-11-12 16:00:00,1.0,86.9,0.0388,2.15,1534
2010-11-12 17:00:00,1.2,86.3,0.0383,2.69,1644
2010-11-12 18:00:00,1.7,99.7,0.0329,2.56,1724
2010-11-12 19:00:00,1.2,98.1,0.0397,2.41,1829
2010-11-12 20:00:00,0.9,86.8,0.0357,1.57,1944
2010-11-12 21:00:00,1.7,98.0,0.0379,2.74,2032
2010-11-12 22:00:00,1.1,93.5,0.0322,3.19,2140
2010-11-12 23:00:00,1.9,94.6,0.0356,3.37,2241
2010-11-13 00:00:00,1.7,92.5,0.0369,3.28,2302
2010-11-13 01:00:00,1.1,96.3,0.0391,3.58,57
2010-11-13 02:00:00,2.5,109.2,0.0330,3.75,102
2010-11-13 03:00:00,2.1,86.7,0.0362,3.62,234
2010-11-13 04:00:00,2.0,87.1,0.0362,2.98,355
2010-11-13 05:00:00,2.3,91.2,0.0324,3.60,438
2010-11-13 06:00:00,1.5,81.0,0.0376,2.97,556
2010-11-13 07:00:00,1.6,79.0,0.0423,2.70,600
2010-11-13 08:00:00,1.9,88.5,0.0318,2.57,742
2010-11-13 09:00:00,1.5,88.4,0.0369,2.28,846
2010-11-13 10:00:00,1.4,91.7,0.0283,2.20,914
2010-11-13 11:00:00,1.3,85.0,0.0390,1.86,1013
2010-11-13 12:00:00,1.2,75.0,0.0413,2.61,1157
2010-11-13 13:00:00,1.7,86.4,0.0353,3.13,1251
2010-11-13 14:00:00,2.2,90.9,0.0262,3.32,1350
2010-11-13 15:00:00,1.8,79.0,0.0398,2.92,1401
2010-11-13 16:00:00,2.0,90.2,0.0342,2.78,1510
2010-11-13 17:00:00,1.7,95.4,0.0317,2.98,1634
2010-11-13 18:00:00,1.0,66.0,0.0350,2.77,1708
2010-11-13 19:00:00,1.7,87.2,0.0407,2.92,1859
2010-11-13 20:00:00,1.9,83.6,0.0345,2.92,1929
2010-11-13 21:00:00,2.0,88.3,0.0339,3.34,2030
2010-11-13 22:00:00,2.0,89.0,0.0381,3.42,2155
2010-11-13 23:00:00,1.7,87.9,0.0374,3.11,2200
2010-11-14 00:00:00,1.6,94.0,0.0388,3.55,2338
2010-11-14 01:00:00,1.8,92.2,0.0344,3.31,49
2010-11-14 02:00:00,2.1,88.0,0.0359,3.70,104
2010-11-14 03:00:00,1.8,80.3,0.0364,3.46,207
2010-11-14 04:00:00,1.8,90.1,0.0347,3.05,313
2010-11-14 05:00:00,1.7,83.5,0.0391,3.12,409
2010-11-14 06:00:00,1.5,89.0,0.0401,2.59,545
2010-11-14 07:00:00,1.5,89.9,0.0347,2.85,636
2010-11-14 08:00:00,1.7,83.7,0.0419,2.76,730
2010-11-14 09:00:00,1.7,86.2,0.0362,3.21,835
2010-11-14 10:00:00,1.7,89.0,0.0352,2.90,948
2010-11-14 11:00:00,1.8,94.2,0.0338,2.84,1056
2010-11-14 12:00:00,1.7,95.5,0.0381,3.15,1142
2010-11-14 13:00:00,2.0,90.7,0.0323,3.11,1239
2010-11-14 14:00:00,1.9,95.2,0.0319,3.34,1336
2010-11-14 15:00:00,2.1,92.3,0.0313,3.30,1407
2010-11-14 16:00:00,1.8,89.9,0.0337,3.12,1523
2010-11-14 17:00:00,2.3,101.6,0.0318,3.89,1624
2010-11-14 18:00:00,1.4,88.8,0.0345,2.76,1726
2010-11-14 19:00:00,1.4,78.0,0.0416,2.87,1817
2010-11-14 20:00:00,1.6,92.7,0.0343,2.72,1924
2010-11-14 21:00:00,1.5,96.4,0.0367,2.63,2052
2010-11-14 22:00:00,1.5,89.1,0.0340,3.13,2104
2010-11-14 23:00:00,1.7,98.0,0.0356,3.80,2230
2010-11-15 00:00:00,1.8,95.8,0.0323,3.38,2359
2010-11-15 01:00:00,1.3,86.4,0.0328,3.06,1
2010-11-15 02:00:00,1.2,86.3,0.0379,2.54,121
2010-11-15 03:00:00,1.3,83.0,0.0398,2.05,240
2010-11-15 04:00:00,1.6,84.9,0.0345,2.81,328
2010-11-15 05:00:00,2.1,99.4,0.0350,3.13,433
2010-11-15 06:00:00,1.1,63.9,0.0352,1.91,537
2010-11-15 07:00:00,1.4,86.5,0.0356,2.90,607
2010-11-15 08:00:00,1.6,79.9,0.0352,3.04,732
2010-11-15 09:00:00,1.0,84.9,0.0346,2.60,842
2010-11-15 10:00:00,2.1,99.9,0.0343,2.95,934
2010-11-15 11:00:00,1.2,75.8,0.0359,2.72,1002
2010-11-15 12:00:00,1.9,99.3,0.0338,3.42,1104
2010-11-15 13:00:00,1.4,89.4,0.0367,3.62,1204
2010-11-15 14:00:00,1.4,90.8,0.0364,3.14,1301
2010-11-15 15:00:00,1.9,90.3,0.0353,3.28,1447
2010-11-15 16:00:00,2.3,93.4,0.0347,3.65,1524
2010-11-15 17:00:00,2.0,87.0,0.0358,3.12,1605
2010-11-15 18:00:00,0.9,62.4,0.0352,2.06,1705
2010-11-15 19:00:00,1.9,86.8,0.0359,3.18,1850
2010-11-15 20:00:00,2.8,98.1,0.0347,3.67,1938
2010-11-15 21:00:00,2.4,95.9,0.0340,3.43,2057
2010-11-15 22:00:00,2.2,78.6,0.0316,4.34,2137
2010-11-15 23:00:00,2.7,84.2,0.0406,4.54,2253
2010-11-16 00:00:00,3.5,84.0,0.0446,5.19,2347
2010-11-16 01:00:00,4.4,84.0,0.0386,6.28,45
2010-11-16 02:00:00,4.5,125.2,0.0318,7.80,122
2010-11-16 03:00:00,5.0,138.7,0.0254,9.83,211
2010-11-16 04:00:00,6.3,121.2,0.0339,11.12,327
2010-11-16 05:00:00,3.5,150.8,0.0340,9.06,400
2010-11-16 06:00:00,6.2,126.3,0.0237,9.51,519
2010-11-16 07:00:00,4.7,135.7,0.0327,10.73,600
2010-11-16 08:00:00,3.0,147.1,0.0332,7.28,706
2010-11-16 09:00:00,2.0,165.3,0.0395,6.03,818
2010-11-16 10:00:00,2.1,173.2,0.0411,6.24,920
2010-11-16 11:00:00,1.7,66.8,0.0395,4.05,1044
2010-11-16 12:00:00,1.5,12.7,0.0366,4.41,1123
2010-11-16 13:00:00,2.6,105.2,0.0377,6.07,1300
2010-11-16 14:00:00,3.9,101.9,0.0350,7.85,1302
2010-11-16 15:00:00,1.1,16.1,0.0373,5.06,1402
2010-11-16 16:00:00,2.5,296.0,0.0422,9.94,1539
2010-11-16 17:00:00,3.6,185.1,0.0398,10.35,1647
2010-11-16 18:00:00,2.2,225.6,0.0411,9.62,1727
2010-11-16 19:00:00,1.9,15.3,0.0409,4.79,1813
2010-11-16 20:00:00,2.2,118.3,0.0331,8.09,1926
2010-11-16 21:00:00,3.0,98.7,0.0327,7.42,2047
2010-11-16 22:00:00,5.0,99.0,0.0351,12.83,2134
2010-11-16 23:00:00,6.2,124.8,0.0303,12.93,2248
2010-11-17 00:00:00,6.6,128.2,0.0303,12.46,2323
2010-11-17 01:00:00,4.6,128.3,0.0352,11.67,51
2010-11-17 02:00:00,4.3,125.2,0.0319,9.70,155
2010-11-17 03:00:00,4.6,124.0,0.0327,10.49,233
2010-11-17 04:00:00,3.3,109.8,0.0347,8.87,338
2010-11-17 05:00:00,4.2,107.9,0.0348,11.38,449
2010-11-17 06:00:00,2.7,46.3,0.0376,7.62,554
2010-11-17 07:00:00,3.5,109.4,0.0353,12.88,648
2010-11-17 08:00:00,2.7,90.9,0.0337,9.24,708
2010-11-17 09:00:00,2.2,344.1,0.0371,5.65,810
2010-11-17 10:00:00,2.3,171.0,0.0382,6.78,947
2010-11-17 11:00:00,3.1,125.9,0.0350,7.33,1018
2010-11-17 12:00:00,4.2,125.2,0.0346,9.18,1117
2010-11-17 13:00:00,1.4,321.1,0.0366,3.02,1202
2010-11-17 14:00:00,1.5,298.8,0.0376,3.37,1313
2010-11-17 15:00:00,2.5,352.6,0.0369,8.46,1456
2010-11-17 16:00:00,5.9,126.7,0.0355,13.47,1546
2010-11-17 17:00:00,NaN,NaN,NaN,NaN,1600
2010-11-17 18:00:00,NaN,NaN,NaN,NaN,1739
2010-11-17 19:00:00,NaN,NaN,NaN,NaN,1847
2010-11-17 20:00:00,NaN,NaN,NaN,NaN,1958
2010-11-17 21:00:00,NaN,NaN,NaN,NaN,2013
2010-11-17 22:00:00,NaN,NaN,NaN,NaN,2153
2010-11-17 23:00:00,NaN,NaN,NaN,NaN,2223
2010-11-18 00:00:00,NaN,NaN,NaN,NaN,2311
2010-11-18 01:00:00,NaN,NaN,NaN,NaN,0
2010-11-18 02:00:00,NaN,NaN,NaN,NaN,100
2010-11-18 03:00:00,NaN,NaN,NaN,NaN,200
2010-11-18 04:00:00,NaN,NaN,NaN,NaN,300
2010-11-18 05:00:00,NaN,NaN,NaN,NaN,400
2010-11-18 06:00:00,NaN,NaN,NaN,NaN,500
2010-11-18 07:00:00,NaN,NaN,NaN,NaN,600
2010-11-18 08:00:00,NaN,NaN,NaN,NaN,700
2010-11-18 09:00:00,NaN,NaN,NaN,NaN,800
2010-11-18 10:00:00,NaN,NaN,NaN,NaN,900
2010-11-18 11:00:00,NaN,NaN,NaN,NaN,1000
2010-11-18 12:00:00,NaN,NaN,NaN,NaN,1100
2010-11-18 13:00:00,NaN,NaN,NaN,NaN,1200
2010-11-18 14:00:00,NaN,NaN,NaN,NaN,1300
2010-11-18 15:00:00,NaN,NaN,NaN,NaN,1400
2010-11-18 16:00:00,NaN,NaN,NaN,NaN,1500
2010-11-18 17:00:00,NaN,NaN,NaN,NaN,1600
2010-11-18 18:00:00,NaN,NaN,NaN,NaN,1700
2010-11-18 19:00:00,NaN,NaN,NaN,NaN,1800
2010-11-18 20:00:00,NaN,NaN,NaN,NaN,1900
2010-11-18 21:00:00,NaN,NaN,NaN,NaN,2000
2010-11-18 22:00:00,NaN,NaN,NaN,NaN,2100
2010-11-18 23:00:00,NaN,NaN,NaN,NaN,2200
2010-11-19 00:00:00,NaN,NaN,NaN,NaN,2300
2010-11-19 01:00:00,NaN,NaN,NaN,NaN,0
2010-11-19 02:00:00,NaN,NaN,NaN,NaN,116
2010-11-19 03:00:00,NaN,NaN,NaN,NaN,200
2010-11-19 04:00:00,NaN,NaN,NaN,NaN,300
2010-11-19 05:00:00,NaN,NaN,NaN,NaN,400
2010-11-19 06:00:00,NaN,NaN,NaN,NaN,500
2010-11-19 07:00:00,NaN,NaN,NaN,NaN,600
2010-11-19 08:00:00,NaN,NaN,NaN,NaN,700
2010-11-19 09:00:00,NaN,NaN,NaN,NaN,800
2010-11-19 10:00:00,NaN,NaN,NaN,NaN,900
2010-11-19 11:00:00,NaN,NaN,NaN,NaN,1000
2010-11-19 12:00:00,NaN,NaN,NaN,NaN,1100
2010-11-19 13:00:00,NaN,NaN,NaN,NaN,1200
2010-11-19 14:00:00,NaN,NaN,NaN,NaN,1300
2010-11-19 15:00:00,NaN,NaN,NaN,NaN,1400
2010-11-19 16:00:00,NaN,NaN,NaN,NaN,1500
2010-11-19 17:00:00,NaN,NaN,NaN,NaN,1600
2010-11-19 18:00:00,NaN,NaN,NaN,NaN,1700
2010-11-19 19:00:00,NaN,NaN,NaN,NaN,1800
2010-11-19 20:00:00,NaN,NaN,NaN,NaN,1900
2010-11-19 21:00:00,NaN,NaN,NaN,NaN,2000
2010-11-19 22:00:00,NaN,NaN,NaN,NaN,2100
2010-11-19 23:00:00,NaN,NaN,NaN,NaN,2200
2010-11-20 00:00:00,NaN,NaN,NaN,NaN,2300
2010-11-20 01:00:00,NaN,NaN,NaN,NaN,0
2010-11-20 02:00:00,NaN,NaN,NaN,NaN,100
2010-11-20 03:00:00,NaN,NaN,NaN,NaN,200
2010-11-20 04:00:00,NaN,NaN,NaN,NaN,300
2010-11-20 05:00:00,NaN,NaN,NaN,NaN,400
2010-11-20 06:00:00,NaN,NaN,NaN,NaN,500
2010-11-20 07:00:00,NaN,NaN,NaN,NaN,600
2010-11-20 08:00:00,NaN,NaN,NaN,NaN,700
2010-11-20 09:00:00,NaN,NaN,NaN,NaN,800
2010-11-20 10:00:00,NaN,NaN,NaN,NaN,900
2010-11-20 11:00:00,NaN,NaN,NaN,NaN,1000
2010-11-20 12:00:00,NaN,NaN,NaN,NaN,1154
2010-11-20 13:00:00,NaN,NaN,NaN,NaN,1200
2010-11-20 14:00:00,NaN,NaN,NaN,NaN,1300
2010-11-20 15:00:00,NaN,NaN,NaN,NaN,1400
2010-11-20 16:00:00,NaN,NaN,NaN,NaN,1500
2010-11-20 17:00:00,NaN,NaN,NaN,NaN,1600
2010-11-20 18:00:00,NaN,NaN,NaN,NaN,1700
2010-11-20 19:00:00,NaN,NaN,NaN,NaN,1800
2010-11-20 20:00:00,NaN,NaN,NaN,NaN,1900
2010-11-20 21:00:00,NaN,NaN,NaN,NaN,2000
2010-11-20 22:00:00,NaN,NaN,NaN,NaN,2100
2010-11-20 23:00:00,NaN,NaN,NaN,NaN,2200
2010-11-21 00:00:00,NaN,NaN,NaN,NaN,2300
2010-11-21 01:00:00,NaN,NaN,NaN,NaN,0
2010-11-21 02:00:00,NaN,NaN,NaN,NaN,100
2010-11-21 03:00:00,NaN,NaN,NaN,NaN,200
2010-11-21 04:00:00,NaN,NaN,NaN,NaN,300
2010-11-21 05:00:00,NaN,NaN,NaN,NaN,400
2010-11-21 06:00:00,NaN,NaN,NaN,NaN,500
2010-11-21 07:00:00,NaN,NaN,NaN,NaN,600
2010-11-21 08:00:00,NaN,NaN,NaN,NaN,700
2010-11-21 09:00:00,NaN,NaN,NaN,NaN,800
2010-11-21 10:00:00,NaN,NaN,NaN,NaN,900
2010-11-21 11:00:00,NaN,NaN,NaN,NaN,1000
2010-11-21 12:00:00,NaN,NaN,NaN,NaN,1100
2010-11-21 13:00:00,NaN,NaN,NaN,NaN,1200
2010-11-21 14:00:00,NaN,NaN,NaN,NaN,1300
2010-11-21 15:00:00,NaN,NaN,NaN,NaN,1400
2010-11-21 16:00:00,NaN,NaN,NaN,NaN,1500
2010-11-21 17:00:00,NaN,NaN,NaN,NaN,1600
2010-11-21 18:00:00,NaN,NaN,NaN,NaN,1700
2010-11-21 19:00:00,NaN,NaN,NaN,NaN,1800
2010-11-21 20:00:00,NaN,NaN,NaN,NaN,1900
2010-11-21 21:00:00,NaN,NaN,NaN,NaN,2000
2010-11-21 22:00:00,NaN,NaN,NaN,NaN,2100
2010-11-21 23:00:00,NaN,NaN,NaN,NaN,2200
2010-11-22 00:00:00,NaN,NaN,NaN,NaN,2300
2010-11-22 01:00:00,NaN,NaN,NaN,NaN,0
2010-11-22 02:00:00,NaN,NaN,NaN,NaN,100
2010-11-22 03:00:00,NaN,NaN,NaN,NaN,235
2010-11-22 04:00:00,NaN,NaN,NaN,NaN,343
2010-11-22 05:00:00,NaN,NaN,NaN,NaN,415
2010-11-22 06:00:00,NaN,NaN,NaN,NaN,502
2010-11-22 07:00:00,NaN,NaN,NaN,NaN,609
